t_rel	session_idx	ms	outcome
37.927	14	413.5	ok
37.924	25	417.44	ok
37.929	41	412.8	ok
37.928	29	415.61	ok
37.931	128	412.91	ok
37.937	5	409.91	ok
37.938	48	409.48	ok
37.938	95	411.79	ok
37.946	21	404.48	ok
37.94	4	410.29	ok
37.949	20	403.18	ok
37.955	10	397.96	ok
37.948	37	405.6	ok
37.958	24	396.9	ok
37.956	23	406.35	ok
37.959	107	403.44	ok
37.96	28	404.21	ok
37.958	12	405.91	ok
37.964	51	404.08	ok
37.967	145	410.47	ok
37.966	13	413.39	ok
37.971	72	418.94	ok
37.968	30	424.61	ok
37.972	40	422.13	ok
37.973	56	423.77	ok
37.975	31	424.24	ok
37.981	36	429.5	ok
37.981	7	429.37	ok
37.975	79	436.86	ok
37.974	27	440.46	ok
37.983	39	434.14	ok
37.997	38	421.08	ok
38.001	44	428.09	ok
37.997	50	433.16	ok
37.998	32	432.71	ok
38.017	16	414.78	ok
38.014	15	423.74	ok
38.019	26	424.02	ok
38.038	59	407.96	ok
38.017	19	433.21	ok
38.03	33	420.37	ok
38.024	9	427.42	ok
38.036	34	415.6	ok
38.038	52	415.48	ok
38.028	17	426.95	ok
38.042	114	417.89	ok
38.038	96	422.49	ok
38.042	101	419.09	ok
38.05	46	415.01	ok
38.048	45	422.08	ok
38.044	85	428.81	ok
38.044	47	428.83	ok
38.049	53	423.75	ok
38.052	54	421.28	ok
38.057	90	418.15	ok
38.057	35	423.84	ok
38.07	150	410.68	ok
38.07	151	413.96	ok
38.063	55	422.15	ok
38.078	49	409.32	ok
38.08	149	407.69	ok
38.081	134	412.76	ok
38.078	86	416.39	ok
38.087	43	412.51	ok
38.084	137	416.36	ok
38.092	152	410.45	ok
38.096	123	408.94	ok
38.1	57	406.54	ok
38.095	42	411.28	ok
38.096	58	411.35	ok
38.097	22	411.22	ok
38.097	156	411.93	ok
38.1	131	409.75	ok
38.107	89	405.33	ok
38.107	62	404.8	ok
38.107	92	405.56	ok
38.109	80	411.08	ok
38.113	157	407.48	ok
38.119	68	408.53	ok
38.122	70	413.82	ok
38.116	61	420.72	ok
38.127	153	409.93	ok
38.134	106	415.88	ok
38.153	117	401.64	ok
38.129	99	426.92	ok
38.135	108	421.93	ok
38.128	60	430.65	ok
38.145	136	415.9	ok
38.153	66	408.91	ok
38.165	158	397.07	ok
38.169	118	395.3	ok
38.169	71	398.23	ok
38.166	97	402.04	ok
38.168	113	400.46	ok
38.171	83	404.53	ok
38.173	146	403.15	ok
38.173	81	406.99	ok
38.176	88	404.3	ok
38.178	116	405.38	ok
38.176	138	408.0	ok
38.176	124	409.38	ok
38.182	132	404.96	ok
38.187	111	402.6	ok
38.182	109	410.0	ok
38.196	159	399.75	ok
38.197	139	401.73	ok
38.187	91	415.29	ok
38.196	105	406.91	ok
38.2	110	408.64	ok
38.2	82	408.16	ok
38.205	100	405.67	ok
38.207	130	421.51	ok
38.208	115	426.75	ok
38.223	141	411.11	ok
38.211	129	423.89	ok
38.224	120	416.99	ok
38.226	119	421.65	ok
38.236	155	412.09	ok
38.211	154	437.5	ok
38.233	64	417.76	ok
38.236	133	415.15	ok
38.239	143	414.59	ok
38.252	140	406.73	ok
38.257	87	401.35	ok
38.257	65	401.8	ok
38.252	103	406.87	ok
38.259	69	400.29	ok
38.257	135	403.24	ok
38.252	84	408.17	ok
38.242	76	418.65	ok
38.266	112	395.75	ok
38.264	94	398.37	ok
38.268	11	396.01	ok
38.266	75	400.61	ok
38.276	0	391.88	ok
38.271	122	397.15	ok
38.276	144	396.28	ok
38.277	63	399.17	ok
38.278	93	412.76	ok
38.284	6	413.91	ok
38.278	125	424.08	ok
38.296	126	409.43	ok
38.284	127	421.1	ok
38.29	142	416.79	ok
38.293	104	414.38	ok
38.301	98	410.01	ok
38.303	1	409.05	ok
38.303	18	411.28	ok
38.302	73	411.88	ok
38.31	78	408.01	ok
38.309	147	409.65	ok
38.311	121	414.1	ok
38.322	3	403.5	ok
38.318	148	407.64	ok
38.325	102	404.77	ok
38.318	77	412.64	ok
38.336	8	405.47	ok
38.332	67	410.24	ok
38.341	14	402.39	ok
38.342	25	402.44	ok
38.339	74	405.01	ok
38.336	2	408.93	ok
38.343	29	407.01	ok
38.344	128	408.34	ok
38.347	5	405.24	ok
38.342	41	413.82	ok
38.35	21	405.58	ok
38.348	48	408.84	ok
38.35	95	416.74	ok
38.351	4	416.74	ok
38.354	37	417.82	ok
38.354	10	427.8	ok
38.352	20	433.44	ok
38.355	24	430.83	ok
38.362	23	423.57	ok
38.364	28	425.76	ok
38.363	107	432.58	ok
38.379	13	419.63	ok
38.392	30	407.19	ok
38.397	56	402.75	ok
38.377	145	422.82	ok
38.364	12	436.22	ok
38.368	51	432.77	ok
38.391	72	413.4	ok
38.411	36	393.68	ok
38.399	31	411.22	ok
38.411	7	400.27	ok
38.394	40	417.73	ok
38.414	27	398.17	ok
38.412	79	400.48	ok
38.429	44	385.92	ok
38.418	39	399.52	ok
38.418	38	402.57	ok
38.431	50	409.14	ok
38.432	16	412.24	ok
38.431	32	413.52	ok
38.446	59	402.15	ok
38.438	15	413.55	ok
38.443	26	411.72	ok
38.451	9	404.02	ok
38.451	33	406.35	ok
38.45	19	407.3	ok
38.46	114	399.09	ok
38.455	17	406.84	ok
38.452	34	410.92	ok
38.453	52	409.51	ok
38.465	46	403.43	ok
38.461	96	407.79	ok
38.461	101	408.6	ok
38.473	47	398.89	ok
38.472	85	399.59	ok
38.47	45	408.5	ok
38.474	54	404.94	ok
38.473	53	406.17	ok
38.475	90	404.34	ok
38.485	151	400.3	ok
38.481	150	404.56	ok
38.488	49	431.01	ok
38.481	35	439.23	ok
38.485	55	435.25	ok
38.5	43	423.64	ok
38.488	149	440.65	ok
38.505	123	429.13	ok
38.494	134	440.08	ok
38.503	152	441.68	ok
38.5	137	446.0	ok
38.507	57	443.62	ok
38.508	58	443.05	ok
38.509	22	446.32	ok
38.509	156	451.88	ok
38.507	42	454.18	ok
38.512	89	454.41	ok
38.51	131	461.99	ok
38.512	62	460.26	ok
38.495	86	478.3	ok
38.521	157	456.65	ok
38.513	92	465.35	ok
38.52	80	458.29	ok
38.527	68	452.66	ok
38.536	70	444.39	ok
38.536	61	445.32	ok
38.55	106	432.27	ok
38.556	99	428.42	ok
38.537	153	447.96	ok
38.555	117	437.03	ok
38.561	136	430.98	ok
38.557	108	436.53	ok
38.562	66	435.52	ok
38.559	60	445.39	ok
38.564	118	442.67	ok
38.562	158	447.19	ok
38.568	97	442.06	ok
38.569	113	440.99	ok
38.576	146	434.04	ok
38.567	71	447.73	ok
38.581	88	434.78	ok
38.576	83	440.2	ok
38.584	138	433.83	ok
38.58	81	437.71	ok
38.583	116	440.59	ok
38.59	111	439.43	ok
38.593	109	442.96	ok
38.586	124	453.59	ok
38.598	139	441.16	ok
38.596	159	444.59	ok
38.587	132	453.61	ok
38.609	82	437.45	ok
38.602	91	444.3	ok
38.603	105	444.4	ok
38.629	130	427.5	ok
38.611	100	445.61	ok
38.608	110	448.84	ok
38.635	129	422.36	ok
38.634	115	423.41	ok
38.635	141	441.63	ok
38.648	119	434.79	ok
38.648	155	434.94	ok
38.641	120	442.3	ok
38.648	154	436.02	ok
38.651	64	437.04	ok
38.654	143	435.41	ok
38.651	133	437.93	ok
38.659	140	431.08	ok
38.659	65	437.71	ok
38.659	87	438.2	ok
38.66	135	438.26	ok
38.66	84	438.57	ok
38.659	103	440.6	ok
38.66	69	440.52	ok
38.661	76	789.93	ok
38.662	94	789.61	ok
38.664	11	788.13	ok
38.662	112	790.65	ok
38.668	0	785.92	ok
38.666	75	787.97	ok
38.669	122	794.01	ok
38.676	63	786.8	ok
38.691	93	774.75	ok
38.673	144	803.33	ok
38.705	126	773.7	ok
38.698	6	782.8	ok
38.706	127	780.47	ok
38.707	142	779.1	ok
38.702	125	788.18	ok
38.708	104	785.84	ok
38.712	1	784.86	ok
38.711	98	787.21	ok
38.714	18	788.27	ok
38.718	78	788.57	ok
38.719	147	788.59	ok
38.714	73	793.07	ok
38.726	148	783.93	ok
38.725	121	790.51	ok
38.731	77	785.13	ok
38.73	102	787.43	ok
38.726	3	792.31	ok
38.742	67	782.82	ok
38.742	8	783.6	ok
38.744	25	783.09	ok
38.743	14	785.32	ok
38.752	128	777.0	ok
38.75	29	785.29	ok
38.752	5	785.39	ok
38.745	2	793.24	ok
38.744	74	796.97	ok
38.756	41	785.8	ok
38.756	21	789.81	ok
38.772	37	775.87	ok
38.768	4	780.43	ok
38.781	10	770.3	ok
38.767	95	786.53	ok
38.785	20	769.46	ok
38.757	48	798.52	ok
38.786	24	769.74	ok
38.786	23	772.55	ok
38.796	107	765.0	ok
38.799	13	761.97	ok
38.79	28	771.68	ok
38.8	30	762.91	ok
38.8	145	769.31	ok
38.801	51	769.29	ok
38.801	12	784.47	ok
38.8	56	795.58	ok
38.811	31	785.32	ok
38.804	72	792.28	ok
38.804	36	794.66	ok
38.812	40	787.43	ok
38.815	44	787.01	ok
38.812	27	791.49	ok
38.811	7	792.91	ok
38.821	38	787.3	ok
38.813	79	795.54	ok
38.817	39	791.29	ok
38.84	50	774.23	ok
38.848	59	772.31	ok
38.855	9	765.27	ok
38.845	32	776.28	ok
38.852	15	769.62	ok
38.844	16	777.41	ok
38.855	26	777.52	ok
38.857	33	776.01	ok
38.86	114	778.44	ok
38.863	34	782.34	ok
38.858	19	787.6	ok
38.863	52	783.21	ok
38.862	17	784.28	ok
38.869	96	782.7	ok
38.868	46	784.55	ok
38.872	47	786.38	ok
38.87	101	788.63	ok
38.885	151	774.9	ok
38.879	53	780.81	ok
38.872	85	788.52	ok
38.878	45	783.04	ok
38.88	90	788.59	ok
38.879	54	790.13	ok
38.919	49	758.72	ok
38.92	35	765.16	ok
38.929	149	756.66	ok
38.886	150	800.17	ok
38.934	123	756.01	ok
38.92	55	770.25	ok
38.924	43	771.04	ok
38.945	152	750.33	ok
38.934	134	764.84	ok
38.951	58	749.99	ok
38.946	137	754.76	ok
38.95	57	754.09	ok
38.955	22	749.83	ok
38.961	42	748.95	ok
38.967	89	743.81	ok
38.961	156	752.57	ok
38.972	131	747.59	ok
38.973	86	747.19	ok
38.973	62	754.01	ok
38.978	92	748.99	ok
38.981	70	751.5	ok
38.979	80	755.95	ok
38.978	157	757.33	ok
38.98	68	756.09	ok
38.985	99	755.15	ok
38.982	106	760.01	ok
38.985	153	761.37	ok
38.982	61	765.47	ok
39.004	60	745.94	ok
38.993	136	758.1	ok
38.993	108	759.6	ok
38.992	117	761.31	ok
38.997	66	756.4	ok
39.01	113	752.0	ok
39.01	146	753.52	ok
39.007	118	757.34	ok
39.01	97	754.79	ok
39.015	71	750.85	ok
39.009	158	759.97	ok
39.018	138	754.97	ok
39.016	88	759.94	ok
39.016	83	762.91	ok
39.018	81	761.13	ok
39.024	116	762.32	ok
39.036	109	752.58	ok
39.029	111	759.32	ok
39.039	124	749.76	ok
39.046	82	751.96	ok
39.047	105	753.1	ok
39.04	139	762.32	ok
39.041	132	761.73	ok
39.041	159	762.26	ok
39.047	91	759.7	ok
39.056	130	756.11	ok
39.058	115	755.09	ok
39.057	110	757.04	ok
39.057	100	757.89	ok
39.083	119	733.96	ok
39.058	129	771.02	ok
39.083	155	752.26	ok
39.077	141	759.12	ok
39.083	120	754.97	ok
39.088	64	752.31	ok
39.085	154	757.8	ok
39.09	140	755.6	ok
39.089	143	763.98	ok
39.097	65	756.77	ok
39.1	69	753.4	ok
39.089	133	764.7	ok
39.097	87	757.28	ok
39.099	84	755.74	ok
39.098	135	756.6	ok
39.1	103	755.95	ok
39.451	76	407.46	ok
39.452	94	407.85	ok
39.453	112	408.3	ok
39.454	0	415.4	ok
39.452	11	417.53	ok
39.454	75	415.88	ok
39.463	63	414.29	ok
39.463	122	416.91	ok
39.466	93	424.65	ok
39.476	144	419.07	ok
39.479	126	416.66	ok
39.486	127	412.14	ok
39.481	6	422.92	ok
39.494	104	411.24	ok
39.491	125	414.47	ok
39.487	142	418.97	ok
39.497	1	408.83	ok
39.507	78	402.01	ok
39.499	98	412.14	ok
39.502	18	409.85	ok
39.51	148	404.94	ok
39.507	147	408.75	ok
39.508	73	411.89	ok
39.515	121	405.89	ok
39.518	3	407.07	ok
39.516	77	409.9	ok
39.518	102	410.83	ok
39.525	67	408.46	ok
39.527	25	408.83	ok
39.525	8	413.9	ok
39.529	14	419.2	ok
39.529	128	419.91	ok
39.538	5	422.51	ok
39.541	74	425.47	ok
39.536	29	431.55	ok
39.538	2	429.44	ok
39.548	4	420.51	ok
39.546	21	426.34	ok
39.542	41	430.96	ok
39.554	95	422.11	ok
39.555	20	421.26	ok
39.548	37	430.29	ok
39.555	48	423.5	ok
39.552	10	427.58	ok
39.559	23	420.91	ok
39.556	24	424.51	ok
39.563	30	422.02	ok
39.562	28	423.39	ok
39.561	13	424.28	ok
39.57	51	419.53	ok
39.561	107	429.36	ok
39.57	145	421.32	ok
39.585	12	408.64	ok
39.596	31	399.35	ok
39.596	56	402.56	ok
39.596	72	402.13	ok
39.6	40	409.89	ok
39.602	44	407.96	ok
39.599	36	412.06	ok
39.604	27	421.79	ok
39.609	39	418.73	ok
39.608	79	419.53	ok
39.604	7	423.92	ok
39.621	9	407.92	ok
39.62	59	412.89	ok
39.632	26	402.99	ok
39.608	38	427.74	ok
39.614	50	427.81	ok
39.621	15	431.85	ok
39.621	32	432.59	ok
39.633	33	424.88	ok
39.622	16	439.42	ok
39.645	34	418.89	ok
39.638	114	427.92	ok
39.647	17	421.23	ok
39.646	52	421.85	ok
39.645	19	423.19	ok
39.653	46	417.17	ok
39.652	96	421.03	ok
39.659	101	414.04	ok
39.658	47	414.94	ok
39.661	45	413.49	ok
39.66	53	417.74	ok
39.66	151	418.53	ok
39.661	85	418.83	ok
39.669	90	413.57	ok
39.678	49	405.56	ok
39.669	54	415.79	ok
39.686	150	399.08	ok
39.686	149	403.96	ok
39.685	35	407.51	ok
39.69	123	404.45	ok
39.691	55	410.22	ok
39.695	152	412.7	ok
39.699	134	412.39	ok
39.695	43	417.38	ok
39.701	58	411.63	ok
39.701	137	413.93	ok
39.711	89	416.83	ok
39.705	22	425.28	ok
39.705	57	428.51	ok
39.72	86	420.3	ok
39.72	131	421.01	ok
39.71	42	432.52	ok
39.732	70	410.95	ok
39.714	156	429.66	ok
39.727	92	418.16	ok
39.735	157	410.39	ok
39.727	62	420.49	ok
39.735	80	413.71	ok
39.74	99	412.12	ok
39.742	106	410.6	ok
39.75	60	403.9	ok
39.736	68	418.27	ok
39.747	153	409.52	ok
39.747	61	409.53	ok
39.753	108	404.07	ok
39.754	117	404.17	ok
39.751	136	407.28	ok
39.754	66	418.38	ok
39.762	113	410.43	ok
39.764	146	411.85	ok
39.764	118	418.11	ok
39.773	138	412.92	ok
39.765	97	421.45	ok
39.779	81	415.84	ok
39.77	158	426.15	ok
39.766	71	430.01	ok
39.776	88	421.91	ok
39.779	83	427.62	ok
39.788	109	420.05	ok
39.787	116	422.16	ok
39.789	124	426.69	ok
39.789	111	427.35	ok
39.802	139	415.23	ok
39.798	82	419.26	ok
39.8	105	417.79	ok
39.803	159	418.81	ok
39.803	132	419.49	ok
39.806	91	416.06	ok
39.813	130	411.17	ok
39.815	100	410.88	ok
39.817	119	409.2	ok
39.813	115	417.28	ok
39.815	110	416.19	ok
39.836	141	397.06	ok
39.829	129	404.34	ok
39.835	155	400.74	ok
39.838	120	398.09	ok
39.842	154	399.13	ok
39.845	140	397.84	ok
39.853	143	398.86	ok
39.841	64	412.12	ok
39.854	65	401.32	ok
39.854	69	401.33	ok
39.855	87	423.1	ok
39.855	135	424.7	ok
39.854	133	428.81	ok
39.858	76	426.89	ok
39.861	112	427.79	ok
39.87	0	421.33	ok
39.855	84	436.34	ok
39.856	103	438.42	ok
39.86	94	437.49	ok
39.877	63	425.85	ok
39.87	11	433.56	ok
39.87	75	436.64	ok
39.88	122	427.69	ok
39.896	126	413.05	ok
39.89	93	425.3	ok
39.904	6	411.95	ok
39.905	125	412.1	ok
39.906	1	412.36	ok
39.895	144	423.54	ok
39.898	127	420.91	ok
39.909	78	414.45	ok
39.906	142	418.25	ok
39.905	104	420.17	ok
39.911	98	420.62	ok
39.92	73	412.18	ok
39.915	148	417.11	ok
39.912	18	419.92	ok
39.916	147	416.49	ok
39.921	121	411.51	ok
39.929	102	410.49	ok
39.925	3	422.39	ok
39.933	67	417.54	ok
39.936	25	415.14	ok
39.926	77	427.25	ok
39.949	128	413.11	ok
39.948	14	422.48	ok
39.96	5	413.45	ok
39.939	8	434.99	ok
39.967	29	407.1	ok
39.969	4	407.49	ok
39.968	2	413.44	ok
39.967	74	416.68	ok
39.973	41	414.51	ok
39.973	21	415.03	ok
39.976	20	414.24	ok
39.979	48	413.14	ok
39.976	95	417.69	ok
39.98	10	414.42	ok
39.978	37	415.99	ok
39.98	23	420.37	ok
39.99	107	413.19	ok
39.98	24	423.73	ok
39.986	13	418.62	ok
39.985	30	421.22	ok
39.985	28	421.23	ok
39.99	51	417.09	ok
39.995	31	421.97	ok
39.991	145	427.81	ok
39.994	12	425.3	ok
39.998	56	427.9	ok
40.01	44	423.33	ok
40.01	40	428.87	ok
40.028	39	411.16	ok
39.999	72	440.47	ok
40.011	36	428.2	ok
40.026	27	414.15	ok
40.029	9	416.81	ok
40.028	7	417.53	ok
40.028	79	418.17	ok
40.042	50	407.72	ok
40.033	59	418.83	ok
40.036	38	420.33	ok
40.036	26	421.11	ok
40.054	32	410.19	ok
40.061	16	403.9	ok
40.058	33	407.21	ok
40.053	15	412.71	ok
40.068	52	402.27	ok
40.064	34	406.88	ok
40.068	17	404.84	ok
40.066	114	413.08	ok
40.07	46	413.59	ok
40.073	96	412.83	ok
40.069	19	419.06	ok
40.073	101	424.46	ok
40.078	53	419.57	ok
40.074	47	425.76	ok
40.079	151	424.8	ok
40.075	45	428.69	ok
40.082	90	423.51	ok
40.083	49	422.67	ok
40.08	85	427.27	ok
40.085	54	427.94	ok
40.085	150	429.8	ok
40.09	149	425.36	ok
40.095	123	423.87	ok
40.113	58	410.08	ok
40.101	55	421.96	ok
40.093	35	430.48	ok
40.112	43	417.88	ok
40.112	134	420.96	ok
40.133	57	407.91	ok
40.115	137	427.28	ok
40.108	152	435.0	ok
40.141	86	405.94	ok
40.127	89	419.58	ok
40.13	22	417.7	ok
40.143	156	405.12	ok
40.141	131	407.69	ok
40.143	42	406.72	ok
40.143	70	406.75	ok
40.146	157	410.6	ok
40.147	62	409.2	ok
40.145	92	413.11	ok
40.149	80	410.07	ok
40.154	60	407.87	ok
40.153	106	411.07	ok
40.153	99	411.79	ok
40.155	68	427.98	ok
40.157	153	426.4	ok
40.158	117	430.55	ok
40.157	61	433.79	ok
40.157	108	436.12	ok
40.158	136	436.36	ok
40.183	118	412.27	ok
40.173	113	427.53	ok
40.195	81	405.42	ok
40.176	146	425.46	ok
40.172	66	429.35	ok
40.186	138	417.54	ok
40.196	158	408.79	ok
40.186	97	418.6	ok
40.196	71	408.93	ok
40.209	116	400.77	ok
40.198	88	424.07	ok
40.207	83	415.65	ok
40.209	109	415.64	ok
40.216	124	414.87	ok
40.216	111	415.04	ok
40.217	139	415.21	ok
40.218	105	422.49	ok
40.222	132	419.27	ok
40.218	82	424.0	ok
40.222	159	423.48	ok
40.224	130	421.75	ok
40.223	91	425.56	ok
40.23	115	419.54	ok
40.226	119	424.36	ok
40.226	100	425.87	ok
40.233	141	420.98	ok
40.231	110	423.36	ok
40.233	129	421.38	ok
40.236	155	418.7	ok
40.242	154	424.19	ok
40.237	120	429.54	ok
40.243	140	426.57	ok
40.252	143	422.62	ok
40.253	64	422.28	ok
40.255	65	430.44	ok
40.28	135	405.81	ok
40.278	87	410.31	ok
40.283	133	405.41	ok
40.255	69	433.52	ok
40.285	76	404.33	ok
40.291	0	406.74	ok
40.291	84	406.89	ok
40.289	112	409.75	ok
40.295	103	418.83	ok
40.298	94	416.33	ok
40.307	122	415.59	ok
40.309	126	415.85	ok
40.304	11	421.57	ok
40.303	63	426.34	ok
40.307	75	422.89	ok
40.317	125	413.63	ok
40.316	6	418.54	ok
40.319	1	416.37	ok
40.319	144	416.85	ok
40.316	93	420.85	ok
40.324	142	412.95	ok
40.319	127	418.0	ok
40.325	104	412.7	ok
40.332	148	411.09	ok
40.324	78	419.87	ok
40.332	73	412.77	ok
40.333	121	411.79	ok
40.333	147	412.5	ok
40.332	18	413.13	ok
40.332	98	423.14	ok
40.339	102	424.14	ok
40.348	3	415.94	ok
40.351	67	414.36	ok
40.352	25	418.41	ok
40.353	77	420.81	ok
40.371	14	407.71	ok
40.363	128	416.3	ok
40.374	5	406.15	ok
40.375	29	405.79	ok
40.374	8	406.5	ok
40.387	41	403.12	ok
40.381	2	413.58	ok
40.376	4	418.76	ok
40.388	21	408.06	ok
40.391	20	405.51	ok
40.384	74	414.44	ok
40.394	10	411.18	ok
40.394	95	414.64	ok
40.392	48	416.63	ok
40.4	23	415.49	ok
40.394	37	421.7	ok
40.404	107	412.88	ok
40.407	28	420.45	ok
40.404	24	424.1	ok
40.406	30	425.44	ok
40.418	31	414.41	ok
40.419	12	413.01	ok
40.404	13	428.34	ok
40.407	51	427.86	ok
40.426	56	410.69	ok
40.433	44	405.34	ok
40.419	145	423.46	ok
40.439	40	405.61	ok
40.439	72	405.26	ok
40.44	36	405.3	ok
40.439	39	406.63	ok
40.44	27	408.01	ok
40.446	7	405.87	ok
40.446	79	412.73	ok
40.446	9	415.47	ok
40.452	59	411.1	ok
40.456	38	409.3	ok
40.457	26	412.64	ok
40.45	50	422.41	ok
40.466	33	409.29	ok
40.464	32	411.25	ok
40.465	16	412.95	ok
40.471	52	412.22	ok
40.466	15	417.01	ok
40.471	34	416.73	ok
40.473	17	415.32	ok
40.479	114	414.82	ok
40.484	46	412.57	ok
40.486	96	414.15	ok
40.498	101	402.44	ok
40.498	53	405.11	ok
40.488	19	418.64	ok
40.499	47	410.27	ok
40.504	151	406.4	ok
40.506	90	406.64	ok
40.504	45	410.38	ok
40.513	54	403.36	ok
40.507	85	412.18	ok
40.506	49	415.25	ok
40.515	149	409.64	ok
40.523	35	410.58	ok
40.519	123	415.5	ok
40.515	150	419.82	ok
40.53	43	405.46	ok
40.523	55	412.83	ok
40.523	58	420.85	ok
40.533	134	411.51	ok
40.541	57	407.42	ok
40.543	152	406.15	ok
40.543	137	407.42	ok
40.547	89	403.46	ok
40.547	86	404.56	ok
40.548	22	403.42	ok
40.549	156	403.46	ok
40.55	70	402.57	ok
40.549	131	404.62	ok
40.55	42	404.48	ok
40.556	157	424.59	ok
40.559	80	424.9	ok
40.557	62	435.59	ok
40.564	106	428.63	ok
40.559	92	438.13	ok
40.562	60	436.57	ok
40.583	153	416.03	ok
40.564	99	435.04	ok
40.594	108	412.8	ok
40.583	68	423.95	ok
40.589	117	422.11	ok
40.595	118	415.95	ok
40.591	61	420.35	ok
40.6	113	413.73	ok
40.602	66	413.7	ok
40.595	136	421.15	ok
40.601	81	418.37	ok
40.602	146	417.95	ok
40.604	138	417.26	ok
40.605	97	419.59	ok
40.605	158	422.81	ok
40.622	88	405.9	ok
40.605	71	428.32	ok
40.61	116	424.12	ok
40.623	83	415.31	ok
40.624	109	417.66	ok
40.631	124	411.31	ok
40.633	139	414.69	ok
40.631	111	418.55	ok
40.641	105	409.63	ok
40.642	132	410.6	ok
40.642	82	410.72	ok
40.646	159	408.78	ok
40.646	130	412.21	ok
40.65	119	408.44	ok
40.65	115	409.04	ok
40.648	91	415.61	ok
40.654	141	410.29	ok
40.652	100	412.82	ok
40.654	110	410.85	ok
40.655	129	412.67	ok
40.655	155	413.38	ok
40.666	120	407.25	ok
40.666	154	413.73	ok
40.67	140	414.06	ok
40.675	143	417.28	ok
40.675	64	421.14	ok
40.686	65	411.36	ok
40.688	87	418.14	ok
40.689	69	424.15	ok
40.686	135	427.5	ok
40.689	133	436.54	ok
40.69	76	435.76	ok
40.698	0	429.98	ok
40.698	84	433.85	ok
40.699	112	435.78	ok
40.714	94	423.14	ok
40.723	122	415.69	ok
40.725	126	414.33	ok
40.73	63	411.25	ok
40.714	103	427.67	ok
40.725	11	418.63	ok
40.735	1	409.98	ok
40.731	125	415.83	ok
40.736	144	411.31	ok
40.738	127	412.65	ok
40.735	6	415.87	ok
40.737	93	414.78	ok
40.73	75	421.62	ok
40.738	104	420.24	ok
40.745	73	413.91	ok
40.737	142	421.64	ok
40.743	148	420.2	ok
40.745	121	418.93	ok
40.744	78	428.36	ok
40.745	147	429.43	ok
40.755	98	422.84	ok
40.746	18	432.29	ok
40.764	102	415.97	ok
40.77	25	413.99	ok
40.766	67	418.8	ok
40.764	3	421.94	ok
40.774	77	413.55	ok
40.779	128	410.98	ok
40.779	14	411.7	ok
40.78	5	413.54	ok
40.791	41	403.55	ok
40.781	29	417.53	ok
40.781	8	424.39	ok
40.795	2	410.85	ok
40.795	4	419.24	ok
40.796	20	420.3	ok
40.796	21	420.9	ok
40.798	74	424.76	ok
40.805	10	418.71	ok
40.809	95	419.02	ok
40.816	37	413.04	ok
40.809	48	420.8	ok
40.817	107	413.34	ok
40.816	23	415.91	ok
40.827	28	406.83	ok
40.828	24	407.47	ok
40.832	12	405.82	ok
40.833	13	405.98	ok
40.832	30	407.32	ok
40.832	31	407.31	ok
40.837	56	404.03	ok
40.835	51	406.79	ok
40.839	44	403.98	ok
40.843	145	408.74	ok
40.844	40	429.92	ok
40.845	36	430.74	ok
40.848	27	427.96	ok
40.845	72	431.94	ok
40.852	7	425.07	ok
40.846	39	433.0	ok
40.859	79	422.63	ok
40.861	9	424.54	ok
40.875	32	414.84	ok
40.864	59	426.97	ok
40.87	26	425.05	ok
40.873	50	422.3	ok
40.875	33	421.92	ok
40.879	16	420.56	ok
40.883	15	417.38	ok
40.866	38	435.41	ok
40.883	52	420.78	ok
40.888	34	418.27	ok
40.888	17	419.69	ok
40.894	114	413.94	ok
40.897	46	411.79	ok
40.9	96	412.78	ok
40.903	53	409.96	ok
40.9	101	414.44	ok
40.913	90	407.9	ok
40.91	151	415.97	ok
40.907	19	420.7	ok
40.914	45	418.79	ok
40.91	47	423.77	ok
40.919	85	421.05	ok
40.934	35	412.83	ok
40.921	49	425.83	ok
40.925	149	422.89	ok
40.916	54	431.8	ok
40.934	123	418.54	ok
40.944	58	411.31	ok
40.936	43	419.9	ok
40.95	137	408.17	ok
40.945	134	414.14	ok
40.935	150	424.33	ok
40.936	55	423.48	ok
40.951	89	410.08	ok
40.949	57	414.08	ok
40.949	152	430.09	ok
40.952	22	429.73	ok
40.951	86	430.82	ok
40.952	156	430.28	ok
40.954	131	438.01	ok
40.953	70	443.42	ok
40.981	157	415.45	ok
40.954	42	444.18	ok
40.992	62	406.36	ok
40.997	92	408.34	ok
40.999	60	408.29	ok
41.0	99	408.98	ok
40.993	106	416.4	ok
40.984	80	426.82	ok
41.007	108	404.23	ok
40.999	153	411.95	ok
41.007	68	407.18	ok
41.011	117	406.45	ok
41.011	61	411.42	ok
41.011	118	412.16	ok
41.014	113	410.19	ok
41.019	81	415.0	ok
41.016	66	419.1	ok
41.016	136	421.0	ok
41.02	146	419.77	ok
41.021	138	422.79	ok
41.034	116	416.37	ok
41.025	97	426.04	ok
41.028	158	424.15	ok
41.028	88	429.45	ok
41.042	109	416.62	ok
41.038	83	421.0	ok
41.034	71	431.5	ok
41.042	124	430.01	ok
41.048	139	428.85	ok
41.052	132	425.85	ok
41.054	159	424.14	ok
41.05	105	432.51	ok
41.05	111	433.2	ok
41.053	82	433.13	ok
41.064	91	427.58	ok
41.059	119	432.91	ok
41.058	130	438.28	ok
41.065	100	431.92	ok
41.059	115	441.72	ok
41.065	110	436.05	ok
41.064	141	442.88	ok
