t_rel	session_idx	ms	outcome
40.853	54	409.36	ok
40.856	46	412.11	ok
40.858	53	411.41	ok
40.859	63	411.89	ok
40.859	2	415.86	ok
40.858	40	417.54	ok
40.867	51	408.35	ok
40.864	26	413.57	ok
40.867	125	411.67	ok
40.87	47	409.46	ok
40.877	45	407.4	ok
40.876	37	408.26	ok
40.88	23	414.85	ok
40.885	151	414.03	ok
40.89	38	415.07	ok
40.889	43	415.65	ok
40.902	34	409.34	ok
40.901	154	420.56	ok
40.902	105	420.05	ok
40.904	44	420.01	ok
40.903	49	422.38	ok
40.91	58	416.0	ok
40.912	52	416.16	ok
40.911	77	417.09	ok
40.91	156	419.32	ok
40.916	106	414.64	ok
40.911	55	423.12	ok
40.916	102	418.88	ok
40.917	81	420.92	ok
40.918	50	433.43	ok
40.927	98	429.93	ok
40.92	157	438.85	ok
40.92	91	443.75	ok
40.939	129	430.72	ok
40.929	131	440.82	ok
40.931	39	439.76	ok
40.932	110	440.36	ok
40.94	90	432.2	ok
40.945	69	430.17	ok
40.961	123	420.84	ok
40.942	41	440.35	ok
40.95	155	435.42	ok
40.95	159	437.32	ok
40.976	113	416.5	ok
40.96	60	434.36	ok
40.968	99	426.63	ok
40.973	82	422.02	ok
40.971	80	425.7	ok
40.989	158	410.34	ok
40.989	61	410.28	ok
40.971	79	428.55	ok
40.994	48	406.3	ok
41.001	59	400.94	ok
40.994	76	407.95	ok
41.004	149	405.76	ok
41.005	148	406.26	ok
41.007	108	404.24	ok
41.008	89	415.62	ok
41.008	121	418.17	ok
41.014	130	413.34	ok
41.007	74	420.05	ok
41.005	150	423.28	ok
41.009	152	419.51	ok
41.017	122	411.58	ok
41.014	78	416.98	ok
41.018	126	415.48	ok
41.022	124	416.14	ok
41.025	92	414.25	ok
41.031	135	408.61	ok
41.032	140	408.74	ok
41.022	136	418.42	ok
41.035	72	407.89	ok
41.041	143	408.38	ok
41.041	119	411.71	ok
41.04	70	412.91	ok
41.043	133	414.71	ok
41.045	94	416.87	ok
41.051	100	411.27	ok
41.041	101	423.15	ok
41.052	97	416.02	ok
41.052	75	425.54	ok
41.057	153	424.99	ok
41.064	73	419.7	ok
41.062	84	422.13	ok
41.072	116	412.68	ok
41.071	68	413.71	ok
41.076	128	414.68	ok
41.079	62	413.29	ok
41.076	117	422.58	ok
41.084	147	414.77	ok
41.093	134	406.62	ok
41.102	120	398.86	ok
41.087	138	413.8	ok
41.09	0	411.26	ok
41.093	146	409.82	ok
41.099	111	408.18	ok
41.102	86	405.95	ok
41.104	7	414.88	ok
41.108	85	412.27	ok
41.115	115	405.81	ok
41.117	144	410.2	ok
41.117	139	410.31	ok
41.118	145	411.33	ok
41.121	71	415.04	ok
41.121	1	415.31	ok
41.13	137	407.57	ok
41.13	83	407.81	ok
41.126	141	412.15	ok
41.13	65	417.69	ok
41.126	93	422.82	ok
41.132	132	416.71	ok
41.131	66	418.02	ok
41.133	88	421.93	ok
41.14	15	417.56	ok
41.135	118	422.03	ok
41.136	10	423.07	ok
41.142	114	429.91	ok
41.14	104	431.88	ok
41.163	142	410.08	ok
41.172	3	401.79	ok
41.144	18	430.8	ok
41.174	127	402.47	ok
41.168	16	411.99	ok
41.18	87	400.78	ok
41.162	109	418.54	ok
41.179	9	407.84	ok
41.184	14	403.7	ok
41.176	103	411.7	ok
41.185	64	415.81	ok
41.186	13	415.63	ok
41.19	57	418.66	ok
41.187	19	423.02	ok
41.188	5	425.37	ok
41.195	96	418.88	ok
41.196	107	422.87	ok
41.205	17	413.78	ok
41.205	21	414.72	ok
41.206	32	415.31	ok
41.204	27	418.63	ok
41.213	8	413.6	ok
41.226	6	401.31	ok
41.219	12	408.8	ok
41.227	22	401.94	ok
41.215	112	424.13	ok
41.226	31	422.95	ok
41.229	95	422.56	ok
41.231	30	421.44	ok
41.236	42	423.57	ok
41.229	4	430.8	ok
41.238	20	421.91	ok
41.244	35	417.04	ok
41.236	25	424.88	ok
41.23	56	431.36	ok
41.247	67	417.9	ok
41.254	24	410.68	ok
41.247	36	422.47	ok
41.243	29	427.79	ok
41.262	33	409.87	ok
41.256	28	415.76	ok
41.269	46	409.19	ok
41.257	11	421.49	ok
41.262	54	416.1	ok
41.27	53	408.79	ok
41.275	2	406.14	ok
41.271	63	416.8	ok
41.276	51	420.68	ok
41.276	40	421.37	ok
41.278	125	420.25	ok
41.28	47	420.31	ok
41.278	26	422.44	ok
41.284	45	422.23	ok
41.295	23	417.38	ok
41.299	151	417.69	ok
41.305	43	411.92	ok
41.285	37	432.83	ok
41.311	34	406.45	ok
41.322	154	404.16	ok
41.323	105	404.21	ok
41.305	38	422.5	ok
41.326	49	403.36	ok
41.324	44	405.55	ok
41.327	58	405.42	ok
41.328	77	410.58	ok
41.328	52	411.18	ok
41.33	106	411.19	ok
41.33	156	412.25	ok
41.334	55	410.2	ok
41.335	102	416.3	ok
41.338	81	414.69	ok
41.351	50	401.93	ok
41.357	98	397.6	ok
41.359	157	399.85	ok
41.364	91	395.02	ok
41.37	131	396.8	ok
41.37	129	397.81	ok
41.371	39	400.12	ok
41.372	90	398.73	ok
41.372	110	401.39	ok
41.386	155	401.05	ok
41.382	123	407.31	ok
41.383	41	407.23	ok
41.375	69	417.2	ok
41.388	159	404.52	ok
41.393	113	404.44	ok
41.397	80	402.5	ok
41.395	82	404.21	ok
41.394	60	411.53	ok
41.395	99	411.57	ok
41.399	158	408.26	ok
41.399	61	416.55	ok
41.4	48	416.36	ok
41.4	79	417.15	ok
41.402	59	416.39	ok
41.402	76	419.07	ok
41.424	89	400.92	ok
41.427	121	398.41	ok
41.41	149	415.8	ok
41.411	148	414.6	ok
41.412	108	418.29	ok
41.428	152	404.47	ok
41.427	130	411.84	ok
41.428	74	413.61	ok
41.428	150	415.62	ok
41.431	78	414.8	ok
41.433	126	415.27	ok
41.429	122	423.77	ok
41.44	92	414.77	ok
41.438	124	416.53	ok
41.44	135	419.65	ok
41.449	143	415.13	ok
41.443	72	423.15	ok
41.441	140	426.23	ok
41.458	133	414.25	ok
41.453	70	419.59	ok
41.462	94	410.42	ok
41.441	136	437.82	ok
41.465	101	414.36	ok
41.453	119	426.55	ok
41.463	100	417.1	ok
41.468	97	413.05	ok
41.483	153	406.58	ok
41.485	116	405.88	ok
41.484	73	412.14	ok
41.478	75	418.64	ok
41.485	68	412.84	ok
41.491	128	414.15	ok
41.484	84	420.79	ok
41.492	62	413.26	ok
41.499	117	407.11	ok
41.5	134	406.87	ok
41.5	120	410.02	ok
41.501	138	411.81	ok
41.499	147	414.45	ok
41.501	0	418.92	ok
41.503	146	419.34	ok
41.508	111	415.02	ok
41.508	86	420.17	ok
41.519	7	409.3	ok
41.521	85	412.71	ok
41.528	139	413.13	ok
41.527	144	413.79	ok
41.521	115	422.87	ok
41.536	71	413.18	ok
41.53	145	422.76	ok
41.548	65	408.25	ok
41.537	1	419.98	ok
41.549	93	409.52	ok
41.537	137	421.12	ok
41.538	83	427.96	ok
41.549	132	417.28	ok
41.549	66	417.8	ok
41.538	141	429.06	ok
41.555	88	414.38	ok
41.572	104	406.11	ok
41.558	118	421.11	ok
41.557	15	421.94	ok
41.559	10	422.52	ok
41.572	114	411.39	ok
41.573	142	412.02	ok
41.574	3	413.01	ok
41.58	87	411.19	ok
41.575	18	420.15	ok
41.58	16	415.11	ok
41.581	109	416.93	ok
41.577	127	430.71	ok
41.588	103	421.96	ok
41.587	9	426.5	ok
41.588	14	426.52	ok
41.611	19	408.35	ok
41.601	64	418.37	ok
41.601	13	420.03	ok
41.613	5	411.15	ok
41.614	96	413.54	ok
41.608	57	419.29	ok
41.619	107	409.28	ok
41.621	32	408.01	ok
41.619	17	410.19	ok
41.627	8	409.35	ok
41.62	21	416.85	ok
41.623	27	415.97	ok
41.628	12	411.87	ok
41.629	22	414.62	ok
41.627	6	417.29	ok
41.652	95	402.1	ok
41.64	112	421.16	ok
41.66	4	402.07	ok
41.66	20	408.54	ok
41.649	31	419.99	ok
41.661	35	408.89	ok
41.66	42	410.39	ok
41.652	30	418.16	ok
41.662	56	410.16	ok
41.665	24	407.65	ok
41.661	25	416.48	ok
41.67	36	408.59	ok
41.672	28	407.72	ok
41.664	67	415.57	ok
41.671	29	416.69	ok
41.672	33	418.67	ok
41.679	53	412.17	ok
41.678	54	414.93	ok
41.678	46	416.05	ok
41.678	11	416.57	ok
41.687	63	413.42	ok
41.681	2	420.62	ok
41.699	125	404.44	ok
41.697	51	406.7	ok
41.697	40	418.37	ok
41.707	45	412.78	ok
41.7	47	419.6	ok
41.7	26	420.24	ok
41.712	23	414.26	ok
41.717	151	409.84	ok
41.718	34	410.51	ok
41.718	37	411.16	ok
41.727	38	403.62	ok
41.717	43	415.03	ok
41.732	58	401.04	ok
41.726	154	418.81	ok
41.727	105	418.86	ok
41.729	49	429.87	ok
41.729	44	436.84	ok
41.739	77	429.62	ok
41.745	55	427.08	ok
41.742	106	430.62	ok
41.742	156	433.72	ok
41.739	52	436.99	ok
41.753	50	424.7	ok
41.753	81	426.65	ok
41.751	102	435.39	ok
41.755	98	435.12	ok
41.759	157	431.5	ok
41.767	131	425.92	ok
41.771	39	423.53	ok
41.771	90	423.73	ok
41.787	155	411.23	ok
41.774	110	424.67	ok
41.768	129	431.07	ok
41.79	123	410.61	ok
41.759	91	447.28	ok
41.79	41	418.73	ok
41.792	69	416.89	ok
41.797	113	415.87	ok
41.806	60	408.06	ok
41.792	159	422.11	ok
41.799	82	415.4	ok
41.806	99	411.53	ok
41.799	80	419.1	ok
41.807	158	415.17	ok
41.817	48	407.86	ok
41.817	79	408.7	ok
41.816	61	410.18	ok
41.818	59	408.69	ok
41.821	76	406.07	ok
41.825	89	402.66	ok
41.825	121	408.47	ok
41.826	149	411.95	ok
41.826	148	414.68	ok
41.83	108	415.04	ok
41.839	130	419.54	ok
41.833	152	425.94	ok
41.844	150	415.62	ok
41.841	74	418.42	ok
41.849	126	411.51	ok
41.853	122	411.69	ok
41.846	78	418.88	ok
41.86	135	407.49	ok
41.855	92	414.57	ok
41.867	140	403.65	ok
41.855	124	416.21	ok
41.864	143	408.11	ok
41.867	72	406.17	ok
41.872	133	401.62	ok
41.873	94	411.0	ok
41.873	70	415.88	ok
41.879	136	410.25	ok
41.881	97	417.48	ok
41.88	100	418.78	ok
41.879	101	421.32	ok
41.889	153	411.32	ok
41.879	119	421.68	ok
41.897	75	418.47	ok
41.896	73	422.39	ok
41.891	116	428.34	ok
41.898	68	425.87	ok
41.906	117	421.14	ok
41.905	128	422.75	ok
41.905	84	424.11	ok
41.911	120	418.95	ok
41.906	62	424.2	ok
41.907	134	423.69	ok
41.92	0	411.8	ok
41.923	111	411.89	ok
41.913	138	422.22	ok
41.914	147	421.65	ok
41.922	146	414.7	ok
41.934	85	408.95	ok
41.928	86	417.25	ok
41.929	7	417.1	ok
41.941	139	406.66	ok
41.949	71	402.37	ok
41.941	144	412.01	ok
41.944	115	412.47	ok
41.953	145	406.06	ok
41.957	65	409.21	ok
41.958	93	410.43	ok
41.959	137	413.65	ok
41.966	83	406.56	ok
41.957	1	425.22	ok
41.966	132	416.09	ok
41.968	141	417.28	ok
41.969	88	417.6	ok
41.967	66	420.98	ok
41.985	142	413.52	ok
41.979	118	421.79	ok
41.978	104	422.74	ok
41.979	15	423.41	ok
41.987	3	415.48	ok
41.983	114	421.63	ok
41.982	10	423.47	ok
41.998	109	408.73	ok
41.992	87	417.67	ok
42.01	103	400.98	ok
41.995	18	416.22	ok
41.995	16	417.41	ok
42.014	14	400.44	ok
42.007	127	408.79	ok
42.014	9	402.69	ok
42.019	19	397.96	ok
42.019	64	403.93	ok
42.024	5	400.97	ok
42.021	13	406.82	ok
42.028	107	409.18	ok
42.028	57	415.19	ok
42.027	96	419.49	ok
42.029	17	423.23	ok
42.037	21	442.49	ok
42.036	8	443.57	ok
42.029	32	451.0	ok
42.043	22	438.06	ok
42.04	12	442.24	ok
42.054	95	430.05	ok
42.061	112	428.9	ok
42.039	27	450.88	ok
42.045	6	448.85	ok
42.062	4	431.74	ok
42.069	20	425.9	ok
42.07	35	425.37	ok
42.071	30	428.94	ok
42.069	31	432.01	ok
42.078	36	425.6	ok
42.072	56	431.93	ok
42.073	24	432.01	ok
42.07	42	434.85	ok
42.078	25	428.94	ok
42.08	28	428.54	ok
42.08	67	429.86	ok
42.091	33	437.71	ok
42.088	29	440.35	ok
42.095	11	447.17	ok
42.091	53	451.44	ok
42.094	46	449.62	ok
42.101	63	443.94	ok
42.093	54	453.55	ok
42.102	2	445.23	ok
42.103	51	445.17	ok
42.119	45	431.39	ok
42.103	125	449.48	ok
42.126	23	426.43	ok
42.115	40	438.01	ok
42.12	47	434.71	ok
42.121	26	434.15	ok
42.127	151	431.2	ok
42.129	34	430.97	ok
42.129	37	441.04	ok
42.131	38	440.25	ok
42.132	43	442.18	ok
42.146	154	431.89	ok
42.133	58	444.45	ok
42.159	49	429.11	ok
42.146	105	444.0	ok
42.166	44	424.06	ok
42.172	55	418.7	ok
42.176	52	422.31	ok
42.168	77	430.21	ok
42.172	106	431.53	ok
42.187	102	417.27	ok
42.18	81	429.46	ok
42.178	50	431.35	ok
42.176	156	436.25	ok
42.19	98	425.96	ok
42.193	131	423.93	ok
42.19	157	428.17	ok
42.195	90	424.09	ok
42.195	39	424.89	ok
42.198	155	421.73	ok
42.199	110	422.5	ok
42.199	129	424.21	ok
42.209	41	414.51	ok
42.207	91	422.93	ok
42.213	113	417.02	ok
42.201	123	429.96	ok
42.209	69	421.82	ok
42.215	159	439.61	ok
42.214	60	443.92	ok
42.215	82	449.38	ok
42.218	80	447.55	ok
42.218	99	448.06	ok
42.225	48	441.94	ok
42.223	158	446.83	ok
42.226	61	443.42	ok
42.227	59	443.0	ok
42.227	76	451.74	ok
42.226	79	453.53	ok
42.241	148	439.25	ok
42.245	108	436.0	ok
42.228	89	457.56	ok
42.238	149	451.35	ok
42.234	121	457.24	ok
42.259	130	434.65	ok
42.26	150	435.17	ok
42.259	152	435.98	ok
42.26	126	435.05	ok
42.265	122	433.53	ok
42.26	74	445.22	ok
42.265	78	445.03	ok
42.271	124	443.28	ok
42.267	135	449.18	ok
42.272	143	448.06	ok
42.269	92	451.7	ok
42.271	140	456.28	ok
42.273	72	454.48	ok
42.284	94	445.74	ok
42.274	133	459.92	ok
42.299	100	437.26	ok
42.289	136	447.49	ok
42.289	70	448.08	ok
42.301	153	436.83	ok
42.299	97	442.46	ok
42.3	101	441.03	ok
42.319	73	426.03	ok
42.315	75	432.17	ok
42.301	119	449.7	ok
42.327	117	424.81	ok
42.329	84	423.8	ok
42.324	68	429.39	ok
42.319	116	434.82	ok
42.328	128	429.24	ok
42.33	62	427.1	ok
42.33	134	431.43	ok
42.33	120	435.82	ok
42.332	0	435.25	ok
42.335	111	432.97	ok
42.335	147	433.11	ok
42.337	146	442.05	ok
42.335	138	448.04	ok
42.343	85	447.03	ok
42.346	7	447.64	ok
42.352	71	442.03	ok
42.348	139	451.6	ok
42.353	144	446.39	ok
42.346	86	454.58	ok
42.366	65	435.49	ok
42.359	145	446.03	ok
42.357	115	448.32	ok
42.383	132	424.6	ok
42.372	137	435.23	ok
42.373	83	436.08	ok
42.369	93	440.21	ok
42.385	141	434.19	ok
42.382	1	449.02	ok
42.387	88	454.1	ok
42.388	66	458.38	ok
42.398	142	448.66	ok
42.401	104	446.31	ok
42.401	118	448.78	ok
42.403	15	447.49	ok
42.403	3	450.31	ok
42.405	114	448.8	ok
42.41	87	444.26	ok
42.405	10	454.37	ok
42.407	109	456.48	ok
42.411	103	452.5	ok
42.411	18	453.16	ok
42.413	16	451.87	ok
42.415	14	451.47	ok
42.416	127	450.74	ok
42.417	9	450.53	ok
42.426	5	443.95	ok
42.423	64	448.99	ok
42.417	19	455.59	ok
42.447	96	434.52	ok
42.437	107	444.64	ok
42.443	57	439.13	ok
42.428	13	454.15	ok
42.48	8	423.02	ok
42.479	21	425.11	ok
42.48	32	424.36	ok
42.453	17	452.12	ok
42.482	12	424.54	ok
42.484	95	425.29	ok
42.482	22	428.27	ok
42.495	20	416.72	ok
42.49	27	422.01	ok
42.49	112	423.83	ok
42.494	4	424.58	ok
42.494	6	425.52	ok
42.495	35	424.01	ok
42.504	36	415.8	ok
42.5	30	423.21	ok
42.502	31	421.58	ok
42.505	24	419.88	ok
42.504	56	424.51	ok
42.507	25	434.62	ok
42.505	42	438.66	ok
42.51	67	440.74	ok
42.509	28	445.05	ok
42.529	29	429.25	ok
42.542	53	417.6	ok
42.544	46	416.9	ok
42.545	63	418.11	ok
42.528	33	435.15	ok
42.547	2	419.21	ok
42.542	11	424.63	ok
42.549	51	419.99	ok
42.547	54	425.65	ok
42.551	45	422.0	ok
42.554	40	421.57	ok
42.555	47	422.94	ok
42.553	125	425.31	ok
42.553	23	428.8	ok
42.555	26	427.96	ok
42.558	151	425.3	ok
42.57	37	416.66	ok
42.56	34	427.34	ok
42.572	38	420.65	ok
42.575	43	419.51	ok
42.578	154	418.71	ok
42.578	58	419.82	ok
42.59	44	415.91	ok
42.588	49	418.34	ok
42.591	55	416.64	ok
42.59	105	421.59	ok
42.604	106	408.68	ok
42.599	52	424.16	ok
42.599	77	424.25	ok
42.609	81	414.75	ok
42.604	102	426.92	ok
42.616	98	415.38	ok
42.612	156	421.43	ok
42.619	157	419.91	ok
42.62	39	419.25	ok
42.61	50	429.68	ok
42.617	131	429.26	ok
42.619	90	430.57	ok
42.621	110	434.08	ok
42.62	155	435.58	ok
42.623	129	781.14	ok
42.623	41	782.4	ok
42.63	113	776.78	ok
42.63	91	777.49	ok
42.631	69	776.59	ok
42.654	159	755.24	ok
42.631	123	779.33	ok
42.658	60	751.92	ok
42.667	48	752.64	ok
42.664	82	755.16	ok
42.666	99	753.82	ok
42.666	80	754.41	ok
42.67	158	757.42	ok
42.67	59	757.28	ok
42.68	148	752.08	ok
42.679	76	757.24	ok
42.67	61	766.99	ok
42.68	79	762.86	ok
42.681	108	766.51	ok
42.686	89	767.38	ok
42.689	149	764.1	ok
42.695	150	758.86	ok
42.691	121	763.17	ok
42.695	126	767.28	ok
42.698	122	764.8	ok
42.694	130	771.78	ok
42.695	152	770.68	ok
42.715	124	752.38	ok
42.705	74	761.94	ok
42.71	78	760.3	ok
42.717	135	754.07	ok
42.727	72	752.31	ok
42.721	143	759.46	ok
42.727	140	754.64	ok
42.734	133	747.88	ok
42.721	92	761.35	ok
42.736	100	747.19	ok
42.73	94	753.63	ok
42.737	136	752.03	ok
42.738	153	756.8	ok
42.737	70	758.98	ok
42.742	101	754.69	ok
42.741	97	757.68	ok
42.748	75	756.31	ok
42.751	119	753.26	ok
42.745	73	759.86	ok
42.752	117	755.73	ok
42.754	68	766.81	ok
42.753	84	767.58	ok
42.754	116	768.72	ok
42.757	62	767.65	ok
42.762	134	764.99	ok
42.757	128	770.24	ok
42.769	147	766.49	ok
42.779	146	757.19	ok
42.766	120	771.26	ok
42.768	111	769.5	ok
42.767	0	770.2	ok
42.794	71	749.56	ok
42.783	138	764.76	ok
42.8	86	750.84	ok
42.794	7	758.01	ok
42.79	85	762.22	ok
42.8	144	755.66	ok
42.799	139	757.99	ok
42.805	145	756.04	ok
42.802	65	762.32	ok
42.807	132	765.5	ok
42.808	137	765.66	ok
42.819	141	754.81	ok
42.805	115	769.09	ok
42.809	93	765.99	ok
42.809	83	766.68	ok
42.831	1	755.23	ok
42.85	118	741.75	ok
42.847	142	744.46	ok
42.847	66	745.09	ok
42.847	104	744.74	ok
42.841	88	751.65	ok
42.854	114	740.35	ok
42.854	87	748.01	ok
42.85	15	755.27	ok
42.853	3	752.72	ok
42.86	10	746.94	ok
42.863	109	745.25	ok
42.865	16	746.6	ok
42.864	103	748.32	ok
42.865	18	749.46	ok
42.867	127	749.26	ok
42.866	14	758.85	ok
42.87	5	765.56	ok
42.867	9	768.31	ok
42.873	19	763.22	ok
42.873	64	766.34	ok
42.883	13	757.64	ok
42.882	96	760.98	ok
42.882	57	762.92	ok
42.882	107	763.56	ok
42.903	8	744.36	ok
42.904	21	748.17	ok
42.907	12	746.52	ok
42.905	17	748.45	ok
42.91	22	745.06	ok
42.905	32	750.74	ok
42.91	95	746.13	ok
42.912	20	745.15	ok
42.912	27	750.14	ok
42.914	112	749.08	ok
42.92	35	759.73	ok
42.92	36	765.45	ok
42.919	4	766.86	ok
42.919	6	766.9	ok
42.923	30	768.65	ok
42.925	24	767.37	ok
42.929	56	766.37	ok
42.942	25	756.09	ok
42.923	31	774.75	ok
42.954	28	751.88	ok
42.958	29	747.88	ok
42.951	67	755.35	ok
42.944	42	762.86	ok
42.96	53	746.75	ok
42.961	46	751.62	ok
42.964	33	748.95	ok
42.969	51	747.98	ok
42.967	11	755.34	ok
42.963	63	762.52	ok
42.967	2	761.62	ok
42.973	45	758.21	ok
42.975	40	756.28	ok
42.973	54	761.29	ok
42.978	47	756.56	ok
42.982	23	754.38	ok
42.978	125	764.14	ok
42.984	151	760.71	ok
42.987	37	757.74	ok
42.987	34	759.98	ok
42.983	26	764.3	ok
42.992	38	759.52	ok
42.994	43	757.84	ok
42.998	58	757.25	ok
42.996	154	761.3	ok
43.006	44	751.63	ok
43.007	49	752.75	ok
43.012	105	753.41	ok
43.013	106	752.86	ok
43.008	55	758.27	ok
43.023	52	746.99	ok
43.031	102	744.78	ok
43.032	98	756.79	ok
43.023	77	766.86	ok
43.034	156	756.69	ok
43.024	81	768.78	ok
43.047	131	753.59	ok
43.039	50	761.22	ok
43.055	110	747.48	ok
43.056	155	747.56	ok
43.05	90	758.71	ok
43.039	157	770.31	ok
43.039	39	770.45	ok
43.406	41	406.1	ok
43.404	129	408.05	ok
43.407	113	410.83	ok
43.408	69	413.63	ok
43.407	91	414.32	ok
43.42	82	402.24	ok
43.41	123	412.33	ok
43.41	159	413.08	ok
43.42	99	403.12	ok
43.419	48	418.71	ok
43.421	80	418.13	ok
43.427	158	411.84	ok
43.432	148	420.71	ok
43.41	60	442.97	ok
43.437	76	422.05	ok
43.428	59	431.44	ok
43.437	61	422.29	ok
43.448	108	419.25	ok
43.454	150	414.16	ok
43.453	149	414.93	ok
43.454	121	414.3	ok
43.443	79	426.54	ok
43.453	89	416.42	ok
43.463	122	412.41	ok
43.463	126	413.19	ok
43.467	124	410.6	ok
43.465	130	414.83	ok
43.466	152	417.23	ok
43.471	78	413.21	ok
43.467	74	418.03	ok
43.48	72	410.09	ok
43.471	135	419.44	ok
43.48	143	416.4	ok
43.482	140	420.29	ok
43.482	133	422.31	ok
43.484	100	425.07	ok
43.489	136	423.17	ok
43.484	94	431.48	ok
43.495	153	424.98	ok
43.483	92	437.36	ok
43.496	101	424.74	ok
43.499	97	422.48	ok
43.496	70	427.87	ok
43.505	73	422.33	ok
43.504	119	426.45	ok
43.508	117	423.26	ok
43.521	84	412.31	ok
43.504	75	430.23	ok
43.525	62	411.31	ok
43.523	116	413.87	ok
43.521	68	416.34	ok
43.527	128	414.73	ok
43.535	147	412.13	ok
43.527	134	420.87	ok
43.537	120	412.56	ok
43.537	146	413.27	ok
43.538	0	413.45	ok
43.544	71	408.6	ok
43.537	111	415.24	ok
43.548	138	408.37	ok
43.552	85	406.93	ok
43.552	7	407.43	ok
43.551	86	414.05	ok
43.558	139	408.16	ok
43.556	144	410.83	ok
43.561	145	412.35	ok
43.564	65	411.22	ok
43.574	141	407.31	ok
43.573	132	408.98	ok
43.573	137	408.89	ok
43.575	93	420.43	ok
43.574	115	423.54	ok
43.592	142	410.23	ok
43.576	83	426.65	ok
43.587	1	417.21	ok
43.592	66	415.17	ok
43.592	118	418.49	ok
43.594	114	416.13	ok
43.593	88	417.8	ok
43.592	104	420.09	ok
43.606	15	411.45	ok
43.609	109	412.65	ok
43.602	87	419.58	ok
43.607	10	422.2	ok
43.606	3	422.81	ok
43.612	16	418.55	ok
43.612	103	420.03	ok
43.614	18	418.08	ok
43.625	14	410.47	ok
43.616	127	419.51	ok
43.636	9	404.77	ok
43.636	19	405.99	ok
43.635	5	407.19	ok
43.639	64	403.98	ok
43.64	13	403.71	ok
43.643	96	407.21	ok
43.645	57	405.69	ok
43.653	21	404.33	ok
43.646	107	412.83	ok
43.653	12	407.14	ok
43.655	22	410.07	ok
43.647	8	418.24	ok
43.654	17	415.34	ok
43.685	36	403.33	ok
43.655	32	433.66	ok
43.656	95	435.25	ok
43.663	27	430.35	ok
43.679	35	415.81	ok
43.657	20	438.46	ok
43.686	4	414.33	ok
43.663	112	437.42	ok
43.692	30	408.97	ok
43.692	24	412.12	ok
43.686	6	421.16	ok
43.698	25	409.74	ok
43.695	56	413.64	ok
43.698	31	411.19	ok
43.706	28	404.21	ok
43.707	42	405.35	ok
43.706	29	408.26	ok
43.712	46	404.2	ok
43.707	53	414.79	ok
43.706	67	417.09	ok
43.722	11	405.97	ok
43.717	51	411.64	ok
43.713	33	422.12	ok
43.726	63	411.15	ok
43.731	45	406.3	ok
43.728	2	410.49	ok
43.732	40	408.57	ok
43.734	47	409.69	ok
43.734	54	414.93	ok
43.742	125	407.05	ok
43.744	151	406.89	ok
43.736	23	415.14	ok
43.745	37	408.69	ok
43.747	26	408.02	ok
43.752	38	403.84	ok
43.747	34	411.41	ok
43.752	43	409.03	ok
43.758	44	403.65	ok
43.755	58	414.4	ok
43.758	154	412.17	ok
43.76	49	412.05	ok
43.766	106	410.94	ok
43.765	105	414.15	ok
43.766	55	420.25	ok
43.79	77	402.78	ok
43.776	102	417.18	ok
43.77	52	423.87	ok
43.793	81	404.04	ok
43.789	98	408.63	ok
43.801	50	403.37	ok
43.8	131	403.9	ok
43.791	156	414.67	ok
43.803	155	404.51	ok
43.809	90	401.56	ok
43.803	110	410.93	ok
43.809	157	406.72	ok
43.81	39	410.97	ok
43.822	69	400.69	ok
43.812	41	410.28	ok
43.813	129	410.33	ok
43.818	113	407.04	ok
43.822	82	410.9	ok
43.822	91	413.39	ok
43.823	99	418.56	ok
43.822	123	419.77	ok
43.823	159	419.64	ok
43.838	48	405.18	ok
43.839	158	405.83	ok
43.853	148	392.06	ok
43.839	80	413.17	ok
43.859	76	395.68	ok
43.854	60	402.17	ok
43.869	121	390.29	ok
43.859	59	400.25	ok
43.868	149	391.13	ok
43.867	108	395.44	ok
43.859	61	407.01	ok
43.868	150	399.13	ok
43.869	79	398.4	ok
43.87	89	398.48	ok
43.878	124	396.47	ok
43.876	122	398.95	ok
43.876	126	407.12	ok
43.883	152	402.03	ok
43.88	130	411.43	ok
43.885	74	416.52	ok
43.884	78	418.66	ok
43.89	72	413.42	ok
43.89	135	414.75	ok
43.905	133	400.97	ok
43.897	143	411.29	ok
43.909	100	402.95	ok
43.902	140	409.82	ok
43.912	136	402.81	ok
43.915	94	399.77	ok
43.92	92	398.6	ok
43.921	101	400.8	ok
43.922	97	400.57	ok
43.92	153	409.35	ok
43.932	117	401.83	ok
43.927	73	406.37	ok
43.924	70	410.08	ok
43.933	84	402.3	ok
43.936	62	400.27	ok
43.934	75	402.92	ok
43.948	134	389.56	ok
43.931	119	408.13	ok
43.937	68	403.14	ok
43.937	116	405.8	ok
43.95	120	393.17	ok
43.942	128	402.22	ok
43.948	147	402.92	ok
43.95	146	400.81	ok
43.951	0	401.09	ok
43.959	7	413.78	ok
43.952	71	422.54	ok
43.953	111	422.65	ok
43.957	138	423.54	ok
43.959	85	421.45	ok
43.966	139	416.65	ok
43.965	86	420.59	ok
43.967	144	420.79	ok
43.982	137	405.19	ok
43.975	65	412.74	ok
43.982	132	406.41	ok
43.982	141	407.94	ok
43.974	145	416.48	ok
44.002	142	395.26	ok
44.002	83	398.45	ok
43.998	115	403.17	ok
43.996	93	415.74	ok
44.004	1	408.6	ok
44.007	66	405.5	ok
44.011	88	408.5	ok
44.01	114	416.28	ok
