t_rel	session_idx	ms	outcome
53.719	115	830.85	ok
53.718	148	835.55	ok
53.706	72	848.28	ok
53.693	109	861.63	ok
53.719	86	839.33	ok
53.723	107	843.22	ok
53.723	96	845.25	ok
53.727	95	848.42	ok
53.742	75	833.69	ok
53.727	12	848.98	ok
53.728	144	849.1	ok
53.728	143	849.84	ok
53.742	128	840.63	ok
53.728	68	860.19	ok
53.761	80	833.99	ok
53.761	87	844.17	ok
53.768	94	839.64	ok
53.743	151	864.79	ok
54.131	0	477.14	ok
53.767	97	840.94	ok
54.141	9	474.16	ok
54.13	39	485.43	ok
53.768	85	848.11	ok
53.774	131	843.17	ok
54.149	5	473.04	ok
54.142	141	481.01	ok
54.149	36	474.05	ok
54.15	8	476.35	ok
54.146	74	486.09	ok
54.148	20	484.3	ok
54.155	56	482.63	ok
54.161	67	477.22	ok
54.159	15	480.88	ok
54.161	38	478.38	ok
54.162	106	478.25	ok
54.163	157	481.86	ok
54.181	23	469.17	ok
54.175	133	476.23	ok
54.178	4	473.91	ok
54.185	35	472.69	ok
54.189	55	468.76	ok
54.182	7	479.63	ok
54.197	13	469.91	ok
54.198	134	469.88	ok
54.201	16	475.5	ok
54.201	119	482.49	ok
54.202	14	483.8	ok
54.208	33	477.57	ok
54.205	18	482.0	ok
54.214	63	476.4	ok
54.21	6	490.32	ok
54.216	11	484.32	ok
54.21	25	490.81	ok
54.217	49	484.74	ok
54.214	65	488.1	ok
54.223	10	483.22	ok
54.219	27	488.62	ok
54.23	19	484.15	ok
54.236	47	480.21	ok
54.247	46	469.35	ok
54.243	30	474.59	ok
54.241	31	477.58	ok
54.241	1	485.07	ok
54.249	17	478.03	ok
54.256	26	474.21	ok
54.258	22	476.56	ok
54.274	98	479.09	ok
54.279	54	477.53	ok
54.265	71	497.57	ok
54.276	146	487.37	ok
54.27	145	494.69	ok
54.276	45	489.69	ok
54.288	50	483.45	ok
54.282	60	493.82	ok
54.292	3	485.57	ok
54.282	48	497.34	ok
54.294	53	489.07	ok
54.307	21	476.6	ok
54.313	44	470.2	ok
54.319	40	471.97	ok
54.311	113	480.2	ok
54.295	91	496.1	ok
54.319	37	473.38	ok
54.328	111	467.15	ok
54.327	57	469.24	ok
54.327	158	469.77	ok
54.328	51	470.11	ok
54.336	28	464.62	ok
54.335	92	465.96	ok
54.332	156	473.49	ok
54.336	42	469.55	ok
54.346	43	461.38	ok
54.34	32	467.79	ok
54.341	29	484.07	ok
54.35	127	478.75	ok
54.348	123	490.8	ok
54.354	130	491.81	ok
54.368	150	479.84	ok
54.376	84	473.31	ok
54.368	73	482.18	ok
54.353	52	497.18	ok
54.363	77	487.39	ok
54.387	82	468.31	ok
54.37	153	485.08	ok
54.386	101	471.1	ok
54.377	24	482.15	ok
54.385	126	476.42	ok
54.39	155	475.56	ok
54.377	114	488.84	ok
54.39	66	477.53	ok
54.393	135	477.14	ok
54.391	76	480.12	ok
54.397	159	476.33	ok
54.397	34	477.41	ok
54.399	41	484.7	ok
54.401	59	483.96	ok
54.411	104	494.84	ok
54.402	61	513.35	ok
54.406	152	514.15	ok
54.431	88	489.91	ok
54.408	79	515.75	ok
54.448	69	476.89	ok
54.402	136	522.69	ok
54.42	149	508.13	ok
54.449	124	479.67	ok
54.453	117	478.08	ok
54.447	93	489.97	ok
54.456	147	484.81	ok
54.45	140	495.58	ok
54.453	154	493.11	ok
54.471	81	477.48	ok
54.463	108	485.48	ok
54.469	62	486.14	ok
54.464	58	491.82	ok
54.465	129	491.32	ok
54.476	112	482.96	ok
54.484	64	476.39	ok
54.477	105	484.44	ok
54.476	125	487.15	ok
54.485	103	483.69	ok
54.483	139	485.39	ok
54.485	122	486.22	ok
54.484	78	494.54	ok
54.489	116	489.41	ok
54.494	137	484.87	ok
54.496	142	485.9	ok
54.495	118	488.02	ok
54.517	110	470.88	ok
54.516	99	471.91	ok
54.505	138	483.23	ok
54.501	121	488.04	ok
54.513	132	477.01	ok
54.507	90	483.63	ok
54.506	120	487.29	ok
54.517	100	476.5	ok
54.522	83	476.67	ok
54.524	70	478.7	ok
54.538	102	468.9	ok
54.538	2	477.94	ok
54.554	148	469.71	ok
54.55	115	477.26	ok
54.555	109	477.22	ok
54.568	96	468.28	ok
54.549	89	487.8	ok
54.559	86	480.48	ok
54.554	72	485.3	ok
54.567	107	474.2	ok
54.578	143	465.21	ok
54.576	75	467.25	ok
54.576	95	471.34	ok
54.589	68	461.98	ok
54.577	144	473.8	ok
54.577	12	474.89	ok
54.582	128	470.81	ok
54.607	94	450.5	ok
54.595	80	465.5	ok
54.608	97	468.74	ok
54.606	87	477.0	ok
54.615	9	467.51	ok
54.608	0	478.89	ok
54.616	85	472.44	ok
54.608	151	481.24	ok
54.616	39	478.95	ok
54.626	8	478.93	ok
54.617	131	487.96	ok
54.623	141	485.9	ok
54.638	56	471.22	ok
54.623	36	486.67	ok
54.622	5	487.58	ok
54.633	20	481.3	ok
54.638	67	476.21	ok
54.64	38	485.52	ok
54.645	157	481.06	ok
54.64	15	486.95	ok
54.632	74	494.57	ok
54.64	106	488.06	ok
54.651	23	481.42	ok
54.651	133	481.3	ok
54.658	35	483.83	ok
54.668	134	475.34	ok
54.662	7	481.85	ok
54.658	55	485.8	ok
54.652	4	501.58	ok
54.683	119	470.73	ok
54.685	14	469.2	ok
54.686	33	475.84	ok
54.667	13	494.93	ok
54.677	16	486.52	ok
54.7	6	468.92	ok
54.691	63	478.86	ok
54.688	18	489.9	ok
54.701	11	478.73	ok
54.706	10	476.04	ok
54.701	25	498.68	ok
54.714	19	488.78	ok
54.716	47	487.23	ok
54.702	65	501.98	ok
54.702	49	502.55	ok
54.718	30	491.78	ok
54.717	46	493.29	ok
54.727	1	486.79	ok
54.708	27	505.77	ok
54.719	31	495.27	ok
54.727	17	495.64	ok
54.763	71	460.09	ok
54.73	26	496.49	ok
54.753	98	475.66	ok
54.765	45	463.91	ok
54.735	22	494.84	ok
54.757	54	477.79	ok
54.764	146	472.71	ok
54.776	60	462.18	ok
54.765	145	474.64	ok
54.772	50	469.38	ok
54.777	3	464.45	ok
54.783	53	469.44	ok
54.78	48	472.84	ok
54.783	21	472.57	ok
54.784	44	491.38	ok
54.791	91	484.2	ok
54.791	113	487.47	ok
54.797	57	484.84	ok
54.795	111	486.83	ok
54.791	40	491.76	ok
54.792	37	491.77	ok
54.797	158	487.4	ok
54.802	92	483.2	ok
54.798	51	487.92	ok
54.808	43	486.49	ok
54.801	28	493.4	ok
54.805	156	497.12	ok
54.829	127	475.47	ok
54.806	42	499.41	ok
54.808	32	503.44	ok
54.839	123	472.72	ok
54.825	29	488.82	ok
54.848	150	468.0	ok
54.845	130	472.33	ok
54.851	52	470.14	ok
54.85	84	478.97	ok
54.85	73	479.28	ok
54.851	77	483.96	ok
54.856	153	481.34	ok
54.862	126	484.41	ok
54.858	101	489.15	ok
54.866	155	486.34	ok
54.855	82	497.28	ok
54.859	24	496.28	ok
54.866	114	494.0	ok
54.868	66	504.07	ok
54.873	159	498.93	ok
54.87	135	502.02	ok
54.871	76	504.42	ok
54.884	41	493.83	ok
54.875	34	503.48	ok
54.885	59	493.49	ok
54.921	152	462.61	ok
54.921	88	465.16	ok
54.916	61	470.53	ok
54.906	104	481.01	ok
54.925	136	464.0	ok
54.924	79	465.12	ok
54.925	69	467.7	ok
54.929	149	466.28	ok
54.929	124	467.36	ok
54.931	117	465.66	ok
54.937	93	461.28	ok
54.941	147	465.24	ok
54.946	154	462.95	ok
54.949	81	464.69	ok
54.946	140	467.87	ok
54.949	108	474.96	ok
54.955	62	471.98	ok
54.956	58	473.51	ok
54.956	129	475.55	ok
54.959	112	476.29	ok
54.961	64	480.61	ok
54.961	105	480.71	ok
54.969	103	479.04	ok
54.964	125	484.42	ok
54.979	116	470.9	ok
54.979	78	471.71	ok
54.969	139	485.13	ok
54.979	137	478.13	ok
54.972	122	486.4	ok
54.989	138	475.39	ok
54.982	142	481.98	ok
54.983	118	492.02	ok
54.988	99	486.99	ok
54.989	121	494.3	ok
54.991	90	492.96	ok
54.988	110	499.91	ok
54.991	132	501.58	ok
54.999	83	496.88	ok
54.994	100	504.74	ok
55.002	70	498.52	ok
54.993	120	508.02	ok
55.007	102	498.45	ok
55.016	2	490.27	ok
55.037	96	475.14	ok
55.024	148	491.75	ok
55.037	89	478.62	ok
55.027	115	491.04	ok
55.032	109	486.31	ok
55.039	86	480.0	ok
55.04	72	479.96	ok
55.041	107	479.9	ok
55.043	75	479.37	ok
55.052	12	481.2	ok
55.047	95	486.26	ok
55.043	143	490.86	ok
55.051	144	488.55	ok
55.051	68	492.74	ok
55.06	80	493.6	ok
55.058	94	509.12	ok
55.053	128	516.36	ok
55.077	97	492.72	ok
55.087	0	486.34	ok
55.083	87	491.28	ok
55.083	9	491.24	ok
55.089	85	489.58	ok
55.105	8	476.29	ok
55.095	39	488.82	ok
55.109	141	478.69	ok
55.089	151	498.77	ok
55.105	131	486.64	ok
55.11	36	485.47	ok
55.11	5	486.14	ok
55.114	20	482.84	ok
55.115	67	482.96	ok
55.109	56	488.7	ok
55.125	38	474.58	ok
55.126	157	479.34	ok
55.127	74	478.43	ok
55.127	15	479.45	ok
55.128	106	480.53	ok
55.132	23	487.39	ok
55.142	35	482.34	ok
55.133	133	497.14	ok
55.144	55	489.32	ok
55.144	7	498.55	ok
55.143	134	506.09	ok
55.154	119	497.37	ok
55.155	14	497.75	ok
55.162	13	494.39	ok
55.162	33	495.44	ok
55.154	4	506.22	ok
55.163	16	498.16	ok
55.169	6	492.37	ok
55.178	18	488.54	ok
55.18	11	493.17	ok
55.17	63	506.19	ok
55.2	25	477.27	ok
55.203	19	474.61	ok
55.182	10	498.49	ok
55.204	65	481.71	ok
55.204	47	492.33	ok
55.204	49	495.05	ok
55.21	30	490.11	ok
55.21	46	498.4	ok
55.213	1	497.72	ok
55.214	27	501.13	ok
55.223	71	496.08	ok
55.229	98	492.38	ok
55.229	45	492.35	ok
55.223	17	499.0	ok
55.214	31	508.36	ok
55.235	54	491.13	ok
55.227	26	499.66	ok
55.24	145	487.07	ok
55.236	146	490.95	ok
55.23	22	497.86	ok
55.238	60	489.88	ok
55.242	50	487.53	ok
55.242	3	489.38	ok
55.275	44	460.2	ok
55.253	53	483.61	ok
55.256	21	481.45	ok
55.253	48	486.03	ok
55.276	91	465.45	ok
55.279	113	481.4	ok
55.282	57	478.86	ok
55.282	111	485.92	ok
55.283	40	498.57	ok
55.284	158	497.18	ok
55.294	43	489.17	ok
55.285	92	498.73	ok
55.284	37	500.06	ok
55.295	28	492.28	ok
55.287	51	500.97	ok
55.303	156	485.46	ok
55.305	42	487.42	ok
55.312	123	483.13	ok
55.312	32	483.99	ok
55.305	127	498.05	ok
55.316	150	486.97	ok
55.318	130	496.68	ok
55.314	29	500.59	ok
55.321	52	494.42	ok
55.329	84	492.21	ok
55.33	73	491.83	ok
55.335	77	491.96	ok
55.337	153	490.23	ok
55.347	101	480.66	ok
55.353	82	478.47	ok
55.347	126	484.95	ok
55.352	155	483.03	ok
55.355	24	480.26	ok
55.36	114	484.28	ok
55.372	159	477.75	ok
55.372	66	482.77	ok
55.375	76	490.05	ok
55.378	34	489.48	ok
55.378	41	492.61	ok
55.373	135	498.4	ok
55.386	88	492.36	ok
55.379	59	500.56	ok
55.383	152	496.34	ok
55.387	104	492.89	ok
55.389	136	492.37	ok
55.389	79	492.48	ok
55.392	69	493.67	ok
55.387	61	499.62	ok
55.395	149	496.79	ok
55.396	124	496.88	ok
55.406	147	487.62	ok
55.409	154	491.79	ok
55.397	117	504.92	ok
55.399	93	503.74	ok
55.414	140	495.44	ok
55.414	81	496.31	ok
55.424	108	488.52	ok
55.432	129	487.98	ok
55.427	62	495.85	ok
55.435	112	488.1	ok
55.442	64	486.28	ok
55.43	58	506.72	ok
55.442	105	497.17	ok
55.448	103	497.27	ok
55.448	125	497.18	ok
55.45	78	496.46	ok
55.454	139	493.3	ok
55.458	137	492.54	ok
55.458	122	492.19	ok
55.45	116	500.97	ok
55.464	138	489.69	ok
55.465	142	489.55	ok
55.475	99	482.28	ok
55.475	118	485.58	ok
55.484	121	478.03	ok
55.484	90	487.86	ok
55.492	132	482.88	ok
55.488	110	489.37	ok
55.496	83	481.92	ok
55.501	70	477.29	ok
55.502	120	478.31	ok
55.499	100	489.09	ok
55.506	2	482.27	ok
55.506	102	490.68	ok
55.512	96	488.85	ok
55.519	109	490.84	ok
55.518	115	492.36	ok
55.515	148	495.49	ok
55.52	72	492.4	ok
55.516	89	496.85	ok
55.519	86	493.73	ok
55.523	75	490.63	ok
55.521	107	496.48	ok
55.534	143	493.21	ok
55.534	95	495.56	ok
55.544	68	485.69	ok
55.54	144	489.79	ok
55.554	80	476.6	ok
55.57	128	470.47	ok
55.533	12	507.68	ok
55.567	94	474.19	ok
55.574	9	467.75	ok
55.574	87	468.55	ok
55.581	8	465.52	ok
55.578	85	468.89	ok
55.57	97	485.02	ok
55.574	0	483.28	ok
55.588	151	469.29	ok
55.592	131	475.22	ok
55.584	39	493.12	ok
55.588	141	492.36	ok
55.597	20	493.16	ok
55.6	38	490.68	ok
55.595	36	496.08	ok
55.596	5	496.0	ok
55.598	67	495.16	ok
55.598	56	497.5	ok
55.63	133	473.71	ok
55.605	157	499.78	ok
55.609	106	496.67	ok
55.62	23	493.88	ok
55.606	74	511.38	ok
55.624	35	493.53	ok
55.606	15	513.72	ok
55.633	55	486.83	ok
55.649	134	473.13	ok
55.642	7	482.26	ok
55.652	119	478.79	ok
55.653	14	486.43	ok
55.657	33	481.93	ok
55.66	4	479.99	ok
55.662	6	484.0	ok
55.657	13	492.64	ok
55.676	63	478.67	ok
55.673	11	482.08	ok
55.662	16	495.6	ok
55.666	18	491.16	ok
55.678	19	480.14	ok
55.686	65	475.08	ok
55.677	25	483.89	ok
55.696	47	470.52	ok
55.681	10	486.4	ok
55.7	30	471.99	ok
55.711	1	461.19	ok
55.7	49	473.32	ok
55.72	71	457.01	ok
55.715	27	464.22	ok
55.709	46	470.95	ok
55.722	45	472.66	ok
55.723	31	474.32	ok
55.726	54	471.64	ok
55.722	17	475.81	ok
55.722	98	477.11	ok
55.727	146	475.8	ok
55.726	26	478.48	ok
55.728	22	488.25	ok
55.728	60	488.53	ok
55.729	50	488.65	ok
55.727	145	490.99	ok
55.738	21	484.95	ok
55.736	44	491.48	ok
55.732	3	501.5	ok
55.736	53	498.55	ok
55.739	48	496.22	ok
55.741	91	494.48	ok
55.76	113	479.19	ok
55.768	111	487.13	ok
55.782	158	473.64	ok
55.761	57	495.17	ok
55.781	40	479.36	ok
55.783	43	477.6	ok
55.784	92	482.94	ok
55.785	37	484.38	ok
55.788	51	482.06	ok
55.793	42	477.32	ok
55.803	127	475.65	ok
55.796	32	483.38	ok
55.795	123	484.69	ok
55.788	156	492.25	ok
55.787	28	493.63	ok
55.815	29	469.58	ok
55.803	150	483.59	ok
55.821	84	468.24	ok
55.815	130	475.42	ok
55.827	77	469.13	ok
55.822	73	475.25	ok
55.815	52	481.82	ok
55.827	153	470.39	ok
55.831	82	488.68	ok
55.828	101	495.67	ok
55.836	24	491.21	ok
55.835	155	491.93	ok
55.832	126	496.25	ok
55.855	66	474.06	ok
55.85	159	480.64	ok
55.845	114	492.65	ok
55.871	41	466.97	ok
55.866	76	475.56	ok
55.879	88	462.55	ok
55.88	152	462.27	ok
55.879	59	463.58	ok
55.868	34	475.85	ok
55.871	135	473.19	ok
55.88	104	468.79	ok
55.881	136	480.66	ok
55.886	69	479.98	ok
55.882	79	484.48	ok
55.886	61	480.24	ok
55.892	149	490.23	ok
55.894	147	489.37	ok
55.901	154	482.26	ok
55.893	124	490.97	ok
55.902	117	483.13	ok
55.91	140	477.21	ok
55.91	81	480.23	ok
55.902	93	488.22	ok
55.936	58	458.78	ok
55.913	108	484.3	ok
55.924	112	476.29	ok
55.92	129	482.29	ok
55.923	62	479.42	ok
55.945	103	466.98	ok
55.928	64	484.62	ok
55.947	78	467.75	ok
55.939	105	475.78	ok
55.948	139	469.32	ok
55.946	125	477.25	ok
55.95	137	473.19	ok
55.951	122	474.89	ok
55.951	116	481.88	ok
55.954	142	478.85	ok
55.954	138	485.45	ok
55.958	99	487.52	ok
55.961	118	490.46	ok
55.975	132	481.39	ok
55.962	121	495.13	ok
55.978	83	482.93	ok
55.972	90	489.09	ok
55.98	120	487.09	ok
55.988	100	479.41	ok
55.977	110	491.86	ok
55.979	70	491.18	ok
56.01	109	464.65	ok
55.997	102	477.79	ok
55.989	2	491.19	ok
56.001	96	479.35	ok
56.011	148	469.57	ok
56.013	89	468.19	ok
56.012	72	471.16	ok
56.011	115	473.32	ok
56.014	75	476.41	ok
56.018	107	475.46	ok
56.013	86	482.61	ok
56.027	143	468.84	ok
56.029	95	471.9	ok
56.03	144	480.31	ok
56.03	68	481.01	ok
56.031	80	480.35	ok
56.041	12	472.39	ok
56.04	128	473.47	ok
56.042	94	477.54	ok
56.042	9	477.31	ok
56.043	87	482.12	ok
56.047	85	477.76	ok
56.055	97	478.52	ok
56.047	8	489.8	ok
56.057	151	484.11	ok
56.057	0	494.51	ok
56.068	131	484.67	ok
56.077	39	477.57	ok
56.08	141	474.9	ok
56.091	36	466.75	ok
56.093	67	489.1	ok
56.091	20	491.99	ok
56.096	56	490.27	ok
56.106	106	480.6	ok
56.091	38	495.51	ok
56.092	5	496.16	ok
56.105	157	488.26	ok
56.104	133	496.45	ok
56.114	23	486.98	ok
56.12	55	483.54	ok
56.118	35	486.6	ok
56.117	74	490.48	ok
56.12	15	492.61	ok
56.125	7	490.51	ok
56.123	134	495.4	ok
56.139	14	479.32	ok
56.139	33	483.81	ok
56.146	6	480.77	ok
56.131	119	496.59	ok
56.14	4	487.5	ok
56.15	13	486.32	ok
56.155	63	484.29	ok
56.157	16	489.56	ok
56.158	18	493.18	ok
56.158	19	494.27	ok
56.167	47	489.33	ok
56.161	65	495.35	ok
56.161	25	495.59	ok
56.167	10	490.12	ok
56.155	11	503.53	ok
56.172	30	487.06	ok
56.173	1	491.04	ok
56.179	27	484.81	ok
56.173	49	494.85	ok
56.177	71	491.75	ok
56.18	46	489.02	ok
56.195	45	477.27	ok
56.198	54	474.71	ok
56.197	31	485.0	ok
56.198	17	484.55	ok
56.199	98	493.97	ok
56.205	26	491.22	ok
56.217	60	479.88	ok
56.216	22	481.91	ok
56.203	146	495.25	ok
56.218	145	486.01	ok
56.218	50	486.79	ok
56.223	21	483.68	ok
56.236	91	472.34	ok
56.235	53	473.72	ok
56.233	3	478.26	ok
56.227	44	490.4	ok
56.236	48	486.77	ok
56.24	113	487.06	ok
56.256	57	472.39	ok
56.256	158	473.27	ok
56.255	111	474.34	ok
56.267	92	471.99	ok
56.261	40	478.53	ok
56.261	43	478.77	ok
56.27	42	477.54	ok
56.269	37	480.51	ok
56.27	51	479.86	ok
56.279	32	480.99	ok
56.28	123	481.28	ok
56.285	29	477.59	ok
56.28	156	482.02	ok
56.287	150	477.05	ok
56.279	127	485.97	ok
56.29	84	475.67	ok
56.281	28	485.14	ok
56.296	77	480.59	ok
56.29	130	487.2	ok
56.297	52	487.26	ok
56.298	153	487.07	ok
56.324	101	466.93	ok
56.32	82	473.06	ok
56.328	126	465.78	ok
56.327	24	467.07	ok
56.297	73	497.5	ok
56.328	155	481.87	ok
56.337	114	472.42	ok
56.329	66	482.66	ok
56.331	159	481.19	ok
56.338	41	475.01	ok
56.341	76	475.76	ok
56.341	88	480.49	ok
56.344	34	483.07	ok
56.343	59	484.24	ok
56.344	135	485.8	ok
56.342	152	494.6	ok
56.349	104	490.58	ok
56.362	136	484.55	ok
56.366	79	480.96	ok
56.382	149	467.15	ok
56.383	147	471.83	ok
56.367	61	490.86	ok
56.366	69	491.97	ok
56.385	117	476.5	ok
56.384	154	484.08	ok
56.385	124	487.22	ok
56.387	140	490.22	ok
56.403	62	478.04	ok
56.39	81	490.79	ok
56.391	93	490.79	ok
56.397	108	486.52	ok
56.395	58	490.46	ok
56.4	112	486.88	ok
56.412	103	474.97	ok
56.402	129	486.77	ok
56.413	64	479.04	ok
56.417	139	477.64	ok
56.415	78	482.25	ok
56.423	125	474.6	ok
56.424	137	476.08	ok
56.415	105	484.77	ok
56.426	122	475.59	ok
56.433	116	471.24	ok
56.433	142	479.94	ok
56.446	99	471.99	ok
56.44	138	483.67	ok
56.451	118	476.02	ok
56.457	132	473.22	ok
56.462	90	471.2	ok
56.468	100	466.84	ok
56.461	83	478.95	ok
56.457	121	485.79	ok
56.467	120	476.32	ok
56.469	110	474.52	ok
56.474	109	472.35	ok
56.481	89	466.06	ok
56.47	70	477.8	ok
56.481	148	479.6	ok
56.48	2	487.55	ok
56.475	102	495.45	ok
56.484	72	486.85	ok
56.48	96	490.67	ok
56.484	115	490.98	ok
56.49	75	487.45	ok
56.501	95	483.09	ok
56.496	143	488.4	ok
56.493	107	491.85	ok
56.496	86	491.88	ok
56.513	12	477.84	ok
56.511	68	483.27	ok
56.511	80	486.01	ok
56.514	128	485.91	ok
56.519	94	483.62	ok
56.51	144	496.12	ok
56.525	87	483.22	ok
56.52	9	490.39	ok
56.534	97	479.11	ok
56.525	85	489.99	ok
56.552	0	473.16	ok
56.537	8	488.23	ok
56.542	151	485.13	ok
56.555	141	477.33	ok
56.555	39	478.09	ok
56.552	131	484.44	ok
56.558	36	480.2	ok
56.586	106	457.09	ok
56.583	20	461.11	ok
56.582	67	464.87	ok
56.586	56	463.86	ok
56.587	38	463.74	ok
56.589	5	462.16	ok
56.594	157	457.69	ok
56.601	133	456.13	ok
56.608	74	455.24	ok
56.601	23	462.5	ok
56.604	55	459.72	ok
56.605	35	459.81	ok
56.613	15	467.07	ok
56.619	14	465.38	ok
56.627	6	461.13	ok
56.618	134	476.29	ok
56.628	4	467.08	ok
56.615	7	480.06	ok
56.623	33	472.18	ok
56.636	13	460.03	ok
56.628	119	469.17	ok
56.647	16	459.46	ok
56.639	63	468.5	ok
56.651	18	457.08	ok
56.656	47	452.99	ok
56.658	10	452.01	ok
56.657	25	453.13	ok
56.653	19	458.3	ok
56.659	11	455.96	ok
56.66	30	470.71	ok
56.657	65	474.2	ok
56.664	1	467.87	ok
56.668	49	477.25	ok
56.669	71	479.56	ok
56.664	27	484.37	ok
56.669	46	484.64	ok
56.683	17	471.27	ok
56.672	45	483.06	ok
56.682	31	473.26	ok
56.673	54	483.67	ok
56.698	22	459.83	ok
56.697	60	468.64	ok
56.693	98	473.36	ok
56.704	145	462.6	ok
56.696	26	470.9	ok
56.699	146	468.94	ok
56.707	21	465.51	ok
56.709	91	466.17	ok
56.705	50	470.22	ok
56.709	53	466.64	ok
56.712	3	466.91	ok
56.727	113	457.56	ok
56.729	158	458.98	ok
56.729	57	461.08	ok
56.718	44	472.28	ok
56.722	48	471.37	ok
56.73	111	464.49	ok
56.74	40	462.84	ok
56.748	42	472.38	ok
56.739	92	481.63	ok
56.74	43	481.25	ok
56.75	51	471.99	ok
56.76	32	476.94	ok
56.75	37	487.97	ok
56.762	29	479.76	ok
56.763	156	480.84	ok
56.761	123	485.34	ok
56.765	84	481.87	ok
56.764	150	484.37	ok
56.765	127	486.93	ok
56.778	130	478.1	ok
56.777	77	478.93	ok
56.785	52	471.76	ok
56.766	28	490.89	ok
56.795	73	463.77	ok
56.791	101	469.96	ok
56.81	155	451.58	ok
56.794	126	467.49	ok
56.785	153	476.44	ok
56.793	82	468.69	ok
56.794	24	474.06	ok
56.81	114	458.61	ok
56.812	66	457.57	ok
56.813	41	457.87	ok
56.817	76	456.75	ok
56.812	159	461.97	ok
56.822	88	467.49	ok
56.827	34	468.32	ok
56.827	59	468.21	ok
56.83	135	483.26	ok
56.84	104	479.89	ok
56.837	152	485.36	ok
56.847	136	477.2	ok
56.848	79	477.07	ok
56.868	154	458.46	ok
56.85	149	479.12	ok
56.855	147	482.74	ok
56.858	61	480.94	ok
56.858	69	480.65	ok
56.862	117	479.13	ok
56.877	140	464.23	ok
56.872	124	471.14	ok
56.881	81	467.8	ok
56.881	62	476.94	ok
56.887	103	470.97	ok
56.886	58	472.94	ok
56.882	93	477.23	ok
56.887	112	473.25	ok
56.884	108	480.83	ok
56.889	129	479.84	ok
56.892	64	479.47	ok
56.895	139	478.6	ok
56.9	105	477.74	ok
56.898	125	483.68	ok
56.897	78	484.59	ok
56.904	116	481.07	ok
56.913	142	508.19	ok
56.9	137	522.66	ok
56.918	99	505.05	ok
56.901	122	521.8	ok
56.935	100	491.55	ok
56.933	90	494.48	ok
56.923	138	504.19	ok
56.943	121	493.01	ok
56.928	118	508.94	ok
56.94	83	496.92	ok
56.93	132	507.41	ok
56.944	110	493.74	ok
56.944	120	496.69	ok
56.947	109	509.11	ok
56.947	89	515.25	ok
56.948	70	515.46	ok
56.961	148	510.8	ok
56.968	2	504.2	ok
56.97	102	504.29	ok
56.971	72	504.23	ok
56.971	96	506.18	ok
56.975	115	517.01	ok
56.991	12	504.21	ok
56.985	143	511.13	ok
56.985	107	511.36	ok
56.988	86	509.4	ok
56.994	68	504.87	ok
56.984	95	515.0	ok
56.978	75	521.92	ok
56.997	80	504.73	ok
57.0	128	505.58	ok
57.007	144	501.13	ok
57.003	94	507.72	ok
57.015	85	498.05	ok
57.008	87	508.88	ok
57.026	8	491.84	ok
57.01	9	510.09	ok
57.025	0	498.29	ok
57.013	97	510.34	ok
57.027	151	498.53	ok
57.033	141	493.39	ok
57.039	36	494.82	ok
57.037	131	500.84	ok
57.044	106	494.81	ok
57.033	39	505.84	ok
57.047	67	495.17	ok
57.051	38	492.3	ok
57.044	20	499.53	ok
57.05	56	516.81	ok
57.051	5	525.73	ok
57.064	55	513.37	ok
57.052	157	526.17	ok
57.064	35	515.06	ok
57.084	14	497.98	ok
57.057	133	525.56	ok
57.088	6	495.36	ok
57.064	23	520.38	ok
57.095	134	496.51	ok
57.063	74	535.08	ok
57.095	7	503.61	ok
57.08	15	519.46	ok
57.096	13	510.14	ok
57.095	4	511.71	ok
57.097	119	518.7	ok
57.096	33	520.37	ok
57.107	16	511.25	ok
57.108	63	516.98	ok
57.11	25	514.77	ok
57.108	18	520.65	ok
57.109	47	522.94	ok
57.11	10	523.08	ok
57.131	65	502.68	ok
57.111	19	523.11	ok
57.13	30	506.6	ok
57.115	11	527.51	ok
57.132	1	512.8	ok
57.148	71	496.87	ok
57.145	49	504.51	ok
57.155	45	495.16	ok
57.149	27	501.96	ok
57.154	17	497.64	ok
57.154	46	498.36	ok
57.156	54	501.09	ok
57.158	22	504.33	ok
57.156	31	509.76	ok
57.166	60	500.1	ok
57.167	145	505.93	ok
57.172	21	517.03	ok
57.168	146	521.95	ok
57.166	98	525.83	ok
57.167	26	525.06	ok
57.175	91	523.75	ok
57.176	53	523.77	ok
57.175	50	524.49	ok
57.184	113	519.82	ok
57.188	158	518.52	ok
57.179	3	528.15	ok
57.194	48	516.66	ok
57.194	111	518.62	ok
57.19	44	526.06	ok
57.19	57	527.04	ok
57.22	42	501.07	ok
57.203	40	524.2	ok
57.221	92	507.32	ok
57.222	51	508.94	ok
57.221	43	516.73	ok
57.238	37	503.69	ok
57.243	156	502.54	ok
57.242	29	504.16	ok
57.247	84	500.68	ok
57.249	150	499.65	ok
57.237	32	511.57	ok
57.252	127	497.31	ok
57.247	123	506.27	ok
57.256	130	502.4	ok
57.256	77	503.94	ok
57.257	52	509.01	ok
57.258	73	511.47	ok
57.257	28	513.84	ok
57.261	126	512.02	ok
57.262	153	513.74	ok
57.261	155	516.31	ok
57.268	24	520.06	ok
57.262	82	526.73	ok
57.261	101	532.23	ok
57.27	66	532.14	ok
57.269	114	534.68	ok
57.29	88	522.36	ok
57.274	159	544.63	ok
57.274	76	545.63	ok
57.271	41	549.69	ok
57.295	34	529.59	ok
