t_rel	session_idx	ms	outcome
85.74	99	485.29	ok
85.73	67	499.07	ok
85.738	125	493.58	ok
85.74	72	491.89	ok
85.744	135	494.3	ok
85.747	104	495.79	ok
85.747	33	496.45	ok
85.753	120	490.93	ok
85.754	140	493.51	ok
85.753	133	494.52	ok
85.758	98	494.04	ok
85.754	1	501.03	ok
85.758	68	500.27	ok
85.759	0	501.47	ok
85.761	94	499.24	ok
85.764	137	497.41	ok
85.772	103	498.7	ok
85.764	7	507.52	ok
85.764	3	508.77	ok
85.776	126	496.46	ok
85.771	90	502.77	ok
85.781	117	495.14	ok
85.792	91	484.59	ok
85.781	79	504.86	ok
85.8	54	486.43	ok
85.791	159	495.68	ok
85.817	28	470.89	ok
85.813	77	492.24	ok
85.818	24	492.8	ok
85.83	115	487.27	ok
85.818	139	503.51	ok
85.835	130	488.97	ok
85.838	73	486.29	ok
85.838	57	490.97	ok
85.839	145	492.32	ok
85.842	62	490.36	ok
85.842	9	492.35	ok
85.839	34	495.95	ok
85.84	100	499.01	ok
85.848	25	492.69	ok
85.847	107	494.43	ok
85.84	66	501.23	ok
85.849	29	496.29	ok
85.854	6	494.48	ok
85.849	8	500.56	ok
85.855	12	494.96	ok
85.857	32	498.38	ok
85.862	63	495.55	ok
85.87	40	491.77	ok
85.857	119	510.87	ok
85.876	64	500.32	ok
85.858	35	519.06	ok
85.879	37	504.5	ok
85.889	86	495.35	ok
85.89	74	497.6	ok
85.898	27	492.84	ok
85.898	65	492.84	ok
85.909	14	484.26	ok
85.909	81	485.6	ok
85.906	58	489.48	ok
85.906	95	493.75	ok
85.91	89	491.99	ok
85.911	15	498.03	ok
85.916	13	494.09	ok
85.912	78	499.87	ok
85.91	46	502.0	ok
85.916	18	496.33	ok
85.925	38	491.79	ok
85.933	21	488.67	ok
85.926	20	496.31	ok
85.93	70	492.62	ok
85.935	41	490.47	ok
85.943	55	483.25	ok
85.948	5	478.6	ok
85.951	23	477.04	ok
85.957	16	476.94	ok
85.957	53	489.08	ok
85.958	10	489.08	ok
85.979	121	489.39	ok
85.96	113	515.65	ok
85.981	48	495.32	ok
85.986	47	491.59	ok
85.977	36	500.81	ok
85.985	102	492.63	ok
85.995	146	486.52	ok
85.989	31	492.79	ok
85.995	42	486.93	ok
85.994	26	494.15	ok
85.994	2	494.35	ok
85.993	85	495.5	ok
85.996	150	498.98	ok
85.995	151	499.87	ok
85.994	19	501.21	ok
85.996	22	506.98	ok
86.001	92	502.52	ok
86.001	11	503.86	ok
86.02	43	491.93	ok
86.019	127	505.33	ok
86.04	154	485.33	ok
86.002	51	523.59	ok
86.04	124	485.97	ok
86.035	52	491.43	ok
86.065	17	470.28	ok
86.043	71	494.13	ok
86.075	60	465.32	ok
86.065	39	477.66	ok
86.067	114	483.6	ok
86.055	61	496.57	ok
86.077	76	476.15	ok
86.077	155	476.95	ok
86.086	59	471.28	ok
86.082	109	475.82	ok
86.086	123	480.87	ok
86.097	153	488.05	ok
86.087	149	498.75	ok
86.098	152	489.61	ok
86.107	49	484.29	ok
86.101	30	490.6	ok
86.103	56	488.41	ok
86.097	44	494.78	ok
86.089	112	503.27	ok
86.098	96	495.08	ok
86.094	101	499.99	ok
86.109	75	485.81	ok
86.112	50	483.38	ok
86.108	157	487.71	ok
86.11	143	486.03	ok
86.114	45	483.14	ok
86.114	106	483.18	ok
86.12	156	481.16	ok
86.12	147	481.93	ok
86.119	97	484.48	ok
86.123	138	493.3	ok
86.127	110	498.64	ok
86.127	128	504.4	ok
86.125	116	513.64	ok
86.143	129	503.68	ok
86.131	4	516.04	ok
86.146	84	506.03	ok
86.143	144	509.86	ok
86.152	111	500.47	ok
86.154	141	518.02	ok
86.18	108	492.22	ok
86.178	122	501.42	ok
86.181	134	500.8	ok
86.189	83	492.94	ok
86.184	132	506.92	ok
86.189	118	502.62	ok
86.184	131	508.68	ok
86.199	148	495.99	ok
86.209	93	488.89	ok
86.201	136	497.83	ok
86.199	69	500.44	ok
86.19	105	510.38	ok
86.21	142	493.45	ok
86.223	82	483.89	ok
86.211	87	495.63	ok
86.212	158	495.64	ok
86.239	135	480.34	ok
86.232	72	487.54	ok
86.232	125	488.46	ok
86.219	88	511.86	ok
86.214	80	519.72	ok
86.226	99	508.85	ok
86.229	67	513.06	ok
86.243	104	499.53	ok
86.244	120	502.97	ok
86.243	33	503.93	ok
86.248	133	502.43	ok
86.247	140	505.84	ok
86.255	1	501.33	ok
86.259	68	498.07	ok
86.252	98	507.72	ok
86.261	94	501.81	ok
86.26	0	506.31	ok
86.273	3	494.42	ok
86.273	126	496.26	ok
86.262	137	513.34	ok
86.271	103	504.96	ok
86.276	117	499.49	ok
86.274	90	504.59	ok
86.272	7	509.51	ok
86.287	159	494.84	ok
86.277	91	506.42	ok
86.288	28	501.3	ok
86.286	79	509.2	ok
86.287	54	512.15	ok
86.305	77	498.71	ok
86.317	115	488.59	ok
86.311	24	497.68	ok
86.325	73	483.79	ok
86.324	130	490.8	ok
86.329	57	488.92	ok
86.332	62	488.15	ok
86.332	145	490.65	ok
86.322	139	501.05	ok
86.335	34	490.05	ok
86.341	107	483.9	ok
86.339	100	488.7	ok
86.334	9	502.69	ok
86.341	25	497.73	ok
86.345	29	494.01	ok
86.349	8	491.29	ok
86.342	66	499.25	ok
86.355	32	497.06	ok
86.358	63	499.42	ok
86.349	6	512.55	ok
86.362	40	500.23	ok
86.35	12	513.44	ok
86.384	37	485.86	ok
86.377	35	495.23	ok
86.368	119	504.25	ok
86.376	64	496.45	ok
86.384	86	493.04	ok
86.388	74	491.68	ok
86.395	81	485.62	ok
86.393	14	487.84	ok
86.391	65	491.81	ok
86.391	27	495.54	ok
86.395	58	496.76	ok
86.4	95	501.71	ok
86.402	89	506.53	ok
86.412	78	503.85	ok
86.413	18	505.08	ok
86.409	15	510.99	ok
86.417	38	507.76	ok
86.41	13	518.32	ok
86.426	41	503.48	ok
86.412	46	517.39	ok
86.422	21	509.44	ok
86.422	70	509.26	ok
86.426	5	507.98	ok
86.428	23	509.52	ok
86.426	55	512.09	ok
86.422	20	516.54	ok
86.469	121	474.71	ok
86.434	16	516.45	ok
86.447	53	506.52	ok
86.476	113	485.24	ok
86.447	10	516.77	ok
86.477	48	492.21	ok
86.478	36	494.01	ok
86.478	102	499.5	ok
86.477	47	500.36	ok
86.482	31	499.07	ok
86.481	146	499.92	ok
86.483	42	499.48	ok
86.488	26	499.16	ok
86.489	2	498.83	ok
86.489	85	499.0	ok
86.496	19	492.51	ok
86.495	150	493.89	ok
86.495	151	496.11	ok
86.503	22	488.97	ok
86.504	92	488.72	ok
86.505	11	490.73	ok
86.512	43	488.9	ok
86.525	51	487.01	ok
86.525	127	515.15	ok
86.525	154	515.38	ok
86.54	60	502.91	ok
86.526	124	517.63	ok
86.542	39	501.62	ok
86.526	52	518.67	ok
86.554	76	493.54	ok
86.535	17	515.6	ok
86.537	71	515.27	ok
86.551	114	501.55	ok
86.551	61	501.43	ok
86.554	155	500.83	ok
86.558	109	499.09	ok
86.557	59	500.9	ok
86.567	123	495.03	ok
86.587	152	514.46	ok
86.592	44	510.87	ok
86.585	153	520.69	ok
86.586	149	521.75	ok
86.592	30	518.26	ok
86.591	49	519.82	ok
86.592	56	519.45	ok
86.594	101	519.57	ok
86.593	112	530.66	ok
86.593	96	538.06	ok
86.595	75	545.26	ok
86.596	50	552.52	ok
86.596	157	554.08	ok
86.597	143	553.83	ok
86.602	147	549.27	ok
86.598	106	556.5	ok
86.597	45	560.88	ok
86.601	156	557.41	ok
86.604	97	559.53	ok
86.632	128	534.3	ok
86.616	138	550.11	ok
86.626	110	541.05	ok
86.647	129	528.24	ok
86.639	116	539.3	ok
86.653	111	526.11	ok
86.647	4	533.19	ok
86.679	122	501.53	ok
86.682	83	504.19	ok
86.673	108	516.18	ok
86.672	141	516.93	ok
86.653	144	536.85	ok
86.652	84	546.01	ok
86.691	132	511.03	ok
86.692	118	511.94	ok
86.682	134	522.54	ok
86.7	105	513.39	ok
86.698	93	516.09	ok
86.695	148	519.84	ok
86.699	136	515.77	ok
86.693	131	532.85	ok
86.708	158	524.37	ok
86.707	87	526.72	ok
86.703	142	531.07	ok
86.7	69	534.62	ok
86.707	82	533.31	ok
86.72	125	520.37	ok
86.719	135	523.32	ok
86.72	72	522.99	ok
86.743	104	503.89	ok
86.735	99	512.21	ok
86.734	80	513.05	ok
86.731	88	516.39	ok
86.747	120	501.45	ok
86.747	33	504.55	ok
86.742	67	512.05	ok
86.75	133	506.89	ok
86.753	140	504.35	ok
86.757	68	502.21	ok
86.757	1	505.32	ok
86.76	98	515.48	ok
86.767	0	512.4	ok
86.763	94	520.67	ok
86.775	137	521.07	ok
86.769	126	528.42	ok
86.776	103	522.47	ok
86.767	3	531.42	ok
86.776	117	525.93	ok
86.779	90	524.79	ok
86.782	7	530.13	ok
86.796	79	521.22	ok
86.783	91	534.03	ok
86.782	159	535.4	ok
86.79	28	529.46	ok
86.799	54	526.81	ok
86.806	115	520.05	ok
86.804	77	525.56	ok
86.809	73	523.2	ok
86.808	24	526.87	ok
86.818	57	523.82	ok
86.822	145	519.87	ok
86.815	130	528.96	ok
86.825	34	521.01	ok
86.823	139	525.91	ok
86.828	100	522.49	ok
86.82	62	530.25	ok
86.839	25	513.28	ok
86.825	107	527.26	ok
86.837	9	517.0	ok
86.84	29	522.19	ok
86.841	8	521.43	ok
86.852	32	515.84	ok
86.841	66	533.22	ok
86.863	12	518.91	ok
86.862	40	524.22	ok
86.858	63	531.44	ok
86.862	6	528.15	ok
86.87	37	522.77	ok
86.872	35	528.29	ok
86.877	86	528.35	ok
86.872	119	537.72	ok
86.88	74	530.61	ok
86.873	64	543.67	ok
86.883	65	533.82	ok
86.881	81	536.69	ok
86.881	14	536.53	ok
86.887	27	535.72	ok
86.916	78	510.17	ok
86.909	89	518.92	ok
86.902	95	526.08	ok
86.918	18	510.32	ok
86.892	58	536.61	ok
86.925	38	508.85	ok
86.929	13	513.8	ok
86.929	41	514.0	ok
86.92	15	523.95	ok
86.932	70	513.75	ok
86.931	21	514.57	ok
86.93	46	516.28	ok
86.934	5	512.21	ok
86.938	23	529.18	ok
86.939	20	532.49	ok
86.951	16	523.5	ok
86.944	121	536.54	ok
86.938	55	549.35	ok
86.953	53	534.52	ok
86.972	36	523.73	ok
86.969	48	527.74	ok
86.964	10	533.07	ok
86.961	113	536.38	ok
86.978	47	521.9	ok
86.978	102	522.44	ok
86.981	146	521.75	ok
86.982	42	523.51	ok
86.981	31	527.29	ok
86.987	2	521.27	ok
86.988	85	521.9	ok
86.987	26	527.44	ok
86.989	150	526.13	ok
86.992	151	530.02	ok
86.992	22	529.65	ok
86.993	92	529.67	ok
86.988	19	534.39	ok
87.04	127	489.15	ok
86.995	11	534.12	ok
87.001	43	533.12	ok
87.044	124	494.91	ok
87.013	51	536.94	ok
87.041	154	513.92	ok
87.044	39	510.8	ok
87.043	60	515.62	ok
87.051	17	523.5	ok
87.055	155	519.77	ok
87.045	52	530.19	ok
87.052	71	523.43	ok
87.053	114	523.79	ok
87.047	76	530.91	ok
87.057	109	522.01	ok
87.062	123	517.9	ok
87.053	61	528.01	ok
87.058	59	523.36	ok
87.102	152	481.15	ok
87.111	49	472.66	ok
87.103	44	480.93	ok
87.108	149	478.51	ok
87.11	30	479.94	ok
87.112	56	478.64	ok
87.106	153	487.84	ok
87.114	101	486.92	ok
87.124	112	487.57	ok
87.14	75	471.95	ok
87.132	96	485.43	ok
87.15	157	467.19	ok
87.148	50	470.02	ok
87.151	147	473.12	ok
87.151	143	473.97	ok
87.154	106	488.58	ok
87.159	156	487.18	ok
87.158	45	488.12	ok
87.163	97	483.67	ok
87.167	138	480.98	ok
87.167	110	482.48	ok
87.175	129	485.89	ok
87.166	128	497.33	ok
87.181	4	493.79	ok
87.179	116	496.3	ok
87.181	122	494.28	ok
87.179	111	502.6	ok
87.186	83	495.82	ok
87.202	132	484.38	ok
87.19	144	498.83	ok
87.189	141	499.85	ok
87.189	108	500.68	ok
87.199	84	493.05	ok
87.205	134	491.22	ok
87.204	118	491.95	ok
87.214	93	484.51	ok
87.215	136	484.11	ok
87.214	105	486.97	ok
87.226	131	475.71	ok
87.215	148	487.56	ok
87.232	158	470.66	ok
87.235	69	468.84	ok
87.234	87	472.32	ok
87.234	142	475.64	ok
87.24	82	473.43	ok
87.241	125	477.03	ok
87.247	104	488.27	ok
87.243	135	494.75	ok
87.247	99	491.02	ok
87.243	72	495.52	ok
87.247	80	493.75	ok
87.249	120	492.91	ok
87.252	33	491.2	ok
87.257	133	490.5	ok
87.248	88	505.61	ok
87.255	67	499.4	ok
87.258	140	500.08	ok
87.259	68	507.0	ok
87.262	1	507.68	ok
87.279	0	491.48	ok
87.276	98	495.45	ok
87.296	137	476.95	ok
87.299	3	485.97	ok
87.298	126	487.31	ok
87.284	94	503.24	ok
87.302	117	488.17	ok
87.298	103	493.08	ok
87.317	79	474.7	ok
87.304	90	496.78	ok
87.318	159	485.32	ok
87.318	91	486.08	ok
87.312	7	492.18	ok
87.319	28	486.41	ok
87.326	54	479.98	ok
87.33	77	478.3	ok
87.326	115	482.22	ok
87.335	24	478.35	ok
87.332	73	484.14	ok
87.342	145	480.83	ok
87.342	57	481.8	ok
87.346	34	478.11	ok
87.349	139	478.28	ok
87.344	130	489.45	ok
87.35	100	486.21	ok
87.351	62	487.21	ok
87.354	9	484.36	ok
87.352	25	491.86	ok
87.353	107	499.89	ok
87.362	8	491.02	ok
87.362	29	494.17	ok
87.374	66	491.41	ok
87.368	32	512.12	ok
87.392	37	490.8	ok
87.389	63	498.84	ok
87.4	35	490.18	ok
87.382	12	508.7	ok
87.39	6	501.61	ok
87.386	40	505.58	ok
87.406	86	487.87	ok
87.41	119	485.31	ok
87.411	74	487.91	ok
87.418	81	481.52	ok
87.417	64	486.42	ok
87.426	78	480.13	ok
87.418	14	488.55	ok
87.422	27	485.93	ok
87.417	65	491.62	ok
87.429	18	483.73	ok
87.428	89	486.9	ok
87.428	95	488.57	ok
87.429	58	509.62	ok
87.434	38	508.19	ok
87.444	15	502.27	ok
87.446	70	502.81	ok
87.443	13	506.07	ok
87.443	41	507.4	ok
87.467	23	485.81	ok
87.446	21	507.35	ok
87.446	46	509.4	ok
87.471	20	487.98	ok
87.447	5	512.84	ok
87.488	55	476.97	ok
87.498	113	467.85	ok
87.474	16	492.13	ok
87.48	121	486.85	ok
87.496	36	471.84	ok
87.488	53	481.16	ok
87.497	48	474.94	ok
87.5	47	472.75	ok
87.497	10	484.35	ok
87.5	102	483.71	ok
87.509	31	480.58	ok
87.506	42	489.35	ok
87.503	146	497.44	ok
87.515	150	486.55	ok
87.515	26	487.19	ok
87.509	2	493.58	ok
87.51	85	492.59	ok
87.522	151	484.49	ok
87.523	19	486.55	ok
87.522	92	493.34	ok
87.522	22	494.28	ok
87.529	127	494.84	ok
87.55	51	482.15	ok
87.535	43	499.7	ok
87.53	11	505.06	ok
87.539	124	498.84	ok
87.555	39	489.13	ok
87.575	52	469.18	ok
87.555	154	493.86	ok
87.575	155	475.74	ok
87.559	60	492.08	ok
87.575	17	477.01	ok
87.576	71	477.63	ok
87.577	114	479.86	ok
87.579	76	488.19	ok
87.579	109	492.94	ok
87.581	123	491.88	ok
87.582	59	496.99	ok
87.581	61	505.67	ok
87.583	152	504.46	ok
87.59	30	499.96	ok
87.584	44	505.99	ok
87.586	149	505.91	ok
87.584	49	508.51	ok
87.612	75	487.58	ok
87.59	56	509.71	ok
87.594	153	508.13	ok
87.611	112	493.95	ok
87.617	96	491.1	ok
87.601	101	508.12	ok
87.618	157	492.55	ok
87.624	147	486.27	ok
87.643	106	474.64	ok
87.625	143	493.26	ok
87.618	50	504.66	ok
87.647	45	480.16	ok
87.647	97	482.68	ok
87.646	156	488.73	ok
87.648	138	490.75	ok
87.662	129	479.44	ok
87.65	110	491.56	ok
87.664	128	482.32	ok
87.675	116	471.42	ok
87.675	4	476.05	ok
87.675	122	483.9	ok
87.682	83	477.46	ok
87.682	111	478.23	ok
87.686	132	478.87	ok
87.689	141	476.28	ok
87.69	108	482.35	ok
87.689	144	485.03	ok
87.692	84	485.67	ok
87.696	134	481.97	ok
87.696	118	484.09	ok
87.699	93	481.83	ok
87.7	136	481.71	ok
87.701	105	481.01	ok
87.701	131	488.14	ok
87.704	69	494.78	ok
87.703	148	498.74	ok
87.714	82	489.03	ok
87.71	142	495.25	ok
87.703	158	507.51	ok
87.707	87	508.55	ok
87.735	104	480.4	ok
87.737	135	478.9	ok
87.718	125	498.82	ok
87.738	99	485.58	ok
87.741	80	494.91	ok
87.748	133	488.39	ok
87.739	72	498.16	ok
87.742	120	495.61	ok
87.758	140	487.74	ok
87.754	67	492.1	ok
87.743	33	503.38	ok
87.754	88	497.49	ok
87.77	1	483.08	ok
87.785	126	468.02	ok
87.767	68	491.39	ok
87.771	0	491.68	ok
87.771	98	496.06	ok
87.773	137	494.52	ok
87.787	94	481.39	ok
87.785	3	484.71	ok
87.792	79	479.75	ok
87.801	90	478.58	ok
87.79	117	489.13	ok
87.791	103	491.02	ok
87.803	159	483.8	ok
87.804	91	485.53	ok
87.804	7	485.36	ok
87.806	54	484.1	ok
87.808	77	484.6	ok
87.806	28	503.26	ok
87.809	115	500.81	ok
87.814	24	497.34	ok
87.816	73	502.52	ok
87.823	145	498.74	ok
87.824	57	501.75	ok
87.824	34	504.96	ok
87.844	25	489.17	ok
87.839	9	495.01	ok
87.827	139	506.77	ok
87.834	130	507.08	ok
87.838	62	506.9	ok
87.853	107	492.47	ok
87.853	8	492.33	ok
87.837	100	509.63	ok
87.866	66	482.55	ok
87.856	29	492.7	ok
87.883	37	467.75	ok
87.881	32	473.96	ok
87.891	12	463.63	ok
87.891	35	465.55	ok
87.888	63	468.48	ok
87.892	6	467.56	ok
87.892	40	468.8	ok
87.899	74	467.46	ok
87.894	86	473.12	ok
87.896	119	471.61	ok
87.899	81	470.02	ok
87.903	64	474.79	ok
87.906	78	474.89	ok
87.907	14	485.16	ok
87.908	27	486.67	ok
87.909	65	489.42	ok
87.915	89	484.9	ok
87.912	18	491.97	ok
87.917	95	491.25	ok
87.949	13	465.02	ok
87.939	58	475.52	ok
87.942	38	475.23	ok
87.946	15	475.12	ok
87.949	70	477.79	ok
87.951	41	480.85	ok
87.953	23	480.17	ok
87.953	21	494.43	ok
87.956	46	494.82	ok
87.96	5	491.27	ok
87.959	20	492.49	ok
87.965	55	487.31	ok
87.966	113	488.4	ok
87.967	16	489.77	ok
87.973	47	488.59	ok
87.967	121	494.41	ok
87.968	36	494.47	ok
87.97	53	499.19	ok
87.982	10	488.6	ok
87.972	48	500.33	ok
87.989	31	488.15	ok
87.995	42	483.92	ok
88.003	85	479.51	ok
87.984	102	499.1	ok
88.003	2	481.76	ok
88.001	146	483.97	ok
88.006	151	482.31	ok
88.002	26	486.91	ok
88.002	150	491.43	ok
88.009	19	484.74	ok
88.016	92	478.67	ok
88.038	124	479.23	ok
88.035	43	482.92	ok
88.024	127	507.96	ok
88.016	22	516.22	ok
88.032	51	501.2	ok
88.044	39	490.69	ok
88.035	11	501.31	ok
88.045	52	492.29	ok
88.049	154	489.87	ok
88.051	155	490.44	ok
88.052	17	489.92	ok
88.057	114	492.24	ok
88.051	60	497.91	ok
88.054	71	496.16	ok
88.072	109	479.81	ok
88.073	123	482.08	ok
88.067	76	488.13	ok
88.079	59	476.48	ok
88.087	61	473.02	ok
88.091	44	471.59	ok
88.088	152	474.7	ok
88.092	149	472.04	ok
88.09	30	477.69	ok
88.093	49	475.66	ok
88.106	112	466.62	ok
88.102	153	470.54	ok
88.1	75	473.31	ok
88.1	56	482.33	ok
88.109	101	485.06	ok
88.108	96	492.79	ok
88.111	147	490.97	ok
88.11	157	496.42	ok
88.118	143	488.77	ok
88.123	50	485.66	ok
88.118	106	497.22	ok
88.127	45	488.36	ok
88.135	156	481.57	ok
88.141	110	475.45	ok
88.13	97	489.56	ok
88.146	128	476.74	ok
88.141	129	482.3	ok
88.147	116	477.28	ok
88.139	138	490.82	ok
88.151	4	481.21	ok
88.16	83	475.13	ok
88.159	122	476.15	ok
88.166	141	478.33	ok
88.174	144	472.35	ok
88.172	108	480.01	ok
88.16	111	494.66	ok
88.165	132	490.22	ok
88.178	84	481.63	ok
88.181	93	480.19	ok
88.181	136	489.25	ok
88.178	134	495.23	ok
88.181	118	496.84	ok
88.182	105	495.85	ok
88.19	131	488.86	ok
88.199	69	485.05	ok
88.203	82	483.83	ok
88.211	158	481.2	ok
88.215	87	476.9	ok
88.201	148	491.24	ok
88.216	135	477.04	ok
88.206	142	488.35	ok
88.217	125	481.92	ok
88.216	104	483.44	ok
88.224	99	477.13	ok
88.237	72	477.41	ok
88.237	133	478.39	ok
88.236	80	479.24	ok
88.246	67	469.49	ok
88.237	120	478.67	ok
88.247	33	485.47	ok
88.246	140	486.84	ok
88.251	88	481.8	ok
88.253	1	490.22	ok
88.268	137	478.34	ok
88.253	126	493.2	ok
88.258	68	488.85	ok
88.263	0	485.28	ok
88.268	94	482.14	ok
88.268	98	484.69	ok
88.27	3	484.7	ok
88.279	90	483.24	ok
88.287	159	478.23	ok
88.28	117	486.22	ok
88.272	79	494.76	ok
88.283	103	485.76	ok
88.289	91	488.49	ok
88.293	77	496.62	ok
88.29	54	499.53	ok
88.309	28	484.0	ok
88.29	7	505.06	ok
88.31	115	485.64	ok
88.311	24	487.26	ok
88.319	73	482.65	ok
88.326	57	475.9	ok
88.334	9	470.44	ok
88.322	145	482.62	ok
88.329	34	475.94	ok
88.334	139	473.2	ok
88.334	25	474.66	ok
88.341	130	472.4	ok
88.345	62	472.74	ok
88.345	107	472.72	ok
88.346	100	475.85	ok
88.346	8	479.34	ok
88.349	66	492.25	ok
88.356	35	487.62	ok
88.349	29	501.39	ok
88.351	37	499.53	ok
88.355	12	501.77	ok
88.359	6	497.96	ok
88.355	32	502.88	ok
88.357	63	502.39	ok
88.361	40	503.86	ok
88.367	86	499.51	ok
88.366	74	500.33	ok
88.368	119	499.46	ok
88.369	81	500.84	ok
88.378	64	493.28	ok
88.381	78	490.46	ok
88.392	14	482.08	ok
88.395	27	481.14	ok
88.398	65	485.31	ok
88.405	18	480.59	ok
88.414	58	475.18	ok
88.4	89	490.15	ok
88.408	95	502.09	ok
88.418	38	493.32	ok
88.414	13	498.26	ok
88.426	70	494.19	ok
88.422	15	499.27	ok
88.448	21	473.29	ok
88.432	41	489.79	ok
88.433	23	492.27	ok
88.451	46	478.02	ok
88.452	55	478.91	ok
88.452	20	479.68	ok
88.451	5	480.86	ok
88.462	121	470.36	ok
88.454	113	479.16	ok
88.456	16	484.61	ok
88.462	47	480.02	ok
88.462	36	483.42	ok
88.473	48	473.42	ok
88.469	53	477.85	ok
88.471	10	484.91	ok
88.477	31	482.25	ok
88.479	42	484.2	ok
88.483	102	487.38	ok
88.483	85	488.45	ok
88.485	146	495.0	ok
88.489	151	492.49	ok
88.493	150	488.55	ok
88.495	92	487.61	ok
88.517	124	465.79	ok
88.518	43	465.65	ok
88.484	2	499.22	ok
88.489	26	495.21	ok
88.494	19	494.19	ok
88.533	51	464.52	ok
88.532	127	467.21	ok
88.533	22	474.28	ok
88.535	39	477.69	ok
88.539	154	474.52	ok
88.537	52	476.32	ok
88.537	11	480.44	ok
88.542	17	476.1	ok
88.549	114	469.38	ok
88.549	60	470.34	ok
88.542	155	484.59	ok
88.55	71	477.64	ok
88.556	59	476.19	ok
88.552	109	480.25	ok
88.555	123	477.81	ok
88.555	76	479.42	ok
88.562	44	479.55	ok
88.56	61	482.22	ok
88.568	30	480.76	ok
88.563	152	490.01	ok
88.568	49	499.08	ok
88.564	149	512.93	ok
88.573	75	507.62	ok
88.572	112	510.65	ok
88.573	153	510.4	ok
88.602	147	482.48	ok
88.601	96	483.4	ok
88.594	101	491.17	ok
88.583	56	502.83	ok
88.609	50	480.76	ok
88.616	45	488.09	ok
88.607	143	496.93	ok
88.607	157	497.88	ok
88.615	106	490.22	ok
88.617	156	488.92	ok
88.62	97	491.93	ok
88.617	110	494.99	ok
88.624	116	488.56	ok
88.629	138	486.83	ok
88.624	129	493.08	ok
88.636	122	483.74	ok
88.623	128	496.85	ok
88.632	4	493.24	ok
88.647	144	480.43	ok
88.635	83	495.22	ok
88.644	141	486.81	ok
88.652	108	484.1	ok
88.656	132	488.02	ok
88.655	111	489.0	ok
88.659	84	492.36	ok
88.671	136	481.32	ok
88.661	93	491.45	ok
88.678	118	475.65	ok
88.673	134	498.83	ok
88.678	105	494.52	ok
88.687	82	495.81	ok
88.692	158	491.1	ok
88.684	69	499.79	ok
88.679	131	509.31	ok
88.694	135	504.36	ok
88.692	87	506.1	ok
88.693	148	506.38	ok
88.694	142	507.45	ok
88.715	133	489.74	ok
88.716	80	489.67	ok
88.699	125	506.94	ok
88.716	120	495.04	ok
88.714	72	497.2	ok
88.699	104	512.85	ok
88.701	99	511.37	ok
88.716	67	498.66	ok
88.732	33	487.94	ok
88.733	88	487.77	ok
88.733	140	488.59	ok
88.743	1	483.86	ok
88.747	68	482.91	ok
88.748	0	484.96	ok
88.746	137	904.95	ok
88.747	126	906.4	ok
88.751	94	903.84	ok
88.752	98	902.43	ok
88.755	3	901.42	ok
88.763	90	893.66	ok
88.766	117	894.71	ok
88.767	79	896.08	ok
88.769	103	899.15	ok
88.79	54	879.16	ok
88.766	159	903.84	ok
88.79	77	886.35	ok
88.793	28	884.59	ok
88.778	91	906.0	ok
88.795	7	892.87	ok
88.795	115	894.34	ok
88.799	24	891.46	ok
88.805	9	892.61	ok
88.802	73	897.55	ok
88.802	57	897.73	ok
88.814	130	895.46	ok
88.805	145	904.44	ok
88.808	139	908.83	ok
88.818	62	899.21	ok
88.808	25	914.73	ok
88.825	8	898.13	ok
88.806	34	918.33	ok
88.818	107	908.42	ok
88.841	66	888.24	ok
88.822	100	915.71	ok
88.851	29	888.1	ok
88.857	12	882.12	ok
88.844	35	895.11	ok
88.858	32	884.25	ok
88.851	37	891.55	ok
88.865	40	879.88	ok
88.857	6	887.94	ok
88.859	63	894.88	ok
88.867	74	891.25	ok
88.867	119	892.61	ok
88.867	86	899.94	ok
88.87	81	899.76	ok
88.877	27	898.82	ok
88.874	14	901.75	ok
88.885	18	891.29	ok
88.872	78	906.57	ok
88.872	64	907.4	ok
88.89	89	894.79	ok
88.884	65	901.46	ok
88.89	58	896.42	ok
88.911	95	877.14	ok
88.922	41	877.99	ok
88.911	38	899.63	ok
88.921	15	890.18	ok
88.926	23	887.51	ok
88.912	13	903.89	ok
88.932	121	890.46	ok
88.922	21	901.78	ok
88.921	70	902.9	ok
88.931	55	893.25	ok
88.929	46	896.39	ok
88.932	20	895.13	ok
88.934	113	895.22	ok
88.942	47	887.54	ok
88.932	5	898.23	ok
88.941	16	893.04	ok
88.96	31	878.15	ok
88.946	36	893.93	ok
88.956	10	884.68	ok
88.946	48	896.92	ok
88.947	53	903.51	ok
88.971	85	895.82	ok
88.964	42	905.69	ok
88.971	102	898.9	ok
88.983	92	890.02	ok
88.981	151	894.99	ok
88.982	150	894.7	ok
88.98	146	896.79	ok
88.985	26	899.47	ok
88.983	124	901.72	ok
88.984	2	901.33	ok
88.998	51	889.19	ok
88.983	43	906.63	ok
89.0	127	890.72	ok
88.989	19	908.41	ok
89.007	22	894.8	ok
89.013	154	891.2	ok
89.013	39	896.72	ok
89.014	52	904.23	ok
89.017	11	901.71	ok
89.018	17	901.17	ok
89.02	60	902.23	ok
89.019	114	908.95	ok
89.028	71	900.32	ok
89.032	59	897.43	ok
89.033	123	899.35	ok
89.032	109	908.04	ok
89.026	155	914.6	ok
89.042	44	899.42	ok
89.042	61	907.0	ok
89.035	76	917.18	ok
89.049	30	903.52	ok
