t_rel	session_idx	ms	outcome
42.38	33	422.47	ok
42.376	11	430.71	ok
42.388	109	418.71	ok
42.385	158	422.18	ok
42.361	116	446.54	ok
42.388	64	423.43	ok
42.39	113	424.4	ok
42.394	149	435.16	ok
42.397	78	432.6	ok
42.392	74	440.75	ok
42.398	20	438.27	ok
42.399	1	439.02	ok
42.401	41	437.79	ok
42.404	0	438.1	ok
42.404	25	443.91	ok
42.406	24	441.66	ok
42.405	6	448.35	ok
42.409	106	444.99	ok
42.423	52	432.3	ok
42.418	13	437.02	ok
42.419	23	438.96	ok
42.442	73	416.54	ok
42.441	29	418.7	ok
42.443	97	417.76	ok
42.442	27	419.27	ok
42.445	135	417.69	ok
42.444	82	419.46	ok
42.451	21	416.51	ok
42.451	89	416.5	ok
42.449	83	420.73	ok
42.453	19	417.01	ok
42.453	42	422.38	ok
42.457	38	441.0	ok
42.456	14	442.93	ok
42.458	22	442.06	ok
42.465	36	435.3	ok
42.462	5	438.84	ok
42.459	45	444.58	ok
42.465	9	445.98	ok
42.473	47	438.68	ok
42.493	117	418.19	ok
42.476	26	439.66	ok
42.508	18	407.89	ok
42.472	39	444.44	ok
42.505	16	411.96	ok
42.477	49	447.69	ok
42.499	127	427.23	ok
42.508	30	418.47	ok
42.501	55	432.04	ok
42.509	40	429.42	ok
42.515	119	425.1	ok
42.52	58	424.37	ok
42.514	60	430.55	ok
42.521	124	430.8	ok
42.527	53	426.91	ok
42.521	99	433.23	ok
42.526	34	429.93	ok
42.531	56	427.66	ok
42.528	87	431.11	ok
42.535	37	425.58	ok
42.535	50	425.14	ok
42.541	68	423.91	ok
42.535	138	430.28	ok
42.528	8	437.85	ok
42.533	57	433.1	ok
42.536	59	430.47	ok
42.541	131	439.99	ok
42.544	126	436.98	ok
42.537	120	445.12	ok
42.545	51	437.92	ok
42.546	110	437.74	ok
42.567	94	424.21	ok
42.567	67	426.28	ok
42.549	128	451.16	ok
42.575	146	424.97	ok
42.583	139	419.65	ok
42.585	54	417.82	ok
42.587	96	420.62	ok
42.589	137	421.65	ok
42.585	46	428.95	ok
42.59	90	428.43	ok
42.591	148	427.3	ok
42.591	93	429.23	ok
42.596	140	424.47	ok
42.595	98	426.06	ok
42.591	101	432.74	ok
42.606	43	426.58	ok
42.599	111	442.69	ok
42.599	143	443.44	ok
42.606	132	438.08	ok
42.625	91	425.66	ok
42.62	112	432.41	ok
42.61	147	442.48	ok
42.626	157	428.29	ok
42.63	154	435.09	ok
42.63	63	435.8	ok
42.63	133	436.53	ok
42.628	104	439.76	ok
42.638	105	430.76	ok
42.634	84	436.21	ok
42.639	85	434.83	ok
42.635	61	439.2	ok
42.638	118	437.09	ok
42.655	65	427.96	ok
42.655	153	429.46	ok
42.639	121	445.66	ok
42.661	159	424.54	ok
42.64	134	447.25	ok
42.665	114	423.69	ok
42.672	122	416.93	ok
42.67	141	423.42	ok
42.673	80	419.98	ok
42.675	72	419.16	ok
42.675	151	422.26	ok
42.681	142	417.13	ok
42.682	81	419.37	ok
42.682	156	419.23	ok
42.678	86	424.29	ok
42.685	100	423.04	ok
42.688	144	425.51	ok
42.689	130	430.06	ok
42.689	115	432.56	ok
42.697	129	438.98	ok
42.707	79	429.45	ok
42.691	155	445.81	ok
42.707	28	432.25	ok
42.702	125	440.29	ok
42.702	136	440.17	ok
42.72	123	424.31	ok
42.722	107	425.56	ok
42.721	92	426.5	ok
42.72	145	428.03	ok
42.726	77	423.03	ok
42.724	108	427.4	ok
42.733	17	418.38	ok
42.733	15	419.89	ok
42.734	10	424.04	ok
42.737	152	421.97	ok
42.734	3	424.54	ok
42.739	95	423.91	ok
42.749	88	421.27	ok
42.739	75	431.6	ok
42.755	102	420.01	ok
42.748	76	426.76	ok
42.749	71	433.75	ok
42.755	48	432.65	ok
42.769	150	420.61	ok
42.772	70	419.81	ok
42.778	2	422.33	ok
42.78	32	420.76	ok
42.773	7	428.48	ok
42.78	31	433.26	ok
42.773	69	440.97	ok
42.789	12	426.21	ok
42.798	66	417.66	ok
42.785	35	437.73	ok
42.799	44	427.8	ok
42.799	103	430.16	ok
42.789	4	439.74	ok
42.806	11	424.61	ok
42.798	62	437.08	ok
42.807	158	428.51	ok
42.807	116	429.89	ok
42.803	33	434.64	ok
42.807	109	433.55	ok
42.812	64	434.03	ok
42.815	113	432.78	ok
42.83	149	418.33	ok
42.833	74	415.51	ok
42.83	78	418.76	ok
42.836	20	413.37	ok
42.839	41	418.58	ok
42.838	1	419.46	ok
42.848	24	411.24	ok
42.842	0	418.14	ok
42.848	25	413.83	ok
42.854	106	411.29	ok
42.853	6	413.04	ok
42.858	73	419.6	ok
42.858	23	420.35	ok
42.856	13	423.57	ok
42.855	52	429.72	ok
42.861	97	425.31	ok
42.86	29	426.66	ok
42.863	82	436.92	ok
42.861	27	440.29	ok
42.867	21	434.66	ok
42.863	135	442.45	ok
42.868	89	437.58	ok
42.876	42	431.48	ok
42.898	38	413.77	ok
42.869	83	442.67	ok
42.899	14	414.56	ok
42.87	19	444.48	ok
42.901	36	413.89	ok
42.901	5	417.27	ok
42.9	22	418.54	ok
42.903	45	416.01	ok
42.911	9	418.55	ok
42.912	117	418.38	ok
42.916	26	415.56	ok
42.911	47	423.54	ok
42.916	18	421.96	ok
42.917	39	421.84	ok
42.924	49	423.1	ok
42.917	16	432.46	ok
42.926	127	425.41	ok
42.927	30	430.2	ok
42.934	55	423.8	ok
42.938	40	422.08	ok
42.945	58	419.67	ok
42.94	119	424.93	ok
42.945	60	421.52	ok
42.952	124	415.03	ok
42.954	99	414.31	ok
42.954	53	417.55	ok
42.958	56	414.89	ok
42.959	87	417.22	ok
42.956	34	420.28	ok
42.961	50	420.74	ok
42.965	68	418.42	ok
42.96	37	427.28	ok
42.966	8	431.5	ok
42.966	138	433.98	ok
42.967	59	434.69	ok
42.966	57	438.22	ok
42.981	126	423.55	ok
42.981	131	425.96	ok
42.982	120	426.99	ok
42.984	110	425.75	ok
42.983	51	427.0	ok
42.991	94	424.36	ok
42.994	67	423.31	ok
43.0	146	417.15	ok
43.002	139	420.87	ok
43.0	128	423.77	ok
43.003	54	425.13	ok
43.007	96	422.15	ok
43.014	46	427.84	ok
43.011	137	431.39	ok
43.018	90	432.61	ok
43.018	148	434.31	ok
43.02	93	433.05	ok
43.02	140	436.82	ok
43.021	98	440.2	ok
43.024	101	441.78	ok
43.042	111	425.73	ok
43.033	43	435.37	ok
43.044	132	425.74	ok
43.051	91	421.57	ok
43.052	112	420.95	ok
43.042	143	431.2	ok
43.055	157	422.14	ok
43.052	147	424.77	ok
43.068	104	414.16	ok
43.066	154	416.79	ok
43.066	133	423.54	ok
43.066	63	429.24	ok
43.07	84	428.06	ok
43.069	105	429.46	ok
43.074	85	424.95	ok
43.074	61	426.98	ok
43.075	118	432.38	ok
43.083	65	424.56	ok
43.085	121	426.82	ok
43.085	159	426.8	ok
43.085	153	427.62	ok
43.089	122	430.0	ok
43.089	114	431.92	ok
43.093	141	430.12	ok
43.087	134	436.43	ok
43.097	151	428.54	ok
43.094	80	432.58	ok
43.099	142	429.01	ok
43.101	81	431.08	ok
43.094	72	438.71	ok
43.102	156	433.79	ok
43.103	86	436.58	ok
43.114	144	431.76	ok
43.109	100	441.46	ok
43.12	130	433.02	ok
43.136	79	422.22	ok
43.121	115	437.47	ok
43.139	28	421.29	ok
43.136	129	425.17	ok
43.137	155	428.35	ok
43.142	136	427.63	ok
43.144	123	430.96	ok
43.147	107	429.68	ok
43.148	145	430.87	ok
43.142	125	439.53	ok
43.148	92	437.3	ok
43.149	77	438.49	ok
43.152	17	435.68	ok
43.151	108	437.26	ok
43.158	10	431.68	ok
43.159	152	433.85	ok
43.153	15	439.72	ok
43.159	3	434.22	ok
43.17	88	428.1	ok
43.17	75	431.98	ok
43.183	71	423.31	ok
43.175	76	437.48	ok
43.163	95	449.95	ok
43.175	102	441.91	ok
43.19	150	426.9	ok
43.188	48	436.04	ok
43.201	2	425.43	ok
43.201	32	425.42	ok
43.192	70	434.27	ok
43.201	7	429.64	ok
43.214	31	419.85	ok
43.223	35	415.6	ok
43.227	44	414.31	ok
43.214	69	431.68	ok
43.215	12	430.71	ok
43.216	66	430.96	ok
43.229	4	418.83	ok
43.229	103	424.32	ok
43.236	158	420.1	ok
43.231	11	425.15	ok
43.237	116	420.87	ok
43.235	62	424.64	ok
43.238	33	437.43	ok
43.248	113	428.98	ok
43.246	64	435.19	ok
43.248	149	433.32	ok
43.25	20	434.38	ok
43.24	109	443.86	ok
43.249	74	441.68	ok
43.259	24	433.28	ok
43.257	41	437.84	ok
43.249	78	446.6	ok
43.265	106	433.48	ok
43.26	0	438.79	ok
43.278	73	426.03	ok
43.262	25	442.85	ok
43.258	1	447.14	ok
43.285	52	420.66	ok
43.266	6	439.75	ok
43.278	23	428.05	ok
43.279	13	431.96	ok
43.3	82	414.14	ok
43.287	97	429.7	ok
43.302	27	423.8	ok
43.305	89	425.66	ok
43.287	29	446.65	ok
43.312	38	425.84	ok
43.302	21	435.87	ok
43.305	135	433.37	ok
43.307	42	432.96	ok
43.312	83	430.14	ok
43.314	19	436.52	ok
43.319	22	434.03	ok
43.314	14	443.35	ok
43.315	36	444.02	ok
43.319	45	439.56	ok
43.319	5	440.66	ok
43.33	9	430.06	ok
43.33	117	430.03	ok
43.332	26	432.91	ok
43.339	39	435.25	ok
43.335	47	439.37	ok
43.338	18	436.63	ok
43.348	49	427.66	ok
43.357	30	431.99	ok
43.35	16	439.32	ok
43.352	127	437.78	ok
43.36	40	429.52	ok
43.358	55	432.72	ok
43.365	119	433.48	ok
43.365	58	435.09	ok
43.367	60	435.6	ok
43.367	124	435.72	ok
43.368	99	438.32	ok
43.373	56	438.56	ok
43.382	50	432.69	ok
43.371	53	443.35	ok
43.376	87	440.96	ok
43.377	34	443.76	ok
43.384	68	436.82	ok
43.388	37	435.88	ok
43.398	8	435.41	ok
43.4	138	433.58	ok
43.402	59	434.35	ok
43.407	131	430.6	ok
43.405	126	435.31	ok
43.41	51	433.41	ok
43.409	120	434.6	ok
43.405	57	441.39	ok
43.424	128	428.93	ok
43.41	110	443.52	ok
43.417	67	436.44	ok
43.417	146	436.35	ok
43.416	94	438.57	ok
43.43	96	425.89	ok
43.442	46	416.06	ok
43.442	137	418.92	ok
43.428	54	435.36	ok
43.423	139	443.49	ok
43.451	90	418.61	ok
43.453	93	416.52	ok
43.453	148	418.61	ok
43.461	98	423.83	ok
43.466	101	421.03	ok
43.47	132	420.2	ok
43.468	111	422.49	ok
43.468	43	430.02	ok
43.457	140	441.36	ok
43.473	91	426.1	ok
43.473	112	426.45	ok
43.477	157	435.26	ok
43.474	143	438.95	ok
43.477	147	437.87	ok
43.482	154	440.66	ok
43.482	104	441.44	ok
43.495	63	429.52	ok
43.49	133	435.38	ok
43.498	105	428.04	ok
43.498	84	432.88	ok
43.502	61	431.76	ok
43.499	85	434.73	ok
43.507	118	426.88	ok
43.508	65	430.96	ok
43.512	159	426.53	ok
43.519	122	421.38	ok
43.513	153	428.59	ok
43.512	121	429.36	ok
43.524	134	430.17	ok
43.521	114	433.69	ok
43.523	141	433.0	ok
43.526	151	430.9	ok
43.528	142	434.28	ok
43.526	80	440.26	ok
43.54	86	437.03	ok
43.536	156	441.63	ok
43.533	72	447.46	ok
43.532	81	448.22	ok
43.546	144	443.96	ok
43.558	79	433.66	ok
43.55	100	442.33	ok
43.559	115	439.96	ok
43.553	130	448.76	ok
43.561	28	440.98	ok
43.561	129	443.37	ok
43.57	136	439.63	ok
43.575	123	434.96	ok
43.577	107	433.63	ok
43.579	145	432.8	ok
43.585	92	427.32	ok
43.582	125	431.34	ok
43.565	155	448.39	ok
43.587	77	427.15	ok
43.59	10	426.44	ok
43.593	152	426.86	ok
43.588	17	433.54	ok
43.593	15	430.32	ok
43.589	108	436.42	ok
43.593	3	436.1	ok
43.598	88	431.55	ok
43.602	75	430.42	ok
43.613	95	421.18	ok
43.606	71	436.25	ok
43.613	76	438.41	ok
43.617	150	434.32	ok
43.624	48	429.21	ok
43.617	102	436.68	ok
43.626	32	438.05	ok
43.634	31	431.15	ok
43.627	70	443.49	ok
43.639	35	431.56	ok
43.626	2	447.47	ok
43.631	7	443.0	ok
43.641	44	434.75	ok
43.646	69	431.94	ok
43.646	12	431.78	ok
43.647	66	433.29	ok
43.648	4	433.3	ok
43.653	103	430.75	ok
43.658	116	429.41	ok
43.66	62	429.29	ok
43.656	11	433.28	ok
43.677	113	413.87	ok
43.656	158	439.09	ok
43.681	64	417.67	ok
43.684	20	419.2	ok
43.675	33	431.49	ok
43.682	149	437.54	ok
43.693	24	454.38	ok
43.691	74	459.68	ok
43.684	109	466.06	ok
43.699	106	453.38	ok
43.696	78	458.22	ok
43.704	73	452.01	ok
43.695	41	461.11	ok
43.699	0	460.24	ok
43.705	1	454.63	ok
43.705	25	455.19	ok
43.706	52	454.3	ok
43.706	6	454.47	ok
43.707	23	454.44	ok
43.716	97	446.9	ok
43.711	13	452.24	ok
43.714	82	456.28	ok
43.726	27	445.42	ok
43.731	89	447.0	ok
43.734	29	453.11	ok
43.738	38	451.31	ok
43.739	135	455.96	ok
43.741	42	457.77	ok
43.738	21	463.82	ok
43.751	19	452.66	ok
43.759	5	450.1	ok
43.742	83	467.35	ok
43.759	36	455.01	ok
43.753	22	461.03	ok
43.758	14	459.27	ok
43.759	45	460.31	ok
43.76	9	461.67	ok
43.76	117	466.18	ok
43.765	26	464.24	ok
43.774	39	460.58	ok
43.775	47	460.69	ok
43.79	40	445.9	ok
43.775	18	461.06	ok
43.79	127	446.96	ok
43.789	16	447.78	ok
43.79	55	451.05	ok
43.8	58	442.09	ok
43.789	30	453.3	ok
43.799	119	443.99	ok
43.775	49	467.47	ok
43.802	60	445.72	ok
43.807	99	441.78	ok
43.803	124	446.18	ok
43.812	56	438.91	ok
43.814	50	448.93	ok
43.815	53	449.27	ok
43.817	87	448.43	ok
43.824	37	444.47	ok
43.833	8	450.18	ok
43.833	138	450.21	ok
43.82	34	467.89	ok
43.821	68	468.66	ok
43.836	59	458.52	ok
43.84	126	461.77	ok
43.838	131	464.72	ok
43.843	51	461.15	ok
43.854	146	450.86	ok
43.844	120	461.35	ok
43.853	110	455.79	ok
43.846	57	463.15	ok
43.853	128	460.34	ok
43.854	67	462.52	ok
43.854	94	462.08	ok
43.858	46	462.69	ok
43.856	96	470.91	ok
43.87	93	458.91	ok
43.861	137	467.56	ok
43.867	139	478.59	ok
43.872	148	474.24	ok
43.863	54	484.14	ok
43.885	98	466.79	ok
43.869	90	484.04	ok
43.887	101	466.62	ok
43.899	140	456.95	ok
43.89	132	466.15	ok
43.898	43	458.09	ok
43.899	91	458.46	ok
43.89	111	471.05	ok
43.912	157	449.34	ok
43.913	143	449.93	ok
43.9	112	463.23	ok
43.925	133	439.87	ok
43.915	147	450.24	ok
43.925	63	440.87	ok
43.923	154	449.23	ok
43.933	61	440.46	ok
43.927	105	447.76	ok
43.931	84	444.36	ok
43.924	104	455.6	ok
43.934	118	457.71	ok
43.934	85	460.49	ok
43.939	65	456.35	ok
43.941	122	461.12	ok
43.939	159	467.56	ok
43.941	153	467.21	ok
43.942	121	467.32	ok
43.955	114	456.5	ok
43.957	141	457.77	ok
43.954	134	461.5	ok
43.962	142	453.64	ok
43.967	80	455.43	ok
43.957	151	465.46	ok
43.977	86	447.66	ok
43.99	144	436.31	ok
43.977	156	449.09	ok
43.98	72	448.06	ok
43.992	79	441.87	ok
43.981	81	454.32	ok
43.993	100	446.28	ok
44.001	130	438.45	ok
43.999	115	441.47	ok
44.002	28	440.16	ok
44.005	129	441.09	ok
44.01	123	438.52	ok
44.01	136	441.42	ok
44.013	92	442.51	ok
44.011	107	446.05	ok
44.012	145	454.32	ok
44.02	152	449.58	ok
44.013	125	456.29	ok
44.013	155	462.4	ok
44.016	10	464.46	ok
44.015	77	466.5	ok
44.021	17	461.47	ok
44.034	95	459.06	ok
44.023	15	471.5	ok
44.033	75	462.3	ok
44.043	71	455.6	ok
44.03	88	468.73	ok
44.03	3	470.36	ok
44.025	108	474.93	ok
44.051	76	449.4	ok
44.053	48	458.36	ok
44.052	150	460.37	ok
44.053	102	463.1	ok
44.065	32	452.39	ok
44.07	35	447.85	ok
44.065	31	453.63	ok
44.074	2	446.89	ok
44.08	66	444.47	ok
44.076	44	448.58	ok
44.07	70	454.97	ok
44.074	7	451.38	ok
44.078	12	447.71	ok
44.078	69	450.12	ok
44.082	4	446.52	ok
44.088	116	442.66	ok
44.084	103	448.06	ok
44.09	62	443.08	ok
44.09	11	449.16	ok
44.091	113	473.56	ok
44.099	64	468.7	ok
44.095	158	472.98	ok
44.103	20	466.41	ok
44.119	149	456.44	ok
44.107	33	471.21	ok
44.147	24	434.12	ok
44.152	106	429.71	ok
44.15	74	435.34	ok
44.156	73	429.77	ok
44.154	78	431.96	ok
44.151	109	437.15	ok
44.159	0	428.97	ok
44.16	25	429.05	ok
44.161	23	431.03	ok
44.16	1	432.61	ok
44.16	52	432.38	ok
44.156	41	436.58	ok
44.163	97	430.12	ok
44.161	6	433.14	ok
44.164	13	433.76	ok
44.171	27	430.13	ok
44.171	82	430.98	ok
44.178	89	425.07	ok
44.195	135	422.94	ok
44.187	29	438.72	ok
44.198	42	432.28	ok
44.204	19	427.08	ok
44.202	21	429.17	ok
44.189	38	449.02	ok
44.21	5	430.59	ok
44.21	83	430.61	ok
44.214	36	428.61	ok
44.227	117	417.7	ok
44.217	14	428.05	ok
44.214	22	432.07	ok
44.22	45	427.75	ok
44.222	9	427.6	ok
44.229	26	423.38	ok
44.235	47	420.04	ok
44.235	39	420.99	ok
44.236	40	423.06	ok
44.237	127	426.83	ok
44.237	16	433.11	ok
44.236	18	436.87	ok
44.243	119	432.69	ok
44.241	55	441.67	ok
44.243	49	443.09	ok
44.242	58	444.42	ok
44.249	124	440.01	ok
44.248	60	443.47	ok
44.251	56	443.18	ok
44.249	99	448.2	ok
44.263	50	433.84	ok
44.242	30	457.93	ok
44.264	53	442.56	ok
44.269	37	438.73	ok
44.266	87	446.69	ok
44.284	138	429.19	ok
44.29	68	426.63	ok
44.283	8	435.06	ok
44.295	59	425.43	ok
44.288	34	431.99	ok
44.302	126	421.62	ok
44.305	51	421.55	ok
44.303	131	423.84	ok
44.305	120	421.77	ok
44.309	57	417.97	ok
44.313	128	421.59	ok
44.305	146	431.83	ok
44.316	67	423.14	ok
44.309	110	433.78	ok
44.317	94	426.74	ok
44.327	96	418.27	ok
44.329	93	419.94	ok
44.321	46	428.02	ok
44.329	137	421.39	ok
44.346	148	406.82	ok
44.352	98	401.9	ok
44.346	139	408.63	ok
44.348	54	413.86	ok
44.354	90	408.09	ok
44.354	101	409.44	ok
44.356	43	411.43	ok
44.356	140	412.65	ok
44.356	132	412.9	ok
44.362	157	423.45	ok
44.358	91	428.08	ok
44.361	111	424.65	ok
44.363	143	426.65	ok
44.363	112	430.73	ok
44.365	133	429.7	ok
44.374	61	435.23	ok
44.366	63	445.83	ok
44.375	105	437.64	ok
44.366	147	447.12	ok
44.373	154	441.93	ok
44.379	104	438.29	ok
44.376	84	443.54	ok
44.392	118	431.2	ok
44.395	85	431.14	ok
44.407	159	420.57	ok
44.395	65	432.51	ok
44.402	122	425.77	ok
44.409	121	421.06	ok
44.411	114	420.27	ok
44.409	153	423.41	ok
44.414	141	423.12	ok
44.416	142	421.89	ok
44.416	134	424.11	ok
44.424	86	417.01	ok
44.422	80	419.52	ok
44.423	151	424.04	ok
44.428	72	431.5	ok
44.426	156	436.2	ok
44.434	79	431.05	ok
44.426	144	441.48	ok
44.439	100	430.92	ok
44.435	81	435.23	ok
44.44	130	431.14	ok
44.44	115	432.11	ok
44.442	28	432.7	ok
44.449	123	426.1	ok
44.451	136	424.24	ok
44.455	92	420.51	ok
44.446	129	430.6	ok
44.47	125	408.61	ok
44.457	107	423.72	ok
44.467	145	414.33	ok
44.469	152	412.91	ok
44.476	155	407.12	ok
44.481	10	407.98	ok
44.481	77	421.36	ok
44.483	17	430.53	ok
44.494	95	422.13	ok
44.495	75	423.32	ok
44.495	15	427.15	ok
44.5	3	422.49	ok
44.499	88	427.06	ok
44.498	71	429.59	ok
44.501	76	427.53	ok
44.5	108	431.04	ok
44.512	150	422.7	ok
44.517	32	425.6	ok
44.512	48	432.69	ok
44.517	102	432.06	ok
44.525	70	423.8	ok
44.519	31	430.73	ok
44.518	35	433.41	ok
44.521	2	437.31	ok
44.526	7	432.71	ok
44.525	44	436.61	ok
44.526	12	436.12	ok
44.525	66	439.14	ok
44.528	69	435.99	ok
44.528	4	440.14	ok
44.53	116	438.4	ok
44.539	11	430.16	ok
44.533	62	438.0	ok
44.565	113	410.61	ok
44.532	103	444.18	ok
44.568	158	408.86	ok
44.576	149	414.37	ok
44.57	20	420.51	ok
44.568	64	423.03	ok
44.582	106	410.45	ok
44.582	24	417.34	ok
44.578	33	420.93	ok
44.586	74	413.65	ok
44.586	78	828.1	ok
44.586	73	828.67	ok
44.588	109	828.61	ok
44.589	25	828.77	ok
44.588	0	832.96	ok
44.593	52	831.29	ok
44.592	1	833.76	ok
44.594	6	835.11	ok
44.592	23	837.17	ok
44.594	97	837.33	ok
44.593	41	854.4	ok
44.602	82	847.15	ok
44.598	13	851.92	ok
44.618	135	831.96	ok
44.602	27	852.84	ok
44.631	19	823.62	ok
44.604	89	851.44	ok
44.631	42	829.62	ok
44.638	38	822.3	ok
44.631	21	829.62	ok
44.626	29	835.89	ok
44.641	83	824.57	ok
44.643	36	824.62	ok
44.64	5	827.3	ok
44.645	117	826.2	ok
44.647	22	825.44	ok
44.645	14	829.02	ok
44.656	47	818.79	ok
44.647	45	830.58	ok
44.656	39	824.2	ok
44.652	26	829.0	ok
44.65	9	832.17	ok
44.659	40	823.21	ok
44.664	127	819.68	ok
44.676	119	825.17	ok
44.671	16	830.68	ok
44.673	18	829.59	ok
44.683	55	833.12	ok
44.687	58	832.77	ok
44.689	124	830.32	ok
44.694	56	829.3	ok
44.697	50	826.62	ok
44.697	99	828.06	ok
44.686	49	839.34	ok
44.692	60	834.01	ok
44.707	37	820.37	ok
44.713	87	815.67	ok
44.7	30	829.12	ok
44.716	68	813.45	ok
44.707	53	823.33	ok
44.72	59	813.14	ok
44.713	138	820.65	ok
44.719	8	821.23	ok
44.724	126	816.0	ok
44.721	34	819.92	ok
44.726	51	817.24	ok
44.727	131	818.27	ok
44.727	120	821.9	ok
44.735	128	816.92	ok
44.728	57	825.2	ok
44.737	146	820.0	ok
44.739	67	830.69	ok
44.743	110	845.75	ok
44.743	94	845.79	ok
44.749	93	840.74	ok
44.749	46	842.51	ok
44.745	96	850.91	ok
44.753	148	847.09	ok
44.754	139	846.74	ok
44.75	137	850.91	ok
44.754	98	850.6	ok
44.763	101	846.13	ok
44.761	54	851.57	ok
44.769	140	847.1	ok
44.786	91	833.96	ok
44.762	90	858.39	ok
44.768	43	852.52	ok
44.785	157	836.69	ok
44.786	111	838.79	ok
44.794	112	839.47	ok
44.769	132	864.3	ok
44.789	143	844.66	ok
44.812	105	825.38	ok
44.795	133	842.91	ok
44.812	63	827.32	ok
44.809	61	832.4	ok
44.815	154	829.56	ok
44.813	147	831.79	ok
44.823	118	826.34	ok
44.826	85	824.19	ok
44.818	104	832.7	ok
44.819	84	831.43	ok
44.828	122	823.16	ok
44.828	65	824.0	ok
44.827	159	828.98	ok
44.83	121	826.46	ok
44.832	153	827.98	ok
44.832	114	830.44	ok
44.838	141	829.8	ok
44.838	142	832.21	ok
44.84	134	831.6	ok
44.842	86	839.04	ok
44.842	80	845.45	ok
44.863	156	826.55	ok
44.86	72	829.53	ok
44.847	151	843.28	ok
44.868	144	824.4	ok
44.865	79	827.06	ok
44.87	100	826.47	ok
44.871	130	825.64	ok
44.87	81	826.82	ok
44.873	115	826.3	ok
44.875	28	828.75	ok
44.877	129	827.69	ok
44.876	136	832.26	ok
44.876	92	833.88	ok
44.875	123	834.87	ok
44.878	125	837.01	ok
44.882	152	837.65	ok
44.881	107	841.94	ok
44.881	145	841.86	ok
44.883	155	844.47	ok
44.889	10	843.86	ok
44.903	77	834.44	ok
44.916	95	821.7	ok
44.919	75	819.13	ok
44.922	15	822.66	ok
44.914	17	831.8	ok
44.923	3	823.16	ok
44.928	71	819.65	ok
44.926	88	823.99	ok
44.935	150	818.95	ok
44.928	76	828.74	ok
44.932	108	832.7	ok
44.944	48	821.79	ok
44.943	32	823.76	ok
44.949	102	820.72	ok
44.95	31	820.46	ok
44.949	70	822.63	ok
44.952	35	829.09	ok
44.958	2	825.18	ok
44.958	7	825.31	ok
44.964	66	820.39	ok
44.962	44	824.26	ok
44.962	12	824.13	ok
44.964	69	827.51	ok
44.969	116	824.82	ok
44.971	62	824.93	ok
44.969	4	834.84	ok
44.975	113	828.57	ok
44.969	11	837.46	ok
44.977	158	832.35	ok
44.977	103	834.02	ok
44.99	149	823.41	ok
44.991	20	825.2	ok
44.991	64	825.22	ok
44.992	106	833.22	ok
45.0	74	826.55	ok
44.999	24	830.38	ok
45.414	78	416.97	ok
45.415	73	418.78	ok
44.999	33	834.61	ok
45.417	109	421.64	ok
45.418	25	422.01	ok
45.421	0	421.26	ok
45.424	52	423.82	ok
45.429	6	420.77	ok
45.426	1	423.88	ok
45.429	23	425.62	ok
45.431	97	424.49	ok
45.448	41	408.08	ok
45.45	13	406.77	ok
45.45	135	414.61	ok
45.455	19	419.33	ok
45.449	82	425.36	ok
45.46	42	420.07	ok
45.461	38	422.43	ok
45.461	21	422.33	ok
45.455	27	429.61	ok
45.455	89	431.12	ok
45.467	36	424.53	ok
45.465	83	427.1	ok
45.462	29	431.03	ok
45.468	5	427.27	ok
45.471	117	431.53	ok
45.474	14	428.68	ok
45.472	22	431.77	ok
45.482	26	422.96	ok
45.474	47	430.25	ok
45.482	9	427.28	ok
45.478	45	433.36	ok
45.483	40	430.21	ok
45.501	16	416.77	ok
45.483	127	435.02	ok
45.48	39	438.66	ok
45.501	119	418.67	ok
45.519	58	403.93	ok
45.516	55	407.25	ok
45.503	18	421.04	ok
45.524	56	411.68	ok
45.52	124	416.19	ok
45.525	99	412.69	ok
45.524	50	429.92	ok
45.526	60	428.5	ok
45.526	49	429.29	ok
45.53	30	426.32	ok
45.53	68	426.34	ok
45.528	37	430.17	ok
45.528	87	430.27	ok
45.533	59	430.11	ok
45.534	138	430.12	ok
45.53	53	433.95	ok
45.54	126	429.22	ok
45.54	8	430.01	ok
45.541	34	429.64	ok
45.544	51	427.02	ok
45.545	131	430.18	ok
45.549	120	426.56	ok
45.553	57	430.09	ok
45.557	146	434.6	ok
45.552	128	439.82	ok
45.57	67	428.32	ok
45.589	110	416.34	ok
45.59	93	417.72	ok
45.6	148	407.73	ok
45.589	94	421.28	ok
45.605	98	408.96	ok
45.592	46	422.14	ok
45.601	139	415.75	ok
45.602	137	415.72	ok
45.596	96	421.37	ok
45.61	101	410.81	ok
45.616	140	405.29	ok
45.613	54	408.44	ok
45.621	43	404.99	ok
45.62	91	406.21	ok
45.622	157	406.28	ok
45.625	111	406.04	ok
45.62	90	413.46	ok
45.634	143	400.11	ok
45.633	112	402.65	ok
45.634	132	402.7	ok
45.638	105	411.06	ok
45.638	133	417.46	ok
45.639	63	418.42	ok
45.642	61	416.29	ok
45.644	154	416.03	ok
45.645	147	427.82	ok
45.65	118	423.07	ok
45.651	104	422.92	ok
45.65	85	424.29	ok
45.651	84	424.23	ok
45.651	122	425.91	ok
45.656	159	423.13	ok
45.657	121	425.91	ok
45.652	65	433.55	ok
45.67	142	416.91	ok
45.668	141	419.99	ok
45.66	153	429.18	ok
45.662	114	431.58	ok
45.681	86	417.98	ok
45.687	80	415.77	ok
45.672	134	433.3	ok
45.69	72	418.92	ok
