t_rel	session_idx	ms	outcome
39.052	136	442.39	ok
39.073	97	423.6	ok
39.071	89	425.94	ok
39.087	158	414.35	ok
39.078	83	423.39	ok
39.074	101	428.71	ok
39.09	104	414.42	ok
39.092	134	412.87	ok
39.094	105	417.04	ok
39.102	92	419.55	ok
39.101	155	422.17	ok
39.098	153	426.07	ok
39.105	146	418.64	ok
39.107	14	423.9	ok
39.103	110	432.58	ok
39.106	145	430.43	ok
39.108	78	431.56	ok
39.122	3	417.88	ok
39.114	96	437.22	ok
39.115	157	435.75	ok
39.126	147	425.33	ok
39.126	6	427.4	ok
39.135	65	421.58	ok
39.127	91	429.68	ok
39.143	62	416.34	ok
39.132	112	429.41	ok
39.145	63	421.9	ok
39.143	2	424.2	ok
39.148	114	421.24	ok
39.157	142	415.64	ok
39.151	70	422.38	ok
39.15	135	424.33	ok
39.163	103	411.5	ok
39.153	102	421.31	ok
39.159	21	417.36	ok
39.162	5	414.73	ok
39.165	1	415.85	ok
39.167	154	416.01	ok
39.17	95	413.31	ok
39.173	0	412.6	ok
39.171	19	415.79	ok
39.172	22	414.55	ok
39.18	94	424.55	ok
39.183	117	431.77	ok
39.174	9	440.97	ok
39.181	87	438.21	ok
39.191	11	428.93	ok
39.2	113	419.51	ok
39.2	118	422.54	ok
39.213	46	412.53	ok
39.213	59	412.49	ok
39.212	44	420.53	ok
39.211	13	422.27	ok
39.219	10	416.57	ok
39.219	37	425.17	ok
39.228	12	416.3	ok
39.221	29	423.2	ok
39.228	88	420.16	ok
39.228	129	421.78	ok
39.229	4	421.67	ok
39.229	107	423.3	ok
39.233	33	422.28	ok
39.238	18	421.13	ok
39.239	34	423.97	ok
39.244	36	419.3	ok
39.244	141	427.4	ok
39.243	38	428.45	ok
39.244	8	438.42	ok
39.245	80	442.77	ok
39.245	25	444.65	ok
39.256	40	434.78	ok
39.253	7	438.05	ok
39.256	50	439.66	ok
39.252	75	443.76	ok
39.256	54	442.18	ok
39.264	47	436.7	ok
39.258	53	442.1	ok
39.28	43	421.49	ok
39.26	42	442.71	ok
39.28	138	423.37	ok
39.285	45	423.25	ok
39.293	85	416.13	ok
39.306	32	404.11	ok
39.303	23	408.51	ok
39.297	28	418.88	ok
39.296	26	419.75	ok
39.306	49	410.65	ok
39.309	16	429.25	ok
39.314	99	426.99	ok
39.309	30	432.31	ok
39.319	56	425.79	ok
39.311	51	434.58	ok
39.309	15	436.91	ok
39.317	57	431.63	ok
39.317	81	431.64	ok
39.324	144	427.2	ok
39.32	55	432.12	ok
39.326	24	428.46	ok
39.324	106	433.33	ok
39.328	140	430.38	ok
39.325	127	436.94	ok
39.336	27	428.51	ok
39.335	76	433.58	ok
39.35	39	422.42	ok
39.333	121	438.84	ok
39.362	61	412.51	ok
39.351	60	425.25	ok
39.365	139	411.66	ok
39.368	120	418.58	ok
39.37	31	421.8	ok
39.371	48	420.87	ok
39.369	17	423.58	ok
39.369	84	423.35	ok
39.371	86	427.07	ok
39.371	128	426.49	ok
39.379	156	425.88	ok
39.373	58	432.75	ok
39.381	77	427.11	ok
39.381	122	431.28	ok
39.385	159	427.69	ok
39.382	35	441.9	ok
39.387	52	437.66	ok
39.387	116	440.76	ok
39.407	74	423.09	ok
39.389	152	445.7	ok
39.389	109	445.76	ok
39.391	20	447.39	ok
39.407	73	431.2	ok
39.406	148	436.44	ok
39.407	115	437.82	ok
39.42	124	428.87	ok
39.425	82	426.5	ok
39.421	41	431.23	ok
39.426	149	432.59	ok
39.426	131	434.85	ok
39.427	72	434.58	ok
39.428	67	435.86	ok
39.429	133	435.33	ok
39.429	119	435.3	ok
39.43	130	436.17	ok
39.432	137	435.73	ok
39.432	143	435.67	ok
39.435	71	432.98	ok
39.436	93	433.65	ok
39.443	100	428.32	ok
39.453	64	421.85	ok
39.458	68	421.44	ok
39.468	151	411.26	ok
39.469	66	415.99	ok
39.482	132	424.33	ok
39.48	108	426.91	ok
39.472	123	434.88	ok
39.482	90	428.76	ok
39.473	125	437.94	ok
39.481	79	431.42	ok
39.483	69	432.41	ok
39.49	150	426.44	ok
39.494	136	424.17	ok
39.488	111	437.29	ok
39.497	97	429.33	ok
39.489	98	437.29	ok
39.489	126	437.65	ok
39.497	89	430.69	ok
39.501	158	426.58	ok
39.502	83	430.91	ok
39.503	101	431.5	ok
39.505	104	431.06	ok
39.505	134	440.31	ok
39.511	105	434.8	ok
39.521	92	427.49	ok
39.524	153	426.37	ok
39.523	155	427.01	ok
39.524	146	436.84	ok
39.536	145	428.66	ok
39.54	3	428.41	ok
39.531	14	439.23	ok
39.539	78	432.95	ok
39.536	110	439.86	ok
39.552	147	425.6	ok
39.551	157	426.38	ok
39.56	62	418.46	ok
39.561	112	416.85	ok
39.553	6	425.24	ok
39.551	96	427.92	ok
39.557	65	422.23	ok
39.557	91	423.66	ok
39.567	63	414.8	ok
39.573	142	416.87	ok
39.568	2	426.27	ok
39.574	70	420.82	ok
39.574	135	422.05	ok
39.569	114	429.03	ok
39.575	102	434.99	ok
39.577	5	436.11	ok
39.574	103	439.39	ok
39.583	95	440.42	ok
39.583	154	445.08	ok
39.581	1	453.91	ok
39.577	21	458.47	ok
39.586	0	451.91	ok
39.586	19	451.89	ok
39.587	22	453.44	ok
39.619	87	426.76	ok
39.614	117	433.27	ok
39.623	118	425.42	ok
39.615	9	435.8	ok
39.605	94	447.75	ok
39.62	11	434.61	ok
39.626	59	432.22	ok
39.633	13	425.1	ok
39.644	12	418.25	ok
39.62	113	443.24	ok
39.633	44	430.68	ok
39.644	37	419.9	ok
39.625	46	438.94	ok
39.645	29	420.0	ok
39.635	10	433.22	ok
39.648	88	423.42	ok
39.651	4	424.2	ok
39.65	129	424.78	ok
39.653	107	427.59	ok
39.66	18	431.14	ok
39.663	36	430.82	ok
39.663	34	433.46	ok
39.656	33	440.99	ok
39.672	38	426.09	ok
39.672	141	426.73	ok
39.683	8	418.15	ok
39.69	40	412.01	ok
39.696	50	412.51	ok
39.69	25	424.1	ok
39.688	80	426.99	ok
39.691	7	426.15	ok
39.7	47	418.97	ok
39.699	54	424.63	ok
39.701	53	425.87	ok
39.696	75	434.34	ok
39.702	43	429.0	ok
39.703	42	430.94	ok
39.703	138	430.98	ok
39.709	85	431.01	ok
39.709	45	433.37	ok
39.716	26	427.01	ok
39.717	49	426.86	ok
39.712	23	432.05	ok
39.716	28	430.54	ok
39.71	32	439.18	ok
39.741	99	410.56	ok
39.739	16	416.48	ok
39.746	51	418.84	ok
39.741	30	425.14	ok
39.746	15	433.87	ok
39.748	57	432.98	ok
39.745	56	436.56	ok
39.749	81	433.45	ok
39.752	144	432.74	ok
39.752	55	436.58	ok
39.754	24	436.87	ok
39.757	106	440.39	ok
39.764	27	433.88	ok
39.762	127	438.03	ok
39.759	140	441.97	ok
39.769	76	432.17	ok
39.772	121	430.23	ok
39.772	39	433.71	ok
39.787	120	423.37	ok
39.774	61	436.38	ok
39.777	60	434.36	ok
39.777	139	435.13	ok
39.792	31	421.87	ok
39.792	48	421.91	ok
39.792	17	425.59	ok
39.793	84	427.85	ok
39.798	86	425.37	ok
39.798	128	427.23	ok
39.804	156	425.3	ok
39.806	58	425.81	ok
39.808	77	425.47	ok
39.812	122	422.8	ok
39.813	159	424.21	ok
39.825	52	412.97	ok
39.824	35	413.71	ok
39.828	116	412.32	ok
39.83	74	415.85	ok
39.835	109	415.95	ok
39.835	152	433.45	ok
39.838	20	430.28	ok
39.839	73	430.47	ok
39.843	148	438.26	ok
39.849	124	432.02	ok
39.858	149	423.98	ok
39.845	115	437.69	ok
39.852	82	431.58	ok
39.861	72	425.99	ok
39.852	41	435.62	ok
39.861	131	427.95	ok
39.866	130	428.1	ok
39.868	143	427.61	ok
39.864	133	436.25	ok
39.865	119	436.38	ok
39.867	137	434.33	ok
39.864	67	438.19	ok
39.869	71	449.01	ok
39.87	93	448.36	ok
39.871	100	448.75	ok
39.875	64	448.07	ok
39.88	151	444.71	ok
39.885	66	442.32	ok
39.907	108	423.44	ok
39.879	68	451.0	ok
39.907	123	423.78	ok
39.906	132	426.67	ok
39.911	90	424.1	ok
39.911	125	424.12	ok
39.913	79	424.24	ok
39.916	69	422.7	ok
39.916	150	423.97	ok
39.926	97	416.59	ok
39.926	111	418.61	ok
39.926	98	418.03	ok
39.927	126	417.59	ok
39.919	136	429.21	ok
39.928	89	426.94	ok
39.933	83	434.36	ok
39.936	104	433.19	ok
39.928	158	442.99	ok
39.946	105	427.27	ok
39.935	101	444.51	ok
39.949	92	440.15	ok
39.946	134	443.62	ok
39.971	14	421.5	ok
39.961	146	436.02	ok
39.95	153	447.26	ok
39.968	3	435.56	ok
39.965	145	439.28	ok
39.951	155	454.18	ok
39.977	147	429.12	ok
39.976	110	431.33	ok
39.978	62	429.12	ok
39.973	78	434.9	ok
39.978	157	430.16	ok
39.979	96	430.02	ok
39.979	6	432.84	ok
39.981	91	433.45	ok
39.99	142	424.38	ok
39.979	65	436.13	ok
39.978	112	437.25	ok
39.982	63	434.97	ok
39.994	2	423.97	ok
39.996	135	422.19	ok
39.995	70	424.8	ok
39.998	114	424.3	ok
40.014	103	420.58	ok
40.01	102	425.82	ok
40.013	5	432.38	ok
40.035	1	415.6	ok
40.024	95	427.26	ok
40.038	19	420.8	ok
40.035	21	426.49	ok
40.04	22	426.3	ok
40.028	154	439.07	ok
40.038	0	430.08	ok
40.046	87	422.29	ok
40.048	118	423.96	ok
40.053	94	422.25	ok
40.051	9	424.93	ok
40.048	117	430.23	ok
40.058	59	420.36	ok
40.054	11	425.45	ok
40.063	12	420.56	ok
40.064	44	430.62	ok
40.058	13	436.43	ok
40.064	37	431.18	ok
40.064	46	434.72	ok
40.065	29	434.64	ok
40.063	113	436.55	ok
40.069	10	432.89	ok
40.072	88	433.06	ok
40.075	4	430.14	ok
40.091	18	417.3	ok
40.075	129	434.83	ok
40.08	107	429.9	ok
40.094	36	419.85	ok
40.096	34	417.79	ok
40.098	38	417.86	ok
40.097	33	421.01	ok
40.101	8	416.99	ok
40.098	141	420.05	ok
40.108	50	413.58	ok
40.103	40	422.3	ok
40.114	25	413.25	ok
40.115	80	413.15	ok
40.119	47	426.68	ok
40.117	7	429.59	ok
40.131	43	429.94	ok
40.123	54	442.93	ok
40.13	75	438.14	ok
40.127	53	445.37	ok
40.134	42	442.71	ok
40.134	138	442.77	ok
40.144	49	435.04	ok
40.143	26	438.78	ok
40.14	85	442.29	ok
40.142	45	442.41	ok
40.147	28	440.15	ok
40.144	23	444.97	ok
40.149	32	440.21	ok
40.165	51	426.18	ok
40.18	15	414.89	ok
40.155	16	439.91	ok
40.166	30	429.23	ok
40.151	99	444.41	ok
40.182	57	416.62	ok
40.182	56	418.06	ok
40.182	81	418.62	ok
40.184	144	416.83	ok
40.191	24	413.76	ok
40.189	55	423.7	ok
40.198	106	422.36	ok
40.198	27	424.05	ok
40.2	127	432.94	ok
40.201	140	436.06	ok
40.201	76	435.96	ok
40.203	121	434.71	ok
40.21	120	428.85	ok
40.206	39	436.4	ok
40.211	60	433.11	ok
40.211	61	436.53	ok
40.218	17	432.38	ok
40.212	139	438.54	ok
40.214	48	437.03	ok
40.225	128	426.75	ok
40.214	31	438.79	ok
40.221	84	432.04	ok
40.223	86	431.07	ok
40.23	156	427.41	ok
40.232	58	426.84	ok
40.235	122	424.33	ok
40.233	77	426.58	ok
40.237	159	426.97	ok
40.238	52	428.87	ok
40.238	35	438.61	ok
40.246	74	432.05	ok
40.24	116	437.97	ok
40.251	109	433.87	ok
40.269	152	426.76	ok
40.282	149	417.16	ok
40.269	20	430.84	ok
40.269	73	430.82	ok
40.283	115	423.52	ok
40.281	148	426.52	ok
40.281	124	426.54	ok
40.283	82	426.35	ok
40.287	72	426.95	ok
40.288	41	428.95	ok
40.301	133	419.1	ok
40.294	130	426.34	ok
40.289	131	431.92	ok
40.302	67	419.23	ok
40.296	143	426.16	ok
40.301	119	420.96	ok
40.318	93	405.12	ok
40.302	137	423.6	ok
40.323	64	404.85	ok
40.32	100	408.68	ok
40.318	71	411.14	ok
40.324	151	414.86	ok
40.327	66	422.94	ok
40.331	123	428.26	ok
40.33	108	433.42	ok
40.333	132	430.98	ok
40.331	68	433.79	ok
40.337	79	430.77	ok
40.335	90	440.34	ok
40.335	125	441.31	ok
40.339	69	438.35	ok
40.34	150	440.03	ok
40.348	136	435.18	ok
40.367	83	418.95	ok
40.344	111	442.01	ok
40.37	104	422.74	ok
40.345	126	447.64	ok
40.355	89	441.8	ok
40.343	97	454.29	ok
40.345	98	452.86	ok
40.371	158	430.49	ok
40.374	105	428.14	ok
40.39	134	416.25	ok
40.379	101	428.77	ok
40.389	92	420.02	ok
40.392	14	422.78	ok
40.397	146	418.19	ok
40.405	145	412.57	ok
40.405	155	418.9	ok
40.404	3	423.48	ok
40.398	153	430.2	ok
40.408	78	421.16	ok
40.407	147	422.27	ok
40.407	110	425.89	ok
40.408	157	426.39	ok
40.409	96	431.77	ok
40.414	91	427.07	ok
40.407	62	434.61	ok
40.415	65	428.15	ok
40.412	6	432.69	ok
40.415	142	432.05	ok
40.416	112	437.45	ok
40.417	63	442.92	ok
40.418	135	444.19	ok
40.419	70	443.68	ok
40.418	2	447.58	ok
40.436	102	432.41	ok
40.423	114	445.64	ok
40.435	103	437.32	ok
40.446	5	426.23	ok
40.462	21	415.51	ok
40.467	154	415.18	ok
40.451	1	431.92	ok
40.451	95	434.42	ok
40.459	19	428.43	ok
40.467	22	424.14	ok
40.472	118	418.92	ok
40.468	0	427.03	ok
40.476	9	419.93	ok
40.469	87	430.41	ok
40.478	59	421.92	ok
40.478	117	425.72	ok
40.475	94	428.76	ok
40.48	11	425.88	ok
40.495	44	419.25	ok
40.484	12	430.59	ok
40.495	13	423.94	ok
40.495	37	424.06	ok
40.499	46	421.75	ok
40.502	10	421.23	ok
40.5	113	439.36	ok
40.505	4	436.3	ok
40.505	88	437.01	ok
40.5	29	442.38	ok
40.514	34	430.88	ok
40.508	18	438.43	ok
40.51	107	436.7	ok
40.516	38	434.62	ok
40.51	129	440.9	ok
40.518	8	435.12	ok
40.514	36	441.58	ok
40.519	141	437.32	ok
40.518	33	439.91	ok
40.522	50	438.0	ok
40.525	40	435.57	ok
40.528	25	437.82	ok
40.546	47	431.84	ok
40.561	43	419.58	ok
40.547	7	435.53	ok
40.528	80	454.32	ok
40.569	75	420.07	ok
40.572	53	417.51	ok
40.566	54	423.4	ok
40.577	138	416.53	ok
40.579	49	415.02	ok
40.583	85	413.85	ok
40.577	42	420.03	ok
40.585	45	413.05	ok
40.59	32	413.09	ok
40.591	51	412.08	ok
40.589	23	414.21	ok
40.587	28	416.89	ok
40.582	26	421.59	ok
40.595	15	414.01	ok
40.596	99	415.87	ok
40.596	30	425.8	ok
40.595	16	455.59	ok
40.598	57	458.3	ok
40.6	56	463.21	ok
40.601	144	464.52	ok
40.612	55	456.81	ok
40.605	24	468.65	ok
40.637	76	436.79	ok
40.601	81	474.74	ok
40.62	106	458.67	ok
40.622	27	461.36	ok
40.638	121	446.63	ok
40.633	127	451.3	ok
40.642	39	443.37	ok
40.639	120	446.72	ok
40.637	140	451.61	ok
40.651	48	442.56	ok
40.647	61	446.59	ok
40.651	139	445.5	ok
40.644	60	452.35	ok
40.651	17	450.85	ok
40.652	128	453.81	ok
40.653	84	455.55	ok
40.653	31	460.2	ok
40.657	156	459.02	ok
40.659	58	458.92	ok
40.655	86	463.62	ok
40.66	122	460.68	ok
40.66	77	463.09	ok
40.664	159	461.69	ok
40.667	52	461.06	ok
40.677	35	451.96	ok
40.7	149	439.27	ok
40.678	116	460.8	ok
40.685	109	454.29	ok
40.678	74	461.88	ok
40.695	152	450.13	ok
40.7	73	445.66	ok
40.7	20	448.88	ok
40.708	148	441.21	ok
40.71	82	451.08	ok
40.706	115	455.04	ok
40.714	72	447.38	ok
40.708	124	453.92	ok
40.72	130	445.49	ok
40.72	133	446.38	ok
40.717	41	449.82	ok
40.721	131	446.95	ok
40.722	119	450.33	ok
40.721	67	453.64	ok
40.722	143	454.96	ok
40.723	93	453.99	ok
40.726	137	455.11	ok
40.728	64	452.67	ok
40.729	100	454.91	ok
40.739	151	448.31	ok
40.729	71	459.26	ok
40.75	66	438.73	ok
40.759	123	442.35	ok
40.764	108	438.25	ok
40.764	68	438.61	ok
40.768	79	443.34	ok
40.764	132	455.4	ok
40.776	90	453.8	ok
40.777	69	460.06	ok
40.786	83	453.42	ok
40.777	125	466.14	ok
40.781	150	462.91	ok
40.786	111	459.72	ok
40.793	126	455.9	ok
40.783	136	465.4	ok
40.797	89	452.39	ok
40.797	97	457.89	ok
40.792	104	463.02	ok
40.797	98	458.34	ok
40.802	105	454.19	ok
40.802	158	458.36	ok
40.806	134	455.49	ok
40.815	14	446.47	ok
40.809	92	452.88	ok
40.828	3	434.98	ok
40.816	146	447.3	ok
40.808	101	456.12	ok
40.817	145	450.93	ok
40.828	153	441.45	ok
40.824	155	445.79	ok
40.829	78	441.1	ok
40.833	110	443.23	ok
40.829	147	458.39	ok
40.834	157	463.59	ok
40.842	91	456.81	ok
40.841	96	460.63	ok
40.847	142	461.93	ok
40.844	65	465.73	ok
40.844	6	465.46	ok
40.842	62	468.21	ok
40.853	112	458.12	ok
40.863	135	448.84	ok
40.86	63	451.51	ok
40.872	5	443.21	ok
40.863	70	452.54	ok
40.866	2	450.02	ok
40.868	102	453.1	ok
40.872	103	449.79	ok
40.869	114	453.46	ok
40.878	21	454.36	ok
40.888	19	445.01	ok
40.883	1	457.35	ok
40.882	154	459.99	ok
40.891	22	452.74	ok
40.886	95	459.28	ok
40.895	0	451.26	ok
40.891	118	456.0	ok
40.896	9	451.79	ok
40.899	87	449.21	ok
40.901	59	448.13	ok
40.904	117	444.88	ok
40.914	12	441.91	ok
40.914	44	442.78	ok
40.906	11	452.29	ok
40.904	94	454.44	ok
40.919	13	450.16	ok
40.92	37	453.46	ok
40.921	46	452.3	ok
40.923	10	453.51	ok
40.942	4	445.29	ok
40.945	34	451.7	ok
40.942	88	455.66	ok
40.939	113	458.49	ok
40.947	107	451.38	ok
40.942	29	459.02	ok
40.951	129	452.86	ok
40.947	18	457.65	ok
40.951	38	455.73	ok
40.956	36	453.81	ok
40.96	50	449.72	ok
40.958	33	454.04	ok
40.956	141	456.24	ok
40.961	40	453.7	ok
40.978	47	436.47	ok
40.954	8	461.42	ok
40.966	25	450.78	ok
40.981	43	440.45	ok
40.982	7	444.07	ok
40.983	80	445.77	ok
40.99	53	442.66	ok
40.989	75	445.95	ok
40.99	54	462.51	ok
40.994	138	463.41	ok
40.996	85	463.14	ok
40.994	49	465.95	ok
40.997	42	859.79	ok
40.998	45	859.1	ok
41.004	23	857.03	ok
41.003	51	857.61	ok
41.004	28	857.49	ok
41.009	15	852.47	ok
41.004	26	857.91	ok
41.003	32	859.71	ok
41.021	30	841.73	ok
41.012	99	853.29	ok
41.051	16	814.31	ok
41.057	57	810.73	ok
41.063	56	807.15	ok
41.074	76	796.9	ok
41.066	144	805.25	ok
41.074	24	798.09	ok
41.076	81	796.25	ok
41.069	55	803.28	ok
41.084	27	789.19	ok
41.079	106	801.22	ok
41.084	121	809.35	ok
41.086	120	828.5	ok
41.085	127	832.14	ok
41.094	61	823.34	ok
41.094	48	824.0	ok
41.086	39	832.32	ok
41.101	17	819.79	ok
41.097	60	824.82	ok
41.096	139	829.54	ok
41.089	140	837.76	ok
41.118	58	808.68	ok
41.106	128	820.89	ok
41.109	84	819.07	ok
41.118	86	810.79	ok
41.116	156	813.75	ok
41.121	122	809.82	ok
41.113	31	817.94	ok
41.123	77	812.03	ok
41.126	159	809.75	ok
41.129	35	812.25	ok
41.128	52	813.68	ok
41.139	149	802.83	ok
41.139	116	805.81	ok
41.14	109	807.72	ok
41.14	74	812.65	ok
41.146	152	817.58	ok
41.146	73	821.09	ok
41.149	20	828.03	ok
41.149	148	832.71	ok
41.162	72	820.3	ok
41.161	82	821.4	ok
41.162	115	821.44	ok
41.168	131	815.4	ok
41.162	124	821.64	ok
41.166	130	819.09	ok
41.167	41	823.49	ok
41.166	133	824.08	ok
41.173	119	819.7	ok
41.175	67	820.48	ok
41.181	137	816.79	ok
41.181	64	817.6	ok
41.188	151	811.94	ok
41.177	143	825.19	ok
41.177	93	826.16	ok
41.184	100	826.67	ok
41.189	66	823.01	ok
41.202	108	811.73	ok
41.188	71	827.8	ok
41.202	123	814.9	ok
41.203	68	828.45	ok
41.22	132	815.83	ok
41.212	79	824.18	ok
41.237	69	806.18	ok
41.243	125	803.16	ok
41.249	126	802.94	ok
41.246	111	805.59	ok
41.24	83	812.48	ok
41.244	150	809.13	ok
41.23	90	823.49	ok
41.255	97	798.81	ok
41.249	89	807.18	ok
41.256	98	801.55	ok
41.256	104	802.24	ok
41.249	136	809.23	ok
41.26	158	799.22	ok
41.263	3	801.71	ok
41.262	14	802.81	ok
41.256	105	811.16	ok
41.262	134	806.91	ok
41.263	146	807.29	ok
41.265	101	807.97	ok
41.262	92	819.9	ok
41.27	155	814.13	ok
41.27	153	817.11	ok
41.268	145	827.25	ok
41.27	78	829.63	ok
41.288	147	814.68	ok
41.276	110	826.29	ok
41.31	65	795.3	ok
41.309	142	804.68	ok
41.298	157	815.78	ok
41.299	91	815.79	ok
41.302	96	812.9	ok
41.312	135	803.67	ok
41.31	6	806.43	ok
41.311	112	810.03	ok
41.31	62	811.52	ok
41.315	5	809.4	ok
41.321	102	804.05	ok
41.312	63	813.59	ok
41.316	70	811.07	ok
41.322	103	805.41	ok
41.316	2	811.74	ok
41.322	114	806.15	ok
41.333	19	809.6	ok
41.332	21	810.86	ok
41.34	1	807.39	ok
41.343	154	819.74	ok
41.344	22	820.77	ok
41.345	95	819.85	ok
41.347	118	818.22	ok
41.347	0	819.12	ok
41.356	12	813.95	ok
41.348	9	822.93	ok
41.349	59	822.28	ok
41.369	13	807.21	ok
41.357	44	820.09	ok
41.348	87	828.9	ok
41.349	117	832.25	ok
41.359	94	822.82	ok
41.358	11	823.57	ok
41.373	37	809.23	ok
41.376	10	817.94	ok
41.374	46	821.14	ok
41.387	4	810.84	ok
41.397	34	800.98	ok
41.398	88	801.11	ok
41.398	113	801.07	ok
41.399	107	811.73	ok
41.404	129	812.01	ok
41.401	29	815.28	ok
41.407	38	811.11	ok
41.405	18	813.42	ok
41.41	36	815.06	ok
41.41	50	815.1	ok
41.415	8	814.3	ok
41.412	141	817.8	ok
41.421	43	809.5	ok
41.412	33	820.6	ok
41.417	25	816.81	ok
41.414	40	821.65	ok
41.415	47	824.4	ok
41.426	7	816.88	ok
41.432	53	814.13	ok
41.429	80	836.82	ok
41.452	54	815.52	ok
41.435	75	833.37	ok
41.457	138	812.07	ok
41.46	85	821.97	ok
41.857	42	427.26	ok
41.862	15	426.57	ok
41.857	45	431.5	ok
41.861	51	429.84	ok
41.46	49	831.28	ok
41.861	28	433.19	ok
41.861	23	434.3	ok
41.862	26	438.63	ok
41.863	32	438.42	ok
41.863	30	438.85	ok
41.867	57	435.21	ok
41.872	81	431.31	ok
41.865	16	438.49	ok
41.871	76	433.1	ok
41.871	56	433.72	ok
41.865	99	440.66	ok
41.871	144	435.97	ok
41.873	55	435.98	ok
41.872	24	437.69	ok
41.881	106	429.42	ok
41.917	127	395.59	ok
41.873	27	439.89	ok
41.915	120	398.56	ok
41.918	39	396.68	ok
41.894	121	423.93	ok
41.918	61	403.12	ok
41.918	48	418.62	ok
41.921	17	415.46	ok
41.922	60	418.95	ok
41.926	140	416.25	ok
41.928	84	418.9	ok
41.927	128	420.72	ok
41.926	139	422.18	ok
41.929	86	425.22	ok
41.927	58	427.91	ok
41.93	156	429.18	ok
41.931	122	429.3	ok
41.936	159	424.43	ok
41.936	77	425.62	ok
41.931	31	430.64	ok
41.942	52	420.78	ok
41.942	149	422.52	ok
41.941	35	430.83	ok
41.948	109	431.01	ok
41.953	74	426.79	ok
41.945	116	434.64	ok
41.977	20	414.41	ok
41.963	152	428.4	ok
41.982	72	412.16	ok
41.983	115	414.76	ok
41.967	73	431.1	ok
41.983	82	417.01	ok
41.983	131	418.72	ok
41.984	124	425.01	ok
41.982	148	427.33	ok
41.991	133	418.88	ok
41.996	67	416.58	ok
41.99	41	425.76	ok
41.985	130	433.08	ok
41.992	119	429.13	ok
42.0	151	430.62	ok
41.998	137	438.61	ok
42.002	143	434.5	ok
42.004	93	443.02	ok
42.01	100	436.64	ok
42.014	108	436.87	ok
41.999	64	454.77	ok
42.016	71	437.61	ok
42.012	66	445.08	ok
42.017	123	444.06	ok
42.032	68	429.37	ok
42.044	69	422.04	ok
42.052	83	416.72	ok
42.046	125	423.02	ok
42.036	132	436.07	ok
42.036	79	436.09	ok
42.052	126	420.65	ok
42.053	150	422.48	ok
42.052	111	424.17	ok
42.053	90	426.8	ok
42.054	97	426.22	ok
42.058	136	428.52	ok
42.057	89	431.86	ok
42.058	104	430.94	ok
42.064	3	426.0	ok
42.059	158	431.39	ok
42.058	98	435.87	ok
42.065	14	440.45	ok
42.07	146	438.87	ok
42.067	105	442.2	ok
42.073	101	437.27	ok
42.069	134	442.77	ok
42.084	155	431.36	ok
42.082	92	436.72	ok
42.087	153	432.36	ok
42.1	78	419.86	ok
42.096	145	424.6	ok
42.102	147	418.15	ok
42.103	110	418.3	ok
42.105	65	417.39	ok
42.114	142	408.84	ok
42.115	96	414.41	ok
42.116	135	415.25	ok
42.114	157	417.0	ok
42.116	6	414.84	ok
42.114	91	417.26	ok
42.122	62	417.46	ok
42.122	112	432.31	ok
42.126	63	431.18	ok
42.127	70	432.24	ok
42.126	102	434.11	ok
42.127	103	433.56	ok
42.125	5	436.2	ok
42.128	2	435.23	ok
42.143	21	423.93	ok
42.129	114	438.85	ok
42.148	1	422.86	ok
42.143	19	428.16	ok
42.162	154	413.62	ok
42.165	22	411.9	ok
42.166	118	412.21	ok
42.165	95	414.36	ok
42.166	0	419.98	ok
42.171	9	415.57	ok
42.177	13	415.61	ok
42.17	12	422.43	ok
42.171	59	422.77	ok
42.177	87	417.6	ok
42.182	94	427.75	ok
42.181	117	430.46	ok
42.182	37	429.73	ok
42.177	44	435.51	ok
42.182	11	430.8	ok
42.195	10	419.7	ok
42.198	4	424.21	ok
42.195	46	427.54	ok
42.199	88	425.06	ok
42.198	34	426.0	ok
42.199	113	426.33	ok
42.21	107	415.37	ok
42.216	129	414.75	ok
42.217	29	419.3	ok
42.218	38	418.38	ok
42.225	36	411.72	ok
42.225	50	411.85	ok
42.218	18	421.84	ok
42.229	8	416.3	ok
42.23	141	420.57	ok
42.231	43	420.47	ok
42.233	25	437.33	ok
42.233	33	438.4	ok
42.236	40	439.06	ok
42.239	47	436.34	ok
42.244	7	435.03	ok
42.247	53	433.19	ok
42.282	85	400.86	ok
42.268	54	414.8	ok
42.266	80	420.15	ok
42.268	75	419.6	ok
42.269	138	419.0	ok
42.284	42	409.53	ok
42.289	45	405.34	ok
42.288	15	407.52	ok
42.291	51	407.98	ok
42.295	23	414.95	ok
42.291	49	422.53	ok
42.301	26	413.58	ok
42.302	30	415.83	ok
42.295	28	423.81	ok
42.301	32	420.41	ok
42.304	81	426.56	ok
42.304	16	428.32	ok
42.304	76	428.53	ok
42.304	56	430.95	ok
42.303	57	432.91	ok
42.307	144	428.67	ok
42.306	99	430.77	ok
42.31	24	427.29	ok
42.309	55	428.46	ok
42.313	127	424.86	ok
42.31	106	428.82	ok
42.313	27	425.99	ok
42.315	39	426.86	ok
42.314	120	429.11	ok
42.318	121	428.69	ok
42.321	61	426.05	ok
42.337	17	411.65	ok
42.337	48	426.04	ok
42.341	60	442.22	ok
42.348	139	434.87	ok
42.348	128	435.53	ok
42.343	140	448.5	ok
42.347	84	448.19	ok
42.354	86	450.89	ok
42.355	58	451.01	ok
