t_rel	session_idx	ms	outcome
71.918	67	434.32	ok
71.924	51	430.46	ok
71.927	62	430.79	ok
71.932	76	427.55	ok
71.934	17	425.6	ok
71.932	145	429.84	ok
71.938	72	428.33	ok
71.934	106	432.51	ok
71.935	140	432.41	ok
71.948	90	423.19	ok
71.954	117	420.38	ok
71.951	158	423.6	ok
71.939	157	435.81	ok
71.945	115	436.01	ok
71.954	77	431.2	ok
71.955	119	430.8	ok
71.956	40	433.24	ok
71.956	154	439.15	ok
71.968	123	433.12	ok
71.98	126	423.07	ok
71.961	141	442.29	ok
71.968	75	435.41	ok
71.965	78	438.79	ok
71.982	64	429.21	ok
71.996	116	417.53	ok
71.991	74	422.6	ok
71.996	94	418.7	ok
71.993	153	429.98	ok
71.995	143	436.27	ok
71.999	151	434.85	ok
71.998	31	436.32	ok
72.005	6	434.15	ok
71.998	87	447.25	ok
72.005	147	441.06	ok
72.003	23	444.91	ok
72.009	118	439.06	ok
72.026	132	425.66	ok
72.023	33	429.11	ok
72.013	108	439.65	ok
72.011	9	444.9	ok
72.027	152	429.14	ok
72.031	131	428.8	ok
72.041	112	419.39	ok
72.04	101	421.37	ok
72.034	2	427.61	ok
72.04	68	421.91	ok
72.041	159	421.55	ok
72.046	13	419.81	ok
72.047	96	448.94	ok
72.059	63	439.14	ok
72.057	86	441.52	ok
72.056	3	443.42	ok
72.056	0	443.58	ok
72.061	84	442.45	ok
72.067	8	436.97	ok
72.063	66	440.98	ok
72.073	1	431.51	ok
72.064	137	442.67	ok
72.073	103	433.82	ok
72.096	11	412.2	ok
72.072	5	436.49	ok
72.1	47	409.93	ok
72.085	25	425.04	ok
72.089	32	424.06	ok
72.1	37	413.23	ok
72.1	24	414.21	ok
72.104	19	423.76	ok
72.104	21	423.85	ok
72.104	121	428.09	ok
72.112	107	426.75	ok
72.114	35	425.25	ok
72.115	56	424.32	ok
72.115	28	424.45	ok
72.122	73	433.4	ok
72.121	65	436.89	ok
72.121	99	441.62	ok
72.124	43	439.76	ok
72.124	97	439.71	ok
72.128	26	441.23	ok
72.126	4	444.33	ok
72.142	15	431.18	ok
72.129	12	444.61	ok
72.143	59	431.56	ok
72.129	14	445.8	ok
72.148	81	426.66	ok
72.161	10	414.35	ok
72.169	83	408.72	ok
72.153	30	424.77	ok
72.161	34	420.28	ok
72.17	16	416.51	ok
72.166	95	421.28	ok
72.17	89	421.5	ok
72.172	55	420.97	ok
72.174	20	419.05	ok
72.179	85	416.8	ok
72.178	109	423.93	ok
72.181	22	420.54	ok
72.181	18	423.89	ok
72.181	70	427.66	ok
72.189	110	423.73	ok
72.184	29	429.85	ok
72.188	53	425.9	ok
72.193	92	432.39	ok
72.189	144	438.13	ok
72.192	46	435.72	ok
72.193	39	436.1	ok
72.189	79	441.34	ok
72.198	44	434.28	ok
72.214	27	423.61	ok
72.212	60	437.48	ok
72.226	150	423.65	ok
72.218	49	438.38	ok
72.235	61	424.33	ok
72.225	52	434.47	ok
72.237	125	429.07	ok
72.236	156	430.65	ok
72.239	48	432.33	ok
72.239	113	433.18	ok
72.247	36	425.74	ok
72.241	7	431.86	ok
72.247	38	433.77	ok
72.244	57	436.68	ok
72.247	80	437.9	ok
72.251	133	434.2	ok
72.252	146	435.43	ok
72.257	71	432.91	ok
72.252	138	441.18	ok
72.261	50	432.53	ok
72.269	54	431.95	ok
72.252	114	448.53	ok
72.266	148	434.9	ok
72.268	102	434.03	ok
72.273	142	429.86	ok
72.28	136	425.42	ok
72.271	122	437.71	ok
72.284	130	425.29	ok
72.293	45	419.17	ok
72.285	41	427.55	ok
72.293	88	420.86	ok
72.3	127	414.58	ok
72.29	91	431.17	ok
72.303	58	419.7	ok
72.305	82	431.4	ok
72.31	134	433.45	ok
72.315	135	429.14	ok
72.307	129	437.64	ok
72.315	124	430.38	ok
72.316	93	433.51	ok
72.319	42	432.69	ok
72.322	155	429.83	ok
72.319	100	436.98	ok
72.327	98	429.41	ok
72.32	128	437.27	ok
72.329	105	428.99	ok
72.326	120	432.5	ok
72.333	111	426.95	ok
72.328	69	432.1	ok
72.341	149	421.12	ok
72.352	67	418.38	ok
72.35	139	421.43	ok
72.355	51	419.12	ok
72.348	104	425.96	ok
72.358	62	429.43	ok
72.36	76	438.07	ok
72.362	145	436.69	ok
72.36	17	439.65	ok
72.366	72	433.75	ok
72.367	140	437.4	ok
72.371	90	436.27	ok
72.375	158	432.78	ok
72.367	106	441.51	ok
72.375	117	438.58	ok
72.385	77	428.44	ok
72.375	157	441.58	ok
72.395	154	423.91	ok
72.381	115	437.99	ok
72.403	126	424.49	ok
72.404	141	424.73	ok
72.401	123	427.38	ok
72.385	119	446.25	ok
72.39	40	444.61	ok
72.404	78	433.3	ok
72.412	64	427.88	ok
72.404	75	438.29	ok
72.415	94	432.57	ok
72.423	153	427.94	ok
72.414	116	437.36	ok
72.414	74	437.22	ok
72.432	143	420.9	ok
72.435	31	422.85	ok
72.439	6	419.8	ok
72.445	87	414.05	ok
72.434	151	426.92	ok
72.446	147	418.67	ok
72.448	23	420.73	ok
72.448	118	425.63	ok
72.453	108	421.57	ok
72.451	132	423.16	ok
72.452	33	422.68	ok
72.457	152	423.45	ok
72.456	9	427.17	ok
72.46	131	424.35	ok
72.461	112	425.02	ok
72.461	101	892.93	ok
72.462	2	893.53	ok
72.462	159	895.14	ok
72.462	68	895.93	ok
72.498	63	864.4	ok
72.499	3	865.5	ok
72.496	96	869.62	ok
72.466	13	899.55	ok
72.499	86	866.89	ok
72.5	0	870.25	ok
72.504	66	869.13	ok
72.504	8	869.73	ok
72.503	84	870.89	ok
72.507	137	869.58	ok
72.504	1	872.37	ok
72.508	11	874.47	ok
72.509	5	879.62	ok
72.51	47	880.55	ok
72.51	25	888.95	ok
72.507	103	895.72	ok
72.539	56	874.84	ok
72.513	37	901.38	ok
72.528	21	888.03	ok
72.515	24	901.71	ok
72.539	107	883.2	ok
72.528	19	894.64	ok
72.539	35	883.55	ok
72.513	32	911.13	ok
72.532	121	893.92	ok
72.54	28	885.99	ok
72.558	65	872.43	ok
72.555	73	875.48	ok
72.563	43	867.73	ok
72.563	99	868.52	ok
72.564	97	868.26	ok
72.57	4	864.84	ok
72.57	26	865.83	ok
72.575	14	868.8	ok
72.574	15	870.21	ok
72.574	59	878.07	ok
72.575	81	880.04	ok
72.578	83	878.82	ok
72.574	12	886.67	ok
72.575	10	887.3	ok
72.578	30	884.88	ok
72.582	34	882.6	ok
72.587	95	879.7	ok
72.591	89	878.06	ok
72.593	20	880.6	ok
72.587	16	887.43	ok
72.593	55	885.53	ok
72.602	109	877.12	ok
72.596	85	882.73	ok
72.605	18	881.22	ok
72.609	70	879.71	ok
72.602	22	889.28	ok
72.613	110	882.17	ok
72.614	53	889.52	ok
72.626	92	883.54	ok
72.614	29	895.64	ok
72.628	46	884.01	ok
72.627	144	884.93	ok
72.631	79	881.62	ok
72.629	39	886.97	ok
72.633	44	883.71	ok
72.649	150	869.29	ok
72.638	27	885.49	ok
72.657	49	866.52	ok
72.649	60	875.61	ok
72.66	61	865.4	ok
72.66	52	866.1	ok
72.672	48	860.85	ok
72.666	156	866.46	ok
72.673	36	861.45	ok
72.673	7	864.86	ok
72.666	125	872.15	ok
72.672	113	866.13	ok
72.681	38	859.98	ok
72.681	57	867.26	ok
72.685	80	865.97	ok
72.694	50	875.2	ok
72.69	71	882.02	ok
72.686	133	888.63	ok
72.687	146	889.66	ok
72.693	138	883.97	ok
72.701	114	881.25	ok
72.701	148	881.27	ok
72.706	136	877.85	ok
72.703	102	881.56	ok
72.701	54	887.54	ok
72.709	122	881.13	ok
72.71	130	885.69	ok
72.712	45	888.94	ok
72.712	41	892.4	ok
72.714	88	898.88	ok
72.703	142	910.26	ok
72.714	127	899.24	ok
72.721	91	904.06	ok
72.744	134	883.91	ok
72.723	58	905.12	ok
72.744	129	885.56	ok
72.736	82	893.75	ok
72.752	155	879.16	ok
72.744	135	887.49	ok
72.746	124	886.25	ok
72.752	42	880.92	ok
72.75	93	883.99	ok
72.757	98	879.3	ok
72.757	128	882.32	ok
72.761	69	878.96	ok
72.756	100	883.9	ok
72.758	120	883.14	ok
72.758	105	883.88	ok
72.762	149	879.93	ok
72.76	111	885.79	ok
72.771	67	877.66	ok
72.771	139	877.44	ok
72.798	76	862.36	ok
72.774	51	894.67	ok
72.799	145	870.35	ok
72.774	104	894.96	ok
72.787	62	883.67	ok
72.8	72	876.91	ok
72.808	158	877.1	ok
72.813	117	878.29	ok
72.808	90	884.42	ok
72.808	106	886.34	ok
72.805	140	890.18	ok
72.8	17	895.38	ok
72.817	157	881.44	ok
72.819	154	882.35	ok
72.814	77	887.7	ok
72.819	115	885.12	ok
72.828	141	877.54	ok
72.828	126	882.46	ok
72.829	123	881.95	ok
72.832	119	879.17	ok
72.838	78	877.44	ok
72.835	40	880.91	ok
72.842	75	874.37	ok
72.84	64	877.27	ok
72.851	153	867.23	ok
72.847	94	871.06	ok
72.851	116	868.47	ok
72.853	143	872.27	ok
72.851	74	875.96	ok
72.858	31	876.07	ok
72.859	6	880.49	ok
72.86	87	897.08	ok
72.861	151	897.38	ok
72.869	23	898.64	ok
72.865	147	908.33	ok
72.875	132	898.64	ok
72.874	118	900.66	ok
72.874	108	900.72	ok
72.875	33	902.01	ok
72.88	152	898.29	ok
72.884	9	895.3	ok
72.885	131	894.6	ok
73.354	101	425.35	ok
73.358	159	423.34	ok
72.886	112	900.44	ok
73.355	2	432.5	ok
73.365	3	423.59	ok
73.363	63	426.37	ok
73.358	68	431.57	ok
73.366	13	424.8	ok
73.365	96	426.94	ok
73.366	86	429.89	ok
73.37	0	429.52	ok
73.373	66	426.81	ok
73.374	84	427.6	ok
73.383	11	435.06	ok
73.374	8	444.81	ok
73.377	1	442.06	ok
73.389	5	436.29	ok
73.376	137	452.23	ok
73.39	47	440.39	ok
73.414	56	423.89	ok
73.399	25	439.33	ok
73.416	21	428.27	ok
73.417	24	428.25	ok
73.403	103	446.98	ok
73.415	37	436.73	ok
73.422	107	429.67	ok
73.423	19	429.6	ok
73.424	32	431.29	ok
73.426	28	429.91	ok
73.426	121	430.6	ok
73.423	35	434.7	ok
73.431	65	427.42	ok
73.432	97	427.26	ok
73.431	43	431.27	ok
73.431	73	435.07	ok
73.432	99	436.32	ok
73.435	4	434.68	ok
73.436	26	439.65	ok
73.452	59	429.91	ok
73.455	81	429.41	ok
73.444	15	441.13	ok
73.444	14	445.82	ok
73.461	12	434.5	ok
73.457	83	441.24	ok
73.464	34	447.57	ok
73.467	95	445.6	ok
73.469	89	443.48	ok
73.463	30	451.09	ok
73.474	20	442.92	ok
73.463	10	454.15	ok
73.474	16	445.07	ok
73.486	18	435.53	ok
73.478	55	443.59	ok
73.479	109	443.35	ok
73.479	85	446.69	ok
73.504	53	427.5	ok
73.489	70	444.69	ok
73.491	22	444.23	ok
73.495	110	442.95	ok
73.509	92	433.35	ok
73.51	29	434.54	ok
73.512	46	436.56	ok
73.513	79	436.05	ok
73.512	144	436.58	ok
73.519	150	432.02	ok
73.516	39	437.0	ok
73.523	27	432.44	ok
73.516	44	440.66	ok
73.525	60	437.08	ok
73.526	52	438.18	ok
73.533	48	436.27	ok
73.523	49	445.68	ok
73.525	61	444.33	ok
73.533	156	439.2	ok
73.534	36	440.51	ok
73.538	7	440.27	ok
73.541	38	442.69	ok
73.551	80	438.49	ok
73.538	113	461.65	ok
73.538	125	462.34	ok
73.549	57	452.21	ok
73.569	50	434.46	ok
73.572	71	433.42	ok
73.575	133	431.26	ok
73.577	146	433.32	ok
73.577	138	435.07	ok
73.582	114	430.3	ok
73.583	148	431.06	ok
73.584	136	438.7	ok
73.584	102	441.16	ok
73.588	54	437.27	ok
73.595	130	432.03	ok
73.591	122	437.28	ok
73.601	45	427.14	ok
73.605	41	425.25	ok
73.613	142	421.88	ok
73.614	127	426.42	ok
73.625	91	415.48	ok
73.613	88	429.32	ok
73.628	134	419.68	ok
73.628	58	424.23	ok
73.63	129	422.89	ok
73.631	155	425.59	ok
73.632	135	427.41	ok
73.63	82	431.99	ok
73.632	124	430.93	ok
73.633	42	430.61	ok
73.639	128	429.66	ok
73.634	93	435.53	ok
73.636	98	433.99	ok
73.64	100	432.11	ok
73.642	105	440.24	ok
73.646	111	441.42	ok
73.64	69	448.41	ok
73.642	149	446.49	ok
73.641	120	452.46	ok
73.649	139	458.68	ok
73.669	145	439.96	ok
73.661	76	448.89	ok
73.669	51	440.94	ok
73.648	67	463.45	ok
73.671	62	443.75	ok
73.677	72	440.05	ok
73.692	117	428.02	ok
73.669	104	450.69	ok
73.685	158	435.34	ok
73.695	140	427.55	ok
73.692	90	432.55	ok
73.695	106	430.08	ok
73.701	77	432.79	ok
73.699	157	436.1	ok
73.695	17	440.78	ok
73.701	154	435.43	ok
73.704	115	434.16	ok
73.711	126	432.5	ok
73.706	141	439.49	ok
73.711	123	439.22	ok
73.711	119	440.75	ok
73.715	78	437.9	ok
73.716	40	437.9	ok
73.718	94	440.55	ok
73.717	64	442.24	ok
73.72	116	441.51	ok
73.717	75	444.72	ok
73.725	143	437.81	ok
73.727	74	437.65	ok
73.718	153	449.88	ok
73.74	6	439.13	ok
73.734	31	448.75	ok
73.757	87	429.63	ok
73.759	151	430.39	ok
73.773	132	418.83	ok
73.768	23	426.27	ok
73.773	147	425.09	ok
73.775	108	423.3	ok
73.777	33	429.01	ok
73.775	118	434.66	ok
73.779	101	432.96	ok
73.779	9	436.65	ok
73.779	152	437.21	ok
73.786	112	432.11	ok
73.779	131	439.51	ok
73.789	63	434.32	ok
73.781	159	442.78	ok
73.788	2	443.75	ok
73.791	13	443.22	ok
73.793	96	443.91	ok
73.79	68	447.12	ok
73.789	3	448.52	ok
73.8	66	443.57	ok
73.796	86	447.95	ok
73.8	0	445.22	ok
73.818	11	428.42	ok
73.818	8	428.6	ok
73.802	84	447.83	ok
73.819	1	430.96	ok
73.825	5	428.91	ok
73.831	47	427.03	ok
73.829	137	429.41	ok
73.838	56	424.32	ok
73.845	24	418.21	ok
73.839	25	435.33	ok
73.85	103	425.8	ok
73.845	21	431.52	ok
73.852	37	424.88	ok
73.852	19	428.16	ok
73.856	121	427.63	ok
73.852	107	433.97	ok
73.856	28	430.06	ok
73.858	35	430.11	ok
73.856	32	432.73	ok
73.86	97	431.83	ok
73.858	65	433.64	ok
73.866	73	429.86	ok
73.868	99	431.95	ok
73.863	43	445.35	ok
73.87	4	439.92	ok
73.876	26	437.06	ok
73.883	59	430.37	ok
73.889	14	438.88	ok
73.885	15	443.65	ok
73.885	81	446.65	ok
73.912	95	419.38	ok
73.898	83	434.05	ok
73.895	12	437.43	ok
73.913	89	421.42	ok
73.917	10	420.51	ok
73.919	16	423.71	ok
73.917	20	426.63	ok
73.915	30	429.49	ok
73.922	18	422.64	ok
73.912	34	432.73	ok
73.922	109	423.84	ok
73.926	85	422.4	ok
73.922	55	426.74	ok
73.932	53	427.67	ok
73.933	70	426.11	ok
73.936	22	425.59	ok
73.943	92	423.3	ok
73.938	110	428.69	ok
73.944	29	423.05	ok
73.949	79	427.1	ok
73.949	144	434.91	ok
73.953	39	433.21	ok
73.956	27	433.34	ok
73.948	46	448.52	ok
73.964	52	432.86	ok
73.951	150	446.62	ok
73.962	60	438.13	ok
73.957	44	444.21	ok
73.969	48	432.73	ok
73.969	49	432.92	ok
73.969	61	435.59	ok
73.972	156	434.74	ok
73.975	36	434.52	ok
74.001	125	415.1	ok
73.99	80	436.6	ok
74.0	113	427.51	ok
73.984	38	444.2	ok
73.978	7	450.64	ok
74.003	50	436.54	ok
74.001	57	439.33	ok
74.006	133	434.54	ok
74.01	146	432.79	ok
74.006	71	439.99	ok
74.013	138	433.52	ok
74.023	136	435.07	ok
74.014	148	444.16	ok
74.013	114	445.7	ok
74.026	102	439.22	ok
74.026	54	439.21	ok
74.03	41	435.43	ok
74.028	122	441.48	ok
74.028	45	441.43	ok
74.028	130	442.54	ok
74.04	127	435.68	ok
74.035	142	443.64	ok
74.042	88	443.83	ok
74.041	91	446.64	ok
74.047	134	440.35	ok
74.052	58	442.49	ok
74.057	155	438.15	ok
74.059	135	437.01	ok
74.053	129	444.73	ok
74.07	93	429.71	ok
74.062	82	437.37	ok
74.063	124	439.63	ok
74.063	42	439.61	ok
74.07	98	435.62	ok
74.073	100	435.96	ok
74.082	105	429.92	ok
74.088	69	425.08	ok
74.069	128	444.42	ok
74.089	149	425.22	ok
74.108	139	444.65	ok
74.088	111	465.86	ok
74.109	145	445.45	ok
74.094	120	460.9	ok
74.11	51	448.22	ok
74.112	67	448.52	ok
74.11	76	452.54	ok
74.117	72	446.04	ok
74.115	62	452.4	ok
74.12	117	456.71	ok
74.12	104	456.74	ok
74.12	158	461.26	ok
74.123	140	459.25	ok
74.135	157	450.06	ok
74.134	77	451.72	ok
74.125	90	467.6	ok
74.137	154	456.04	ok
74.136	17	459.85	ok
74.125	106	473.0	ok
74.143	126	464.83	ok
74.139	115	471.97	ok
74.146	141	467.57	ok
74.15	123	463.32	ok
74.153	78	460.58	ok
74.152	119	462.2	ok
74.154	40	462.02	ok
74.159	64	460.16	ok
74.161	116	463.74	ok
74.159	94	466.37	ok
74.162	75	465.84	ok
74.165	74	462.61	ok
74.179	6	451.09	ok
74.163	143	468.44	ok
74.183	31	457.91	ok
74.186	87	454.55	ok
74.19	151	453.65	ok
74.168	153	475.39	ok
74.192	132	452.09	ok
74.194	23	452.71	ok
74.199	108	449.81	ok
74.198	147	450.38	ok
74.21	118	443.03	ok
74.216	9	440.93	ok
74.206	33	450.66	ok
74.213	101	449.51	ok
74.216	152	462.53	ok
74.223	63	458.71	ok
74.232	2	453.04	ok
74.219	131	468.24	ok
74.219	112	468.95	ok
74.237	96	455.71	ok
74.224	159	470.19	ok
74.234	13	460.25	ok
74.237	68	457.75	ok
74.237	3	464.88	ok
74.244	66	458.76	ok
74.245	0	459.29	ok
74.244	86	460.7	ok
74.247	11	460.62	ok
74.25	84	457.93	ok
74.247	8	462.51	ok
74.25	1	461.28	ok
74.254	5	462.06	ok
74.258	47	461.98	ok
74.258	137	461.98	ok
74.274	25	453.47	ok
74.263	24	464.73	ok
74.263	56	465.44	ok
74.276	103	456.0	ok
74.277	37	458.83	ok
74.276	21	461.26	ok
74.281	19	462.33	ok
74.286	107	457.97	ok
74.286	28	458.1	ok
74.284	121	460.7	ok
74.288	35	457.46	ok
74.288	32	463.87	ok
74.292	65	462.23	ok
74.3	99	461.79	ok
74.308	43	466.39	ok
74.292	97	483.46	ok
74.313	59	462.22	ok
74.296	73	479.66	ok
74.31	4	467.55	ok
74.313	26	473.42	ok
74.332	95	456.72	ok
74.328	14	460.39	ok
74.343	16	449.61	ok
74.333	12	460.26	ok
74.332	83	460.95	ok
74.329	15	464.91	ok
74.332	81	462.36	ok
74.334	89	462.37	ok
74.338	10	462.41	ok
74.344	20	460.73	ok
74.344	18	461.71	ok
74.344	30	462.45	ok
74.346	109	461.43	ok
74.345	34	463.85	ok
74.349	85	460.45	ok
74.359	53	454.6	ok
74.349	55	466.14	ok
74.361	22	454.08	ok
74.366	92	449.64	ok
74.36	70	459.92	ok
74.367	110	458.17	ok
74.384	144	450.43	ok
74.386	39	451.7	ok
74.389	27	451.94	ok
74.368	29	473.91	ok
74.401	44	443.74	ok
74.4	60	445.27	ok
74.376	79	469.9	ok
74.397	46	449.38	ok
74.402	48	455.9	ok
74.402	49	459.07	ok
74.397	52	466.91	ok
74.398	150	470.03	ok
74.405	61	473.32	ok
74.427	80	454.09	ok
74.409	36	473.77	ok
74.407	156	479.5	ok
74.416	125	471.2	ok
74.428	113	459.43	ok
74.428	38	460.45	ok
74.44	50	449.84	ok
74.429	7	461.11	ok
74.44	57	453.84	ok
74.446	138	452.53	ok
74.441	133	458.62	ok
74.443	146	457.14	ok
74.459	114	442.15	ok
74.458	136	448.08	ok
74.446	71	460.49	ok
74.458	148	449.68	ok
74.465	102	444.97	ok
74.466	41	448.86	ok
74.465	54	449.7	ok
74.47	45	446.59	ok
74.47	130	447.24	ok
74.479	142	450.17	ok
74.47	122	460.05	ok
74.486	88	450.64	ok
74.488	91	449.67	ok
74.488	134	449.63	ok
74.476	127	464.44	ok
74.496	135	452.63	ok
74.495	58	457.26	ok
74.498	129	459.6	ok
74.499	93	458.23	ok
74.495	155	465.61	ok
74.5	82	462.96	ok
74.503	124	460.43	ok
74.509	100	460.53	ok
74.503	42	466.55	ok
74.506	98	464.99	ok
74.514	69	457.65	ok
74.512	105	460.09	ok
74.552	139	422.62	ok
74.514	128	461.51	ok
74.555	120	423.09	ok
74.514	149	464.39	ok
74.554	111	424.99	ok
74.558	51	422.47	ok
74.555	145	426.26	ok
74.562	76	421.91	ok
74.561	67	423.82	ok
74.564	72	432.5	ok
74.577	104	432.84	ok
74.582	158	431.23	ok
74.568	62	449.15	ok
74.577	117	440.49	ok
74.582	140	435.32	ok
74.585	157	433.82	ok
74.593	154	434.34	ok
74.586	77	444.36	ok
74.598	106	433.83	ok
74.592	90	440.02	ok
74.611	115	423.02	ok
74.608	126	425.99	ok
74.614	123	424.25	ok
74.614	119	428.45	ok
74.596	17	450.75	ok
74.616	40	433.28	ok
74.613	141	436.08	ok
74.614	78	435.83	ok
74.62	64	430.71	ok
74.625	116	425.7	ok
74.628	74	423.6	ok
74.63	6	425.76	ok
74.628	75	433.03	ok
74.641	87	421.0	ok
74.626	94	437.36	ok
74.641	31	426.27	ok
74.631	143	435.91	ok
74.643	151	424.23	ok
74.644	153	442.21	ok
74.645	132	444.4	ok
74.647	23	445.18	ok
74.649	147	446.05	ok
74.653	118	442.38	ok
74.657	33	438.41	ok
74.648	108	447.31	ok
74.662	101	434.26	ok
74.657	9	441.2	ok
74.687	131	415.9	ok
74.688	112	417.43	ok
74.679	152	428.24	ok
74.685	2	422.29	ok
74.692	96	416.59	ok
74.694	159	424.07	ok
74.682	63	436.19	ok
74.694	13	424.61	ok
74.695	68	435.2	ok
74.702	3	430.36	ok
74.705	86	430.49	ok
74.708	84	429.96	ok
74.703	66	435.48	ok
74.711	1	429.87	ok
74.71	8	431.91	ok
74.705	0	441.28	ok
74.707	11	438.76	ok
74.72	137	426.02	ok
74.716	5	430.62	ok
74.728	25	422.14	ok
74.72	47	438.72	ok
74.728	24	436.73	ok
74.728	56	439.72	ok
74.732	103	439.15	ok
74.743	19	429.33	ok
74.736	37	437.03	ok
74.744	107	428.96	ok
74.738	21	435.65	ok
74.746	35	434.92	ok
74.744	28	436.44	ok
74.745	121	436.34	ok
74.762	99	420.81	ok
74.754	65	430.71	ok
74.753	32	432.74	ok
74.775	43	413.48	ok
74.775	97	418.96	ok
74.775	59	420.59	ok
74.776	73	424.86	ok
74.778	4	423.21	ok
74.786	26	433.88	ok
74.793	12	427.23	ok
74.789	95	432.63	ok
74.789	14	435.43	ok
74.793	16	437.15	ok
74.794	81	439.61	ok
74.797	89	437.06	ok
74.794	15	440.5	ok
74.793	83	446.43	ok
74.804	20	435.75	ok
74.8	10	459.02	ok
74.806	18	453.4	ok
74.809	34	451.31	ok
74.809	85	452.17	ok
74.808	109	453.78	ok
74.816	92	449.47	ok
74.814	53	451.54	ok
74.807	30	459.09	ok
74.816	22	450.52	ok
74.825	110	442.29	ok
74.815	55	452.43	ok
74.82	70	449.73	ok
74.841	27	434.1	ok
74.846	60	430.25	ok
74.835	144	441.63	ok
74.838	39	439.47	ok
74.842	29	438.64	ok
74.846	79	437.3	ok
74.847	46	442.24	ok
74.845	44	451.25	ok
74.861	49	437.52	ok
74.864	52	434.72	ok
74.858	48	441.57	ok
74.868	150	439.23	ok
74.879	61	428.9	ok
74.881	80	429.98	ok
74.883	36	428.65	ok
74.887	113	424.75	ok
74.887	125	425.66	ok
74.887	156	426.3	ok
74.889	38	426.5	ok
74.899	138	421.93	ok
74.89	50	431.07	ok
74.89	7	431.16	ok
74.901	114	423.28	ok
74.899	133	425.07	ok
74.894	57	430.48	ok
74.906	136	419.1	ok
74.901	146	429.29	ok
74.908	148	425.34	ok
74.907	71	429.18	ok
74.915	41	428.71	ok
74.91	102	442.91	ok
74.917	45	442.23	ok
74.915	54	444.1	ok
74.93	122	431.35	ok
74.929	142	444.41	ok
74.938	134	436.63	ok
74.918	130	457.36	ok
74.937	91	437.84	ok
74.937	88	439.9	ok
74.941	127	436.82	ok
74.952	58	427.75	ok
74.949	135	431.28	ok
74.957	129	428.45	ok
74.958	93	430.99	ok
74.961	155	428.14	ok
74.963	124	427.51	ok
74.969	100	426.89	ok
74.963	82	435.7	ok
74.971	69	430.77	ok
74.97	42	432.68	ok
74.971	98	435.3	ok
74.972	105	434.18	ok
74.975	139	433.49	ok
74.975	128	433.38	ok
74.978	120	434.66	ok
74.979	149	435.97	ok
74.981	51	439.88	ok
74.979	111	444.98	ok
74.981	145	443.24	ok
74.984	67	440.13	ok
74.984	76	441.91	ok
74.996	72	437.21	ok
75.013	158	420.67	ok
75.017	62	425.74	ok
75.01	104	432.91	ok
75.018	140	431.53	ok
75.019	157	430.51	ok
75.017	117	432.55	ok
75.027	154	426.46	ok
75.034	115	421.39	ok
75.032	106	423.36	ok
75.031	77	426.02	ok
75.038	123	423.17	ok
75.034	126	429.82	ok
75.033	90	431.68	ok
75.043	119	422.75	ok
75.047	17	421.77	ok
75.049	40	434.81	ok
75.05	78	434.48	ok
75.049	141	435.34	ok
75.051	116	437.35	ok
75.051	64	441.1	ok
75.052	74	445.05	ok
75.056	6	440.75	ok
75.062	87	440.73	ok
75.063	94	440.31	ok
75.061	75	443.01	ok
75.092	23	416.3	ok
75.067	143	441.3	ok
75.067	31	442.01	ok
75.068	151	443.6	ok
75.086	153	430.11	ok
75.095	118	421.34	ok
75.095	147	424.65	ok
75.096	33	436.79	ok
75.089	132	443.64	ok
75.096	108	438.56	ok
75.098	9	443.36	ok
75.096	101	445.12	ok
75.105	112	439.74	ok
75.103	131	442.05	ok
75.107	152	446.18	ok
75.109	96	444.32	ok
75.118	159	442.55	ok
75.107	2	453.89	ok
75.119	63	442.87	ok
75.13	68	432.61	ok
75.119	13	446.72	ok
75.133	3	435.66	ok
75.136	86	433.15	ok
75.138	84	434.14	ok
75.138	66	438.58	ok
75.142	8	435.33	ok
75.146	0	432.57	ok
75.141	1	437.53	ok
75.146	11	436.68	ok
75.15	25	434.73	ok
75.147	137	438.4	ok
75.159	47	428.84	ok
75.147	5	441.79	ok
75.165	24	426.62	ok
75.168	56	423.54	ok
75.171	103	420.82	ok
75.172	19	427.76	ok
75.173	37	429.28	ok
75.173	107	429.23	ok
75.173	21	432.79	ok
75.183	99	437.76	ok
75.181	28	443.21	ok
75.181	121	447.8	ok
75.181	35	448.85	ok
75.188	43	444.3	ok
75.185	65	450.58	ok
75.22	26	415.73	ok
75.185	32	450.89	ok
75.194	97	446.49	ok
75.196	59	446.87	ok
75.201	73	444.88	ok
75.201	4	448.11	ok
75.22	12	430.7	ok
75.23	16	427.0	ok
75.234	89	424.4	ok
75.234	81	426.82	ok
75.224	14	437.38	ok
75.221	95	440.73	ok
75.234	15	428.12	ok
75.26	18	408.53	ok
75.24	83	428.63	ok
75.24	20	430.41	ok
75.26	34	410.77	ok
75.262	109	412.31	ok
75.261	85	412.89	ok
75.259	10	415.33	ok
75.266	53	409.46	ok
75.265	92	413.15	ok
75.266	22	418.7	ok
75.266	30	419.21	ok
75.268	55	422.55	ok
75.267	110	429.66	ok
75.27	70	427.9	ok
75.276	144	430.73	ok
75.275	27	432.14	ok
75.276	60	434.49	ok
75.278	39	433.04	ok
75.289	46	428.06	ok
75.28	29	436.87	ok
75.307	150	415.47	ok
75.283	79	439.57	ok
75.297	44	429.62	ok
75.308	61	418.9	ok
75.299	52	430.25	ok
75.299	49	434.79	ok
75.3	48	440.22	ok
