t_rel	session_idx	ms	outcome
49.987	24	459.61	ok
49.989	14	458.81	ok
49.998	38	454.39	ok
49.995	34	459.99	ok
49.997	48	459.14	ok
49.995	76	461.52	ok
50.0	35	457.02	ok
50.0	28	462.88	ok
50.013	156	451.19	ok
50.037	47	432.6	ok
50.028	40	441.91	ok
50.018	46	456.97	ok
50.04	52	437.57	ok
50.04	20	443.87	ok
50.025	81	459.52	ok
50.052	44	441.65	ok
50.055	63	444.1	ok
50.043	61	458.22	ok
50.046	39	455.61	ok
50.043	70	461.33	ok
50.052	43	452.83	ok
50.06	42	448.18	ok
50.06	41	448.73	ok
50.061	59	448.13	ok
50.06	154	451.8	ok
50.062	49	450.74	ok
50.061	54	456.85	ok
50.066	146	453.18	ok
50.065	141	454.52	ok
50.066	56	457.37	ok
50.074	152	451.43	ok
50.074	93	452.03	ok
50.068	45	458.55	ok
50.071	60	455.38	ok
50.076	140	452.08	ok
50.075	57	454.13	ok
50.1	53	430.61	ok
50.097	144	436.85	ok
50.101	137	434.17	ok
50.106	104	432.26	ok
50.108	110	431.83	ok
50.108	150	441.66	ok
50.117	55	439.5	ok
50.119	67	443.96	ok
50.117	115	447.66	ok
50.117	86	451.93	ok
50.12	118	452.93	ok
50.133	147	449.31	ok
50.126	75	456.23	ok
50.119	155	463.7	ok
50.126	132	458.3	ok
50.134	51	453.03	ok
50.128	94	458.92	ok
50.14	100	453.57	ok
50.134	68	459.27	ok
50.14	108	453.95	ok
50.149	116	446.68	ok
50.15	157	449.37	ok
50.169	109	430.78	ok
50.146	123	454.34	ok
50.168	142	431.91	ok
50.169	82	431.8	ok
50.169	129	431.75	ok
50.182	90	424.96	ok
50.177	158	429.85	ok
50.178	126	432.05	ok
50.186	79	426.72	ok
50.182	149	436.39	ok
50.188	83	434.69	ok
50.186	114	440.33	ok
50.191	87	444.53	ok
50.192	139	451.41	ok
50.192	107	453.29	ok
50.193	66	455.12	ok
50.195	122	454.96	ok
50.204	145	447.38	ok
50.216	112	438.28	ok
50.204	71	450.38	ok
50.208	135	454.37	ok
50.208	128	455.12	ok
50.21	148	454.87	ok
50.219	88	445.8	ok
50.22	133	445.92	ok
50.218	130	449.53	ok
50.226	117	443.96	ok
50.235	153	434.75	ok
50.238	136	434.66	ok
50.231	3	450.06	ok
50.253	73	432.95	ok
50.253	111	433.56	ok
50.243	106	443.67	ok
50.238	103	449.76	ok
50.255	7	433.71	ok
50.258	151	434.61	ok
50.261	92	434.78	ok
50.261	74	434.58	ok
50.262	105	438.3	ok
50.266	127	436.2	ok
50.267	159	441.27	ok
50.267	89	442.46	ok
50.268	131	441.99	ok
50.271	120	441.93	ok
50.269	121	447.72	ok
50.271	1	445.64	ok
50.269	0	450.78	ok
50.273	134	450.35	ok
50.278	119	446.11	ok
50.284	143	451.33	ok
50.284	78	451.31	ok
50.306	85	444.94	ok
50.293	84	458.73	ok
50.306	138	457.98	ok
50.311	77	454.2	ok
50.312	95	454.08	ok
50.311	80	455.39	ok
50.313	4	457.53	ok
50.325	124	448.68	ok
50.319	125	457.08	ok
50.325	65	453.23	ok
50.326	102	453.3	ok
50.327	31	453.88	ok
50.328	8	453.85	ok
50.326	98	455.76	ok
50.356	26	426.67	ok
50.327	12	456.41	ok
50.328	96	455.94	ok
50.349	64	436.06	ok
50.349	11	440.86	ok
50.356	36	436.19	ok
50.356	6	437.19	ok
50.353	16	441.01	ok
50.358	99	448.56	ok
50.371	62	441.4	ok
50.373	25	439.62	ok
50.364	33	453.71	ok
50.362	72	456.43	ok
50.371	23	447.43	ok
50.378	113	442.16	ok
50.38	101	442.33	ok
50.376	29	451.65	ok
50.394	21	437.02	ok
50.39	9	441.72	ok
50.38	2	453.92	ok
50.385	22	459.45	ok
50.401	17	443.84	ok
50.403	10	447.08	ok
50.401	18	449.36	ok
50.414	15	440.23	ok
50.403	50	452.2	ok
50.409	19	447.9	ok
50.426	69	433.49	ok
50.413	32	451.25	ok
50.429	97	441.61	ok
50.422	91	450.99	ok
50.429	5	443.87	ok
50.437	37	439.25	ok
50.429	58	449.41	ok
50.441	13	437.73	ok
50.437	27	446.77	ok
50.447	14	445.01	ok
50.447	24	446.68	ok
50.441	30	452.98	ok
50.452	38	443.86	ok
50.455	34	443.29	ok
50.457	48	442.15	ok
50.457	76	442.06	ok
50.47	47	434.08	ok
50.463	28	441.63	ok
50.457	35	453.27	ok
50.47	40	442.53	ok
50.464	156	449.04	ok
50.475	46	440.59	ok
50.478	52	446.82	ok
50.494	44	435.67	ok
50.484	20	449.4	ok
50.501	61	434.71	ok
50.501	39	440.79	ok
50.484	81	458.19	ok
50.5	63	443.49	ok
50.504	70	439.23	ok
50.509	41	435.48	ok
50.505	43	440.31	ok
50.508	42	440.0	ok
50.512	154	438.07	ok
50.518	54	435.53	ok
50.509	59	446.79	ok
50.52	141	439.37	ok
50.513	49	447.27	ok
50.52	146	450.05	ok
50.525	152	445.03	ok
50.523	56	457.79	ok
50.526	93	455.4	ok
50.527	60	456.34	ok
50.529	57	887.59	ok
50.527	45	890.38	ok
50.528	140	889.22	ok
50.531	53	887.01	ok
50.538	104	881.39	ok
50.535	137	886.31	ok
50.54	110	881.85	ok
50.534	144	889.29	ok
50.563	67	864.78	ok
50.57	86	858.43	ok
50.564	115	867.45	ok
50.573	118	861.57	ok
50.549	150	889.25	ok
50.557	55	887.48	ok
50.582	147	865.51	ok
50.584	132	871.29	ok
50.582	75	873.37	ok
50.587	51	872.14	ok
50.583	155	878.2	ok
50.593	100	873.42	ok
50.587	94	879.99	ok
50.594	68	878.84	ok
50.599	157	873.63	ok
50.596	116	882.21	ok
50.601	129	877.38	ok
50.6	109	879.46	ok
50.594	108	888.12	ok
50.6	123	882.28	ok
50.601	82	884.05	ok
50.6	142	887.28	ok
50.607	90	882.99	ok
50.611	126	880.9	ok
50.619	149	877.57	ok
50.607	158	889.58	ok
50.613	79	885.33	ok
50.623	83	879.27	ok
50.627	114	877.79	ok
50.635	87	869.87	ok
50.643	139	864.12	ok
50.65	122	857.79	ok
50.645	107	862.77	ok
50.654	112	860.73	ok
50.648	66	867.65	ok
50.655	71	868.36	ok
50.651	145	873.97	ok
50.663	128	864.01	ok
50.662	135	871.33	ok
50.665	148	869.18	ok
50.666	133	871.33	ok
50.665	88	874.18	ok
50.668	130	878.18	ok
50.67	117	880.28	ok
50.686	111	865.52	ok
50.67	153	881.9	ok
50.686	73	866.84	ok
50.681	3	874.0	ok
50.673	136	882.69	ok
50.688	103	868.45	ok
50.692	151	867.31	ok
50.687	106	874.46	ok
50.688	7	876.61	ok
50.695	92	870.9	ok
50.696	74	874.59	ok
50.709	159	867.99	ok
50.703	127	876.24	ok
50.701	105	880.14	ok
50.71	131	876.66	ok
50.713	120	873.76	ok
50.709	89	885.52	ok
50.716	121	886.93	ok
50.717	1	890.6	ok
50.72	0	890.67	ok
50.724	134	887.24	ok
50.735	78	883.74	ok
50.751	85	870.07	ok
50.724	119	897.74	ok
50.752	84	870.7	ok
50.735	143	887.51	ok
50.767	80	858.35	ok
50.766	95	859.9	ok
50.764	138	862.31	ok
50.766	77	862.5	ok
50.771	4	860.58	ok
50.776	125	857.85	ok
50.774	124	863.09	ok
50.779	65	858.53	ok
50.781	31	864.01	ok
50.779	102	870.42	ok
50.784	12	878.09	ok
50.784	96	878.14	ok
50.783	26	879.41	ok
50.782	8	881.25	ok
50.782	98	886.62	ok
50.785	64	883.98	ok
50.79	11	884.15	ok
50.792	36	888.12	ok
50.793	6	887.68	ok
50.794	16	891.29	ok
50.807	99	878.15	ok
50.812	62	873.26	ok
50.819	23	867.33	ok
50.818	33	872.62	ok
50.813	25	881.72	ok
50.82	113	876.03	ok
50.822	101	874.32	ok
50.831	21	866.55	ok
50.818	72	882.94	ok
50.832	9	872.42	ok
50.827	29	876.87	ok
50.834	2	872.31	ok
50.851	18	856.31	ok
50.844	22	862.8	ok
50.856	50	858.13	ok
50.845	17	869.52	ok
50.85	10	864.25	ok
50.854	15	862.6	ok
50.865	32	859.49	ok
50.858	19	867.08	ok
50.86	69	865.12	ok
50.873	91	858.97	ok
50.87	97	861.8	ok
50.879	13	855.99	ok
50.873	5	862.61	ok
50.879	58	866.03	ok
50.876	37	869.31	ok
50.894	30	852.25	ok
50.884	27	872.25	ok
50.896	38	860.52	ok
50.893	14	872.16	ok
50.894	24	874.64	ok
50.899	48	870.06	ok
50.899	76	871.4	ok
50.905	28	876.29	ok
50.904	47	877.1	ok
50.898	34	883.24	ok
50.911	35	875.76	ok
50.913	156	873.48	ok
50.925	52	863.41	ok
50.93	44	859.0	ok
50.913	40	876.0	ok
50.916	46	873.81	ok
50.933	20	858.46	ok
50.936	61	863.12	ok
50.943	81	856.51	ok
50.944	41	857.43	ok
50.943	63	866.6	ok
50.944	70	866.43	ok
50.942	39	868.45	ok
50.945	43	866.49	ok
50.956	59	858.39	ok
50.948	42	871.17	ok
50.953	54	867.54	ok
50.96	49	861.27	ok
50.96	141	865.17	ok
50.97	152	854.64	ok
50.95	154	874.78	ok
50.982	93	867.63	ok
50.981	56	868.33	ok
50.97	146	880.18	ok
50.983	60	874.54	ok
51.416	57	445.4	ok
51.417	45	445.38	ok
51.422	110	441.02	ok
51.418	53	445.11	ok
51.418	140	446.24	ok
51.42	104	444.38	ok
51.428	67	438.03	ok
51.423	144	445.65	ok
51.428	86	441.2	ok
51.422	137	448.95	ok
51.434	118	436.51	ok
51.432	115	439.43	ok
51.444	55	430.89	ok
51.439	150	436.86	ok
51.455	132	429.32	ok
51.459	51	428.91	ok
51.456	75	432.47	ok
51.448	147	441.1	ok
51.467	94	433.91	ok
51.473	157	431.26	ok
51.461	155	447.68	ok
51.467	100	445.01	ok
51.478	116	437.06	ok
51.473	68	444.67	ok
51.479	129	438.95	ok
51.479	109	446.4	ok
51.488	142	439.48	ok
51.482	123	445.3	ok
51.482	108	446.0	ok
51.492	126	438.32	ok
51.485	82	445.33	ok
51.496	149	436.89	ok
51.49	90	446.83	ok
51.497	158	442.7	ok
51.498	79	442.98	ok
51.505	114	438.18	ok
51.507	139	441.22	ok
51.505	87	444.07	ok
51.502	83	447.75	ok
51.508	107	445.89	ok
51.516	66	441.0	ok
51.508	122	449.16	ok
51.515	112	442.15	ok
51.523	71	441.75	ok
51.525	145	448.57	ok
51.534	135	451.01	ok
51.527	128	460.75	ok
51.54	88	450.56	ok
51.537	133	453.48	ok
51.534	148	459.47	ok
51.546	130	450.64	ok
51.552	153	444.62	ok
51.555	136	444.87	ok
51.55	117	454.1	ok
51.557	103	448.11	ok
51.553	73	453.34	ok
51.552	111	457.3	ok
51.555	3	454.81	ok
51.56	151	450.99	ok
51.577	159	439.45	ok
51.562	106	455.04	ok
51.566	92	450.58	ok
51.565	7	452.84	ok
51.57	74	449.11	ok
51.581	105	439.04	ok
51.579	127	441.71	ok
51.587	131	434.87	ok
51.595	89	436.6	ok
51.603	121	434.31	ok
51.587	120	454.56	ok
51.619	78	440.76	ok
51.611	134	449.55	ok
51.608	1	453.25	ok
51.622	119	439.82	ok
51.611	0	451.1	ok
51.623	143	441.93	ok
51.622	84	442.59	ok
51.628	77	438.66	ok
51.627	138	440.73	ok
51.621	85	445.99	ok
51.625	80	448.77	ok
51.637	65	438.83	ok
51.626	95	452.07	ok
51.631	4	453.27	ok
51.634	125	451.12	ok
51.65	102	439.22	ok
51.637	124	455.13	ok
51.663	8	429.59	ok
51.645	31	448.52	ok
51.663	26	431.04	ok
51.662	96	439.6	ok
51.662	12	442.06	ok
51.669	64	439.09	ok
51.675	11	435.67	ok
51.669	98	442.03	ok
51.68	36	434.27	ok
51.681	6	440.58	ok
51.685	99	442.88	ok
51.685	16	445.7	ok
51.695	25	439.62	ok
51.686	23	451.37	ok
51.69	33	447.37	ok
51.686	62	454.56	ok
51.696	113	446.95	ok
51.697	101	450.71	ok
51.704	9	450.64	ok
51.706	2	451.56	ok
51.698	21	459.91	ok
51.701	72	457.03	ok
51.704	29	456.4	ok
51.707	22	453.82	ok
51.714	50	448.16	ok
51.714	17	452.31	ok
51.707	18	460.02	ok
51.715	10	453.66	ok
51.725	19	444.68	ok
51.717	15	454.55	ok
51.732	97	444.52	ok
51.725	69	451.88	ok
51.724	32	453.23	ok
51.732	91	449.12	ok
51.735	13	449.12	ok
51.736	5	450.81	ok
51.756	27	444.76	ok
51.745	58	456.43	ok
51.757	38	445.91	ok
51.745	37	457.72	ok
51.747	30	457.08	ok
51.765	14	444.76	ok
51.769	24	448.22	ok
51.781	47	438.38	ok
51.787	156	435.03	ok
51.781	28	441.32	ok
51.769	48	453.89	ok
51.782	34	445.3	ok
51.787	35	444.33	ok
51.771	76	460.58	ok
51.789	44	443.03	ok
51.789	40	442.93	ok
51.792	20	444.07	ok
51.788	52	447.79	ok
51.79	46	446.85	ok
51.799	61	438.64	ok
51.799	81	444.54	ok
51.802	41	442.71	ok
51.81	63	436.81	ok
51.81	70	436.77	ok
51.811	39	436.71	ok
51.812	43	443.79	ok
51.815	59	451.47	ok
51.821	54	448.85	ok
51.82	42	450.53	ok
51.821	49	453.77	ok
51.825	141	450.68	ok
51.849	93	441.25	ok
51.825	152	466.05	ok
51.825	154	467.87	ok
51.85	56	445.48	ok
51.864	53	432.03	ok
51.85	146	445.61	ok
51.863	110	437.59	ok
51.858	60	445.15	ok
51.862	57	442.37	ok
51.863	45	443.38	ok
51.864	140	444.12	ok
51.864	104	444.05	ok
51.866	67	450.38	ok
51.869	86	447.39	ok
51.869	144	451.11	ok
51.871	137	449.86	ok
51.875	55	445.51	ok
51.871	118	450.24	ok
51.885	132	438.44	ok
51.876	150	450.83	ok
51.871	115	457.34	ok
51.889	147	441.36	ok
51.888	51	442.44	ok
51.888	75	444.63	ok
51.904	157	437.01	ok
51.901	94	440.68	ok
51.916	116	427.55	ok
51.909	155	434.4	ok
51.926	109	429.62	ok
51.918	129	441.0	ok
51.912	100	451.64	ok
51.917	68	446.62	ok
51.928	123	438.01	ok
51.931	82	445.63	ok
51.927	142	449.06	ok
51.93	126	446.88	ok
51.928	108	448.79	ok
51.943	114	448.64	ok
51.933	149	459.0	ok
51.937	90	457.74	ok
51.949	139	446.27	ok
51.941	79	458.19	ok
51.94	158	460.33	ok
51.95	83	457.95	ok
51.949	87	459.0	ok
51.957	66	454.79	ok
51.957	122	454.79	ok
51.954	107	457.7	ok
51.965	71	453.08	ok
51.974	145	444.25	ok
51.99	88	428.14	ok
51.958	112	461.43	ok
51.988	128	432.3	ok
51.985	135	436.63	ok
51.994	148	428.86	ok
51.991	133	438.17	ok
51.997	130	433.17	ok
52.0	136	430.15	ok
51.997	153	434.47	ok
52.007	73	426.2	ok
52.005	117	428.55	ok
52.005	103	428.69	ok
52.01	3	428.53	ok
52.01	111	436.63	ok
52.017	106	431.78	ok
52.011	151	437.9	ok
52.02	74	440.56	ok
52.018	7	443.71	ok
52.017	92	445.2	ok
52.02	105	446.91	ok
52.016	159	451.19	ok
52.022	131	449.08	ok
52.021	127	456.49	ok
52.032	89	448.09	ok
52.038	121	452.45	ok
52.042	120	456.24	ok
52.062	119	436.6	ok
52.062	0	436.79	ok
52.06	78	441.12	ok
52.061	134	443.3	ok
52.061	1	446.57	ok
52.065	143	445.1	ok
52.065	84	445.14	ok
52.067	77	446.63	ok
52.067	138	446.63	ok
52.068	85	449.54	ok
52.076	65	441.06	ok
52.074	80	445.5	ok
52.085	4	436.77	ok
52.078	95	445.1	ok
52.089	102	434.93	ok
52.093	8	433.62	ok
52.085	125	445.2	ok
52.092	124	453.37	ok
52.094	26	452.16	ok
52.102	96	445.98	ok
52.104	12	449.29	ok
52.093	31	463.77	ok
52.115	36	444.61	ok
52.111	98	450.89	ok
52.111	11	452.04	ok
52.109	64	454.34	ok
52.122	6	441.4	ok
52.128	99	436.83	ok
52.131	16	438.03	ok
52.138	23	433.04	ok
52.134	25	438.05	ok
52.141	62	433.44	ok
52.138	33	436.6	ok
52.143	113	432.84	ok
52.148	101	429.19	ok
52.155	9	422.23	ok
52.158	2	430.75	ok
52.159	72	430.16	ok
52.158	21	448.86	ok
52.161	29	446.46	ok
52.161	22	446.7	ok
52.167	18	442.47	ok
52.162	50	449.92	ok
52.167	17	445.66	ok
52.168	10	447.02	ok
52.17	19	448.03	ok
52.171	15	446.5	ok
52.177	69	443.11	ok
52.181	91	442.06	ok
52.185	13	440.74	ok
52.178	32	452.48	ok
52.202	58	431.66	ok
52.201	27	432.41	ok
52.177	97	459.06	ok
52.187	5	451.59	ok
52.203	38	439.92	ok
52.204	30	439.49	ok
52.21	14	447.2	ok
52.203	37	454.36	ok
52.22	47	438.34	ok
52.217	24	441.63	ok
52.223	28	441.53	ok
52.222	156	442.22	ok
52.223	48	450.9	ok
52.227	34	447.79	ok
52.232	44	443.33	ok
52.231	76	446.82	ok
52.232	40	446.1	ok
52.231	35	447.75	ok
52.236	20	444.52	ok
52.236	52	445.42	ok
52.245	41	439.07	ok
52.244	81	439.88	ok
52.237	46	447.58	ok
52.238	61	446.98	ok
52.248	39	437.58	ok
52.247	70	438.4	ok
52.247	63	439.41	ok
52.256	43	435.23	ok
52.27	54	442.26	ok
52.266	59	446.26	ok
52.27	42	446.06	ok
52.276	141	442.31	ok
52.291	93	427.53	ok
52.275	49	445.3	ok
52.293	154	431.72	ok
52.291	152	440.39	ok
52.295	56	437.4	ok
52.296	146	439.58	ok
52.296	53	442.88	ok
52.301	110	438.61	ok
52.305	57	437.67	ok
52.308	140	434.75	ok
52.303	60	439.9	ok
52.306	45	441.18	ok
52.309	104	440.06	ok
52.316	67	441.71	ok
52.317	86	441.52	ok
52.321	55	453.26	ok
52.32	144	459.27	ok
52.321	137	460.48	ok
52.321	118	461.43	ok
52.323	132	461.99	ok
52.33	147	455.42	ok
52.329	115	459.17	ok
52.327	150	464.39	ok
52.333	75	459.84	ok
52.344	155	449.74	ok
52.331	51	462.91	ok
52.343	116	452.64	ok
52.342	157	454.62	ok
52.364	68	433.16	ok
52.342	94	456.27	ok
52.359	129	443.58	ok
52.364	100	442.43	ok
52.356	109	451.93	ok
52.366	123	441.84	ok
52.376	82	432.92	ok
52.377	142	433.31	ok
52.377	108	432.89	ok
52.377	126	450.51	ok
52.395	139	438.08	ok
52.395	90	448.12	ok
52.393	149	450.77	ok
52.4	79	447.72	ok
52.392	114	458.41	ok
52.408	87	446.36	ok
52.412	107	442.72	ok
52.412	66	443.6	ok
52.4	158	455.63	ok
52.408	83	447.73	ok
52.412	122	444.51	ok
52.419	88	444.85	ok
52.42	128	445.31	ok
52.418	71	447.81	ok
52.418	145	447.82	ok
52.419	112	447.42	ok
52.422	135	450.68	ok
52.429	133	443.65	ok
52.423	148	453.94	ok
52.43	130	452.95	ok
52.432	153	451.52	ok
52.43	136	461.88	ok
52.433	73	462.39	ok
52.433	117	462.45	ok
52.434	103	465.6	ok
52.439	3	461.04	ok
52.449	151	454.42	ok
52.446	111	462.16	ok
52.462	7	446.84	ok
52.467	105	443.95	ok
52.468	159	443.86	ok
52.46	74	452.55	ok
52.462	92	453.32	ok
52.449	106	467.45	ok
52.471	131	448.65	ok
52.48	89	439.47	ok
52.491	121	430.52	ok
52.478	127	444.49	ok
52.499	0	425.87	ok
52.498	119	430.7	ok
52.498	120	434.61	ok
52.504	134	430.16	ok
52.501	78	433.06	ok
52.508	1	428.12	ok
52.51	143	435.96	ok
52.514	138	449.88	ok
52.51	84	467.98	ok
52.518	65	464.37	ok
52.514	77	468.43	ok
52.519	80	464.91	ok
52.524	95	463.98	ok
52.524	102	465.3	ok
52.522	4	468.19	ok
52.517	85	475.05	ok
52.53	125	462.12	ok
52.526	8	467.96	ok
52.546	26	454.12	ok
52.546	124	460.53	ok
52.554	12	453.21	ok
52.548	96	458.9	ok
52.562	98	447.34	ok
52.563	64	446.66	ok
52.557	31	454.87	ok
52.559	36	454.17	ok
52.563	11	452.9	ok
52.571	23	446.71	ok
52.563	6	456.86	ok
52.574	62	446.29	ok
52.569	16	451.61	ok
52.573	25	448.42	ok
52.575	33	447.35	ok
52.565	99	460.86	ok
52.577	101	450.79	ok
52.576	113	451.5	ok
52.577	9	451.92	ok
52.589	72	445.1	ok
52.588	2	449.25	ok
52.607	21	430.87	ok
52.608	29	430.87	ok
52.61	18	438.38	ok
52.608	22	440.64	ok
52.613	17	447.69	ok
52.612	50	452.99	ok
52.616	10	451.83	ok
52.621	69	450.37	ok
52.623	91	448.07	ok
52.626	13	449.34	ok
52.618	19	457.37	ok
52.634	27	448.03	ok
52.618	15	464.18	ok
52.633	58	449.34	ok
52.63	32	452.85	ok
52.643	30	449.35	ok
52.643	38	451.97	ok
52.636	97	461.86	ok
52.657	14	442.96	ok
52.638	5	462.25	ok
52.659	24	442.26	ok
52.658	37	443.45	ok
52.664	156	450.11	ok
52.675	44	439.57	ok
52.674	48	442.31	ok
52.664	28	452.41	ok
52.658	47	458.42	ok
52.675	34	447.57	ok
52.678	76	444.92	ok
52.678	40	447.4	ok
52.682	52	444.41	ok
52.679	35	448.06	ok
52.684	81	446.18	ok
52.681	20	458.33	ok
52.685	61	454.65	ok
52.684	41	456.29	ok
52.684	46	457.25	ok
52.685	39	456.52	ok
52.686	63	467.58	ok
52.712	54	447.83	ok
52.686	70	474.69	ok
52.713	59	451.72	ok
52.717	42	450.6	ok
52.719	93	449.19	ok
52.691	43	477.08	ok
52.721	49	447.9	ok
52.718	141	452.14	ok
52.725	154	456.75	ok
52.739	53	446.91	ok
52.732	152	454.45	ok
52.742	57	444.29	ok
52.739	110	447.76	ok
52.736	146	454.32	ok
52.733	56	457.46	ok
52.743	140	453.98	ok
52.759	86	443.08	ok
52.743	60	461.62	ok
52.747	45	462.65	ok
52.774	55	436.12	ok
52.749	104	462.12	ok
52.758	67	455.42	ok
52.781	137	436.74	ok
52.78	144	441.28	ok
52.786	132	439.84	ok
52.786	147	440.16	ok
52.783	118	446.94	ok
52.788	115	444.47	ok
52.793	75	449.82	ok
52.791	150	452.44	ok
52.793	155	452.86	ok
52.794	51	452.92	ok
52.796	157	451.52	ok
52.796	116	454.38	ok
52.797	68	455.11	ok
52.803	129	453.49	ok
52.806	100	452.08	ok
52.81	142	450.98	ok
52.808	123	453.39	ok
52.798	94	463.39	ok
52.809	82	452.92	ok
52.81	108	452.93	ok
52.808	109	455.93	ok
52.833	139	433.25	ok
52.828	126	441.94	ok
52.843	90	427.9	ok
52.85	114	442.68	ok
52.855	87	438.56	ok
52.843	149	461.42	ok
52.848	79	457.62	ok
52.855	66	451.29	ok
52.855	107	451.88	ok
52.856	83	453.11	ok
52.856	158	453.75	ok
52.857	122	454.32	ok
52.864	88	451.95	ok
52.873	135	443.21	ok
52.866	71	450.1	ok
52.866	145	453.73	ok
52.866	128	454.64	ok
52.873	133	449.52	ok
52.867	112	456.44	ok
52.877	148	446.71	ok
52.883	153	440.57	ok
52.883	130	445.58	ok
52.892	136	440.6	ok
52.895	73	439.62	ok
52.896	117	439.69	ok
52.899	103	471.64	ok
52.9	3	472.56	ok
52.904	151	481.84	ok
52.911	105	480.9	ok
52.909	111	484.02	ok
52.916	92	477.34	ok
52.912	159	482.39	ok
52.909	7	487.02	ok
52.916	106	486.45	ok
52.92	89	484.11	ok
52.922	127	483.82	ok
52.921	121	485.12	ok
52.913	74	493.57	ok
52.919	131	487.71	ok
52.925	0	485.65	ok
52.929	119	484.6	ok
52.933	120	488.7	ok
52.934	134	489.38	ok
52.936	1	494.91	ok
52.978	84	458.27	ok
52.935	78	502.56	ok
52.946	143	492.12	ok
52.964	138	474.5	ok
52.982	65	458.59	ok
52.988	95	453.38	ok
52.984	80	456.87	ok
52.989	102	454.09	ok
52.99	4	460.39	ok
52.982	77	469.64	ok
52.992	85	460.99	ok
52.993	125	461.11	ok
52.994	8	461.17	ok
53.007	12	460.4	ok
53.0	26	470.53	ok
53.006	124	464.78	ok
53.007	96	469.31	ok
53.01	64	473.13	ok
53.009	98	473.94	ok
53.012	31	471.7	ok
53.014	36	472.22	ok
53.018	23	471.42	ok
53.021	16	472.13	ok
53.016	11	477.57	ok
53.02	62	473.06	ok
53.022	33	471.96	ok
53.02	6	474.28	ok
53.026	99	468.5	ok
53.028	101	481.62	ok
53.021	25	488.75	ok
53.028	113	482.84	ok
53.029	9	484.26	ok
53.034	72	496.14	ok
53.038	21	496.96	ok
53.038	2	502.02	ok
53.038	29	501.66	ok
53.065	50	478.46	ok
53.06	17	487.38	ok
53.048	18	499.89	ok
53.071	91	479.88	ok
53.049	22	504.97	ok
53.075	13	480.59	ok
53.071	69	484.87	ok
53.083	58	474.98	ok
53.075	19	485.93	ok
53.082	15	482.98	ok
53.093	30	478.69	ok
53.068	10	504.32	ok
53.082	27	490.28	ok
53.083	32	491.44	ok
53.095	38	483.87	ok
53.1	14	483.08	ok
53.101	5	483.97	ok
53.098	97	487.23	ok
53.115	156	470.89	ok
53.101	24	484.84	ok
53.101	37	484.89	ok
53.115	44	479.07	ok
53.116	48	478.34	ok
53.117	47	482.87	ok
53.123	76	477.89	ok
53.117	28	484.82	ok
53.123	34	492.42	ok
53.126	52	491.47	ok
53.139	20	481.21	ok
53.127	35	493.86	ok
53.14	41	493.0	ok
53.13	81	503.14	ok
53.126	40	507.65	ok
53.142	46	492.14	ok
53.142	39	492.17	ok
53.14	61	494.87	ok
53.154	63	484.38	ok
53.168	93	470.8	ok
53.164	59	481.8	ok
53.167	42	481.79	ok
53.161	70	489.05	ok
53.16	54	493.25	ok
53.168	43	493.82	ok
53.169	49	495.37	ok
53.186	53	485.58	ok
53.17	141	501.19	ok
53.186	152	485.55	ok
53.187	57	489.77	ok
53.187	110	489.57	ok
53.182	154	498.84	ok
53.191	56	492.98	ok
53.19	146	495.59	ok
53.197	140	488.94	ok
53.211	104	477.21	ok
53.211	55	479.22	ok
53.202	86	488.38	ok
53.205	60	485.33	ok
53.21	45	483.6	ok
53.221	144	475.52	ok
53.214	67	483.07	ok
53.218	137	480.91	ok
53.226	132	475.43	ok
53.23	118	471.39	ok
53.226	147	480.21	ok
53.233	115	481.71	ok
53.244	150	471.01	ok
53.243	75	473.56	ok
53.246	155	472.37	ok
53.25	116	474.0	ok
53.248	157	480.24	ok
53.247	51	481.86	ok
53.256	129	477.33	ok
53.253	68	483.79	ok
53.259	100	492.32	ok
53.262	82	488.79	ok
53.261	142	494.65	ok
53.262	123	496.98	ok
53.262	94	496.82	ok
53.267	139	496.52	ok
53.263	108	500.34	ok
53.27	126	495.53	ok
53.264	109	504.16	ok
53.293	114	474.91	ok
53.294	87	478.18	ok
53.271	90	501.26	ok
53.305	79	468.55	ok
53.305	149	469.22	ok
53.307	107	468.19	ok
53.309	83	467.3	ok
53.307	66	470.02	ok
53.31	158	468.39	ok
53.316	88	465.43	ok
53.316	135	476.17	ok
53.311	122	487.12	ok
53.323	133	494.83	ok
53.316	71	501.62	ok
53.32	128	499.54	ok
53.32	145	500.37	ok
53.329	130	493.93	ok
53.323	112	500.02	ok
53.324	148	499.7	ok
53.371	103	455.19	ok
53.333	136	499.63	ok
53.324	153	509.17	ok
53.336	117	500.46	ok
53.392	105	444.94	ok
53.372	3	467.72	ok
53.393	111	447.59	ok
53.335	73	506.56	ok
53.386	151	456.56	ok
53.394	159	449.04	ok
53.393	92	451.13	ok
53.403	106	441.93	ok
53.404	89	442.46	ok
53.396	7	452.75	ok
53.406	127	443.17	ok
53.406	121	447.51	ok
53.407	74	447.55	ok
53.407	131	449.39	ok
53.422	120	451.92	ok
53.411	0	463.4	ok
53.414	119	461.12	ok
53.437	84	447.35	ok
53.431	1	457.37	ok
53.424	134	464.77	ok
53.437	78	451.74	ok
53.439	138	455.94	ok
53.438	143	456.63	ok
53.442	80	456.41	ok
53.452	77	450.64	ok
53.441	65	462.52	ok
53.441	95	462.5	ok
